time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Introduced in 1955, Kermit serves as the everyman protagonist of numerous Muppet productions, most notably Sesame Street and The Muppet Show, as well as in other television series, feature films, specials, and public service announcements through the years.",1,0,,17029,1955-01-01,1955-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Kermit performed the hit singles ""Bein' Green"" in 1970 and ""Rainbow Connection"" in 1979 for The Muppet Movie, the first feature-length film featuring the Muppets.",0,1,,17029,1970-01-01,1970-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Kermit performed the hit singles ""Bein' Green"" in 1970 and ""Rainbow Connection"" in 1979 for The Muppet Movie, the first feature-length film featuring the Muppets.",0,1,,17029,1979-01-01,1979-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Kermit's original performance of ""Rainbow Connection"" reached No. 25 on the Billboard Hot 100 and was added to the Library of Congress’s National Recording Registry in 2021.",1,1,,17029,2021-01-01,2021-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Henson performed Kermit until his death in 1990, and then Steve Whitmire performed Kermit from that time until his dismissal in 2016.",2,1,,17029,1990-01-01,1990-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Henson performed Kermit until his death in 1990, and then Steve Whitmire performed Kermit from that time until his dismissal in 2016.",2,1,,17029,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Kermit has been performed by Matt Vogel from 2017.,3,1,,17029,2017-01-01,2017-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was also voiced by Frank Welker in Muppet Babies and occasionally in other animation projects, and is voiced by Matt Danner in the 2018 reboot of Muppet Babies.",4,1,,17029,2018-01-01,2018-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Kermit's iconic look and voice have been recognizable in popular culture worldwide for many decades, and in 2006, the character was credited as the author of Before",0,2,,17029,2006-01-01,2006-12-31,ML
"May 9 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kermit the Frog first appeared on May 9, 1955, in the premiere of WRC-TV's Sam and Friends.",0,4,== History and development ==,17029,1955-05-09,1955-05-09,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,in 1969.,4,4,== History and development ==,17029,1969-01-01,1969-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Jim Henson originated the character in 1955 on his local television series, Sam and Friends.",0,14,== History and development == | === Characterization and performers ===,17029,1955-01-01,1955-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Henson continued to perform the character until his death in 1990.,8,14,== History and development == | === Characterization and performers ===,17029,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Whitmire's first public performance as Kermit was at the end of the television special The Muppets Celebrate Jim Henson in 1990.,13,14,== History and development == | === Characterization and performers ===,17029,1990-01-01,1990-12-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He remained Kermit's principal performer until October 2016, when he was dismissed by The Muppets Studio.",19,14,== History and development == | === Characterization and performers ===,17029,2016-10-01,2016-10-31,ML
"July 10 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Disney announced that Matt Vogel would become Kermit's new performer on July 10, 2017.",21,14,== History and development == | === Characterization and performers ===,17029,2017-07-10,2017-07-10,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Muppet performer Artie Esposito briefly performed Kermit in 2009 for a few personal appearances (an appearance on America's Got Talent, the MTV Video Music Awards, and at the 2009 D23 Expo).",24,14,== History and development == | === Characterization and performers ===,17029,2009-01-01,2009-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Muppet performer Artie Esposito briefly performed Kermit in 2009 for a few personal appearances (an appearance on America's Got Talent, the MTV Video Music Awards, and at the 2009 D23 Expo).",24,14,== History and development == | === Characterization and performers ===,17029,2009-01-01,2009-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Matt Danner voices Baby Kermit on the 2018 reboot of Muppet Babies.,27,14,== History and development == | === Characterization and performers ===,17029,2018-01-01,2018-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As portrayed in the 2002 film Kermit's Swamp Years, at the age of 12, he was the first of his siblings to leave the swamp, and one of the first frogs to talk to humans.",2,16,== History and development == | ==== Character biography ====,17029,2002-01-01,2002-12-31,ML
"August 4 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 4, 2015, Kermit the Frog and Miss Piggy ""announced"" that they had ended their romantic relationship.",6,17,== History and development == | ==== Character biography ====,17029,2015-08-04,2015-08-04,ML
"September 2 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 2, 2015, Kermit was stated to have found a new girlfriend, a pig named Denise, but around February 2016, Denise supposedly broke up with Kermit after almost six months together.",7,17,== History and development == | ==== Character biography ====,17029,2015-09-02,2015-09-02,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"However, he had a prominent career before Sesame Street's debut in 1969, as he starred in Sam and Friends, and numerous Muppets made guest appearances on Today from 1961 and The Ed Sullivan Show from 1966.",1,19,== Career ==,17029,1969-01-01,1969-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"However, he had a prominent career before Sesame Street's debut in 1969, as he starred in Sam and Friends, and numerous Muppets made guest appearances on Today from 1961 and The Ed Sullivan Show from 1966.",1,19,== Career ==,17029,1961-01-01,1961-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"However, he had a prominent career before Sesame Street's debut in 1969, as he starred in Sam and Friends, and numerous Muppets made guest appearances on Today from 1961 and The Ed Sullivan Show from 1966.",1,19,== Career ==,17029,1966-01-01,1966-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He sang many songs on the show, including ""Bein' Green"", and appeared in the 1998 video The Best of Kermit on Sesame Street.",2,21,== Career == | === Sesame Street ===,17029,1998-01-01,1998-12-31,ML
"November 10 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first Sesame Street appearance since Disney ownership was in an Elmo's World segment in the show's 40th-season premiere on November 10, 2009.",6,21,== Career == | === Sesame Street ===,17029,2009-11-10,2009-11-10,ML
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His most recent appearance was in the 2019 television special Sesame Street's 50th Anniversary Celebration, where he performed ""Bein' Green"" with Elvis Costello.",7,21,== Career == | === Sesame Street ===,17029,2019-01-01,2019-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Kermit appears in Muppet*Vision 3D, an attraction that opened in 1991 and continues to run presently at Disney's Hollywood Studios at Walt Disney World in Lake Buena Vista, Florida.",7,23,== Career == | === With the Muppets ===,17029,1991-01-01,1991-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The character was also formerly featured in the aforementioned attraction in Disney California Adventure Park at the Disneyland Resort in Anaheim, California until its closure in 2014.",8,23,== Career == | === With the Muppets ===,17029,2014-01-01,2014-12-31,ML
2016 to 2020,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Great Moments in American History at the Magic Kingdom from 2016 to 2020.,10,23,== Career == | === With the Muppets ===,17029,2016-01-01,2020-12-31,ML
2001 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also appeared in two parades; Disney Stars and Motor Cars Parade which ran at Disney's Hollywood Studios from 2001 to 2008 and Disney's Honorary VoluntEars Cavalcade which was held during 2010 at the Magic Kingdom and Disneyland.,11,23,== Career == | === With the Muppets ===,17029,2001-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He also appeared in two parades; Disney Stars and Motor Cars Parade which ran at Disney's Hollywood Studios from 2001 to 2008 and Disney's Honorary VoluntEars Cavalcade which was held during 2010 at the Magic Kingdom and Disneyland.,11,23,== Career == | === With the Muppets ===,17029,2010-01-01,2010-12-31,ML
