time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Joanne Shaw Taylor (born 1985, England) is a British blues rock singer and guitarist who was discovered by Dave Stewart of the Eurythmics at the age of 16.",0,0,,32462279,1985-01-01,1985-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Stewart heard Taylor play, and in 2002 invited her to join his supergroup, D.U.P., on tour in Europe.",1,2,== Biography ==,32462279,2002-01-01,2002-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2009, Taylor released her debut album, White Sugar, on Ruf Records.",2,2,== Biography ==,32462279,2009-05-01,2009-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor's second release was 2010's Diamonds in the Dirt, also on Ruf Records.",3,2,== Biography ==,32462279,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she won Best Female Vocalist at the British Blues Awards.",5,2,== Biography ==,32462279,2010-01-01,2010-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She won the same award at the 2011 British Blues Awards, plus the Songwriter of the Year award for ""Same As It Never Was"" from Diamonds in the Dirt.",6,2,== Biography ==,32462279,2011-01-01,2011-12-31,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She won the same award at the 2011 British Blues Awards, plus the Songwriter of the Year award for ""Same As It Never Was"" from Diamonds in the Dirt.",6,2,== Biography ==,32462279,,,ML
4 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 June 2012, Taylor played lead guitar in Annie Lennox's band at the Diamond Jubilee Concert in London.",7,2,== Biography ==,32462279,2012-06-04,2012-06-04,ML
22 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Taylor's fourth studio album, The Dirty Truth, was recorded in Memphis, Tennessee with producer Jim Gaines, and was released on 22 September 2014.",11,2,== Biography ==,32462279,2014-09-22,2014-09-22,ML
30 September 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Wild, Taylor's fifth studio album was released on 30 September 2016.",12,2,== Biography ==,32462279,2016-09-30,2016-09-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, it was announced that Taylor had signed her first major label contract with Sony Music on their imprint, Silvertone Records.",15,2,== Biography ==,32462279,2018-01-01,2018-12-31,ML
15 May 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She supported Foreigner at Birmingham's Symphony Hall on 15 May 2018 and at the Royal Albert Hall on 16 May.,16,2,== Biography ==,32462279,2018-05-15,2018-05-15,ML
16 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,She supported Foreigner at Birmingham's Symphony Hall on 15 May 2018 and at the Royal Albert Hall on 16 May.,16,2,== Biography ==,32462279,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Following her own headline tour in 2017, Taylor completed a four week tour around the United States, and returned to the UK in late 2018 to play intimate venues around the country.",17,2,== Biography ==,32462279,2017-01-01,2017-12-31,ML
a four week,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Following her own headline tour in 2017, Taylor completed a four week tour around the United States, and returned to the UK in late 2018 to play intimate venues around the country.",17,2,== Biography ==,32462279,,,ML
late 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following her own headline tour in 2017, Taylor completed a four week tour around the United States, and returned to the UK in late 2018 to play intimate venues around the country.",17,2,== Biography ==,32462279,2018-01-01,2018-12-31,ML
15 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Taylor's sixth album Reckless Heart was released on 15 March 2019 in the UK and Europe, and on 17 May in US.",18,2,== Biography ==,32462279,2019-03-15,2019-03-15,ML
17 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Taylor's sixth album Reckless Heart was released on 15 March 2019 in the UK and Europe, and on 17 May in US.",18,2,== Biography ==,32462279,,,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Taylor released the charting single ""If That Ain't a Reason"", from the No. 1",19,2,== Biography ==,32462279,2021-01-01,2021-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"It is a modified 1966 Esquire model purchased secondhand in Denmark Street, London which has had a Fender Jazz humbucker neck pickup added in addition to the factory bridge pickup.",2,5,== Equipment == | === Guitars ===,32462279,1966-01-01,1966-12-31,ML
a 1970s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Taylor uses a Bletchley Belchfire 45 with a Marshall cabinet for a heavier sound and a 1970s Fender Pro Reverb for a cleaner sound.,0,7,== Equipment == | === Amps ===,32462279,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,White Sugar (2009),0,11,== Discography ==,32462279,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Diamonds in the Dirt (2010),0,12,== Discography ==,32462279,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Almost Always Never (2012),0,13,== Discography ==,32462279,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Songs from the Road (2013),0,14,== Discography ==,32462279,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Dirty Truth (2014),0,15,== Discography ==,32462279,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Wild (2016),0,16,== Discography ==,32462279,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Reckless Heart (2019),0,17,== Discography ==,32462279,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Reckless Blues EP (2020),0,18,== Discography ==,32462279,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,The Blues Album (2021),0,19,== Discography ==,32462279,2021-01-01,2021-12-31,ML
