time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 May 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,James Moginie (born 18 May 1956) is an Australian musician.,0,0,,1423893,1956-05-18,1956-05-18,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The four-track EP Fuzz Face was recorded in Moginie's small home studio with Midnight Oils' producer Nick Launay and released in 1996, with fellow Midnight Oils bassist Bones Hillman contributing under the pseudonym ""The Family Dog"" – a term that Moginie would later use for his live band.",0,4,== Career ==,1423893,1996-01-01,1996-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Alas Folkloric (2006) is Moginie's first full-length solo album and first release after Midnight Oil disbanded.,0,5,== Career ==,1423893,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,No Vans Mary by Shameless Seamus (Moginie's folk pseudonym) was released in 2010 and featured guest musicians including flugelhorn player Elizabeth Geyer with whom he subsequently co-wrote songs with.,0,6,== Career ==,1423893,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,His interest in the traditional music of Ireland has deepened and his 7 piece band Shameless Seamus and The Tullamore Dews released the live in the studio Ballroom of Romance CD in 2012.,0,7,== Career ==,1423893,2012-01-01,2012-12-31,ML
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moginie is still active in record production, co-producing Melbourne band The Fauves LP When Good Times Go Good released September 2008 and working with Bill Chambers, Lyn Bowtell, Blind Valley, Leah Flanagan, Backsliders, The New Christs, Jordan Leser, Catherine Britt, Kate Plummer, Love Parade and numerous others.",0,8,== Career ==,1423893,2008-09-01,2008-09-30,ML
16 April 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He has toured and recorded with Rob Hirst, Martin Rotsey and Brian Ritchie in The Break, whose surf rock album Church of the Open Sky was produced by Moginie and released on 16 April 2010 on the Bombora label, distributed by MGM.",0,9,== Career ==,1423893,2010-04-16,2010-04-16,ML
15 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The band's second release Space Farm, a more adventurous and psychedelic work including Jack Howard on trumpet, was also produced by Moginie and was released worldwide on 15 March 2013 through the Sony Music label.",1,9,== Career ==,1423893,2013-03-15,2013-03-15,ML
2013 and 2014,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"With Brian Ritchie Moginie in 2013 and 2014 has been performing live with the ACO Underground (Australian Chamber Orchestra) performing in Sydney, Banff and New York City.",0,10,== Career ==,1423893,2013-01-01,2014-12-31,ML
8 November 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 November 2017, during a performance as part of Midnight Oil's Great Circle Tour at The Sidney Myer Music Bowl in Melbourne, Moginie tore a hamstring during the last song of the main set.",0,11,== Career ==,1423893,2017-11-08,2017-11-08,ML
