time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
April 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ron François (born April 1958) is a British musician, who first came to notice as the lead singer and bass player of the English R&B band The Strutters, which was involved in the London pub rock scene of the mid-1970s.",0,0,,13861265,1958-04-01,1958-04-30,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he recorded the debut album Stateless with the Lene Lovich band, from which came the UK hit single ""Lucky Number"".",0,1,,13861265,1978-01-01,1978-12-31,ML
1978 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1978 to 1981, François worked with ex-Strutters Mark Kjeldsen and Bobbi (Irwin) Trehern, on a project they named the Sinceros.",0,2,,13861265,1978-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"They went on to make two albums for Epic Records, The Sound of Sunbathing and Pet Rock, and achieved moderate success before they disbanded in 1981.",1,2,,13861265,1981-01-01,1981-12-31,ML
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also features on the 1984 Julian Cope solo album World Shut Your Mouth.,1,3,,13861265,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, François played bass guitar on the album This Island with Eurogliders.",0,4,,13861265,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Parting company with Eurogliders in 1987, François formed the power pop trio Panic Poets, who released the independent single ""Let's Go"" in Australia in 1988, gaining good airplay.",0,5,,13861265,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Parting company with Eurogliders in 1987, François formed the power pop trio Panic Poets, who released the independent single ""Let's Go"" in Australia in 1988, gaining good airplay.",0,5,,13861265,1988-01-01,1988-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Colin Larkin, The Guinness Encyclopedia of Popular Music – Page 3578, Guinness, 1995, ISBN 1-56159-176-9",0,8,== References ==,13861265,1995-01-01,1995-12-31,ML
47 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album was in the charts for 47 weeks and spawned three Australian top ten singles, including ""The City of Soul"" which featured François' trademark funky bass techniques.",4,4,,13861265,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, François has collaborated on several albums with West Australian percussionist Murray Campbell, as part of Campbell's Beatworld project.",0,6,,13861265,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now living in New South Wales, François is still very much involved in songwriting and production with local artists at his recording studio (Point Studio) on the Central Coast.",1,6,,13861265,,,ML
