time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 1 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harold Elwin ""Bo"" Bice Jr. (born November 1, 1975) is an American singer and musician who was the runner-up against Carrie Underwood in the fourth season of American Idol.",0,0,,1589371,1975-11-01,1975-11-01,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bice charted in 2005 at number two on the Billboard Hot 100 with a rendition of ""Inside Your Heaven"" from American Idol.",0,1,,1589371,2005-01-01,2005-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 when Bice was 14 years old they moved to England, as part of his step-father's European assignment with Coca-Cola in London.",9,3,== Childhood and youth ==,1589371,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Bice would have graduated in 1994, but in the fall of 1993, Bice dropped out of high school just before turning 18 to move back to Alabama, where he earned his GED and attended classes at Calhoun Community College from November 1996 to May 1997.",5,4,== Childhood and youth ==,1589371,1994-01-01,1994-12-31,ML
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bice would have graduated in 1994, but in the fall of 1993, Bice dropped out of high school just before turning 18 to move back to Alabama, where he earned his GED and attended classes at Calhoun Community College from November 1996 to May 1997.",5,4,== Childhood and youth ==,1589371,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He was a veteran of the nightclub circuit, releasing his first CD in 1995 with his band Purge.",1,7,== Career == | === Career beginnings and American Idol: 1997-2005 ===,1589371,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Bice had recorded other albums prior to his stint on American Idol, which included Ex Gratia (1999) with his band Purge, and Recipe for Flavor (2000) with SugarMoney.",4,7,== Career == | === Career beginnings and American Idol: 1997-2005 ===,1589371,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Bice had recorded other albums prior to his stint on American Idol, which included Ex Gratia (1999) with his band Purge, and Recipe for Flavor (2000) with SugarMoney.",4,7,== Career == | === Career beginnings and American Idol: 1997-2005 ===,1589371,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Bice was charged with purchasing cocaine at a strip club.",5,7,== Career == | === Career beginnings and American Idol: 1997-2005 ===,1589371,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Bice was arrested for possession of marijuana, drug paraphernalia and public intoxication.",6,7,== Career == | === Career beginnings and American Idol: 1997-2005 ===,1589371,2003-01-01,2003-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 2005 season, Idol producers raised their required age limit from 16–24 to 16–28.",8,7,== Career == | === Career beginnings and American Idol: 1997-2005 ===,1589371,2005-01-01,2005-12-31,ML
August 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2004, Bice’s mother and several other family members encouraged him to go try out, since he was within the eligible age limit (he would turn 29 in November 2004).",9,7,== Career == | === Career beginnings and American Idol: 1997-2005 ===,1589371,2004-08-01,2004-08-31,ML
November 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2004, Bice’s mother and several other family members encouraged him to go try out, since he was within the eligible age limit (he would turn 29 in November 2004).",9,7,== Career == | === Career beginnings and American Idol: 1997-2005 ===,1589371,2004-11-01,2004-11-30,ML
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2005, Bice was quoted in Rolling Stone magazine that his last thought during the Idol finale was, ""Please, God, don't let me win this thing.""",0,8,== Career == | === Career beginnings and American Idol: 1997-2005 ===,1589371,2005-06-01,2005-06-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Post-Idol, marriage and fatherhood: 2005",1,10,"== Career == | === Post-Idol, marriage and fatherhood: 2005 ===",1589371,2005-01-01,2005-12-31,ML
"June 21 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Signed to RCA Records, Bice's first single, released June 21, 2005, was his version of ""Inside Your Heaven"".",0,11,"== Career == | === Post-Idol, marriage and fatherhood: 2005 ===",1589371,2005-06-21,2005-06-21,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bice appeared on Carlos Santana's 2005 album All That I Am with the song ""Brown Skin Girl"".",6,11,"== Career == | === Post-Idol, marriage and fatherhood: 2005 ===",1589371,2005-01-01,2005-12-31,ML
"June 15 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 15, 2005, Bice married long-time girlfriend Caroline Fisher in Helena, Alabama.",7,11,"== Career == | === Post-Idol, marriage and fatherhood: 2005 ===",1589371,2005-06-15,2005-06-15,ML
September 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their first child, a son, was born in September 2005.",9,11,"== Career == | === Post-Idol, marriage and fatherhood: 2005 ===",1589371,2005-09-01,2005-09-30,ML
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A second son was born in August 2008.,10,11,"== Career == | === Post-Idol, marriage and fatherhood: 2005 ===",1589371,2008-08-01,2008-08-31,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A third son was born in January 2010.,11,11,"== Career == | === Post-Idol, marriage and fatherhood: 2005 ===",1589371,2010-01-01,2010-01-31,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Their fourth child and first daughter was born in April 2012.,12,11,"== Career == | === Post-Idol, marriage and fatherhood: 2005 ===",1589371,2012-04-01,2012-04-30,ML
"July 31 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 31, 2005, Bice broke his foot while performing in concert in Manchester, New Hampshire but carried on with the tour.",14,11,"== Career == | === Post-Idol, marriage and fatherhood: 2005 ===",1589371,2005-07-31,2005-07-31,ML
"October 7 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 7, 2005, Bice introduced his own band, SugarMoney, in Mobile, Alabama at Bayfest.",0,12,"== Career == | === Post-Idol, marriage and fatherhood: 2005 ===",1589371,2005-10-07,2005-10-07,ML
"December 13 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bice's solo debut album, The Real Thing, was released on December 13, 2005.",0,14,== Career == | === The Real Thing and recurring medical problems: 2005-2006 ===,1589371,2005-12-13,2005-12-13,ML
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2006, CMT aired an hour-long TV special—called Bo Bice: In the Moment—which chronicled Bice's life post-Idol during the recording of his album, The Real Thing.",4,14,== Career == | === The Real Thing and recurring medical problems: 2005-2006 ===,1589371,2006-01-01,2006-01-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On December 18, Bice started coughing up blood while rehearsing for a performance on the 2005 Radio Music Awards, and had to miss the show.",8,14,== Career == | === The Real Thing and recurring medical problems: 2005-2006 ===,1589371,2005-01-01,2005-12-31,ML
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2006, Bice kicked off a radio promo tour.",9,14,== Career == | === The Real Thing and recurring medical problems: 2005-2006 ===,1589371,2006-02-01,2006-02-28,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2006, Bice sang on the American Idol Top 16 Results Show.",12,14,== Career == | === The Real Thing and recurring medical problems: 2005-2006 ===,1589371,2006-03-01,2006-03-31,ML
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2006, Bice was one of the celebrity drivers featured in the Toyota Pro/Celebrity Race held in Long Beach, California, that was sponsored by Toyota to benefit various children's hospitals of Southern California.",13,14,== Career == | === The Real Thing and recurring medical problems: 2005-2006 ===,1589371,2006-04-01,2006-04-30,ML
