time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974,CD,YEAR_REGEX_1,TIME,time_reference,Pavel Klinichev (born 1974) is a Russian conductor.,0,0,,41605437,1974-01-01,1974-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Klinichev was born in Moscow and graduated from its Conservatory in 2000.,0,2,== Biography ==,41605437,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,In 2001 he became the Bolshoi Theatre conductor and by 2002 became its music director.,1,2,== Biography ==,41605437,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2001 he became the Bolshoi Theatre conductor and by 2002 became its music director.,1,2,== Biography ==,41605437,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 he was a conductor Dmitri Shostakovich's The Golden Age and next year conducted Le Corsaire following by Cesare Pugni's Esmeralda in 2009 and Johann Sebastian Bach's Passacaglia in 2010.,3,2,== Biography ==,41605437,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 he was a conductor Dmitri Shostakovich's The Golden Age and next year conducted Le Corsaire following by Cesare Pugni's Esmeralda in 2009 and Johann Sebastian Bach's Passacaglia in 2010.,3,2,== Biography ==,41605437,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 he was a conductor Dmitri Shostakovich's The Golden Age and next year conducted Le Corsaire following by Cesare Pugni's Esmeralda in 2009 and Johann Sebastian Bach's Passacaglia in 2010.,3,2,== Biography ==,41605437,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Currently he is a teacher at the Moscow Conservatory and since 2010 works as a chief conductor of the Yekaterinburg Opera Theatre.,10,2,== Biography ==,41605437,2010-01-01,2010-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,The same year he conducted dramatic opera of Marice Jarre called Notre-Dame de Paris which used choreography by Roland Petit.,2,2,== Biography ==,41605437,,,ML
next year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In 2006 he was a conductor Dmitri Shostakovich's The Golden Age and next year conducted Le Corsaire following by Cesare Pugni's Esmeralda in 2009 and Johann Sebastian Bach's Passacaglia in 2010.,3,2,== Biography ==,41605437,,,ML
of now,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"As of now, he have recorded both CD and DVD of Bolshoi Chamber Orchestra and published it under Decca Recordslabel.",9,2,== Biography ==,41605437,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,Currently he is a teacher at the Moscow Conservatory and since 2010 works as a chief conductor of the Yekaterinburg Opera Theatre.,10,2,== Biography ==,41605437,,,ML
