time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 May 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mikko Härkin (born 25 May 1979 in Kuopio, Finland) is a Finnish power metal keyboardist, who has performed with Sonata Arctica and Kenziner.",0,0,,9996822,1979-05-25,1979-05-25,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Kenziner in 1998 and with them recorded his first album, The Prophecies.",1,2,== History ==,9996822,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he joined Sonata Arctica and toured Europe with Stratovarius and Rhapsody.",0,3,== History ==,9996822,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Härkin recorded keyboards for Sonata Arctica's second album, Silence, which was released in 2001.",1,3,== History ==,9996822,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Härkin started a band named Wingdom with vocalist Sami Asp, Alessandro Lotta (ex-Rhapsody), Markus Niemispelto, and guitarist Jukka Ruotsalainen.",4,3,== History ==,9996822,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Wingdom' released their first album, Reality.",5,3,== History ==,9996822,2005-01-01,2005-12-31,ML
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2007, they released their first album, Reflections From The Obscure.",8,3,== History ==,9996822,2007-01-01,2007-01-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Since 2006 Härkin has been working on a project titled Mehida.,9,3,== History ==,9996822,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Härkin joined Symfonia, a power metal supergroup with André Matos, Timo Tolkki, Jari Kainulainen and Uli Kusch.",0,4,== History ==,9996822,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The band made their debut performance at Finnish Metal Expo 2011, but broke up later that year.",1,4,== History ==,9996822,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Härkin joined Luca Turilli's Rhapsody as a live member,",0,5,== History ==,9996822,2012-01-01,2012-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Kenziner - Prophecies (1999),0,7,== Discography ==,9996822,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Sonata Arctica - Silence (2001),0,8,== Discography ==,9996822,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Sonata Arctica - Orientation (EP) (2001),0,9,== Discography ==,9996822,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Sonata Arctica - Songs of Silence (2002),0,10,== Discography ==,9996822,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Sonata Arctica - Takatalvi (EP) (2003),0,11,== Discography ==,9996822,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Divinefire - Hero (2005),0,12,== Discography ==,9996822,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Wingdom - Reality (2006),0,13,== Discography ==,9996822,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Essence of Sorrow - Reflections from the Obscure (2007),0,14,== Discography ==,9996822,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Mehida - Blood & Water (2007),0,15,== Discography ==,9996822,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Cain's Offering - Gather the Faithful (2009),0,16,== Discography ==,9996822,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,For Aeons Past (2010),1,17,== Discography ==,9996822,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Symfonia - In Paradisum (2011),0,18,== Discography ==,9996822,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Avalon (Finnish band) - The Land of New Hope (2013),0,19,== Discography ==,9996822,2013-01-01,2013-12-31,ML
the end of 2002,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2002, Härkin left Sonata Arctica.",3,3,== History ==,9996822,2002-12-31,2002-12-31,LLM
Past,NNP,TIMELINE_REGEX,TIME,time_reference,"He worked on Solution .45's debut album For Aeons Past, alongside Jani Stefanovic and ex-Scar Symmetry vocalist Christian Älvestam.",10,3,== History ==,9996822,,,ML
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The band made their debut performance at Finnish Metal Expo 2011, but broke up later that year.",1,4,== History ==,9996822,,,ML
Past,NNP,TIMELINE_REGEX,TIME,time_reference,For Aeons Past (2010),1,17,== Discography ==,9996822,,,ML
