time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 30 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arthur Charles Bartner (born August 30, 1940) is an American musician best known as the director of Spirit of Troy, the marching band for the University of Southern California, a position he has held since 1970.",0,0,,59568398,1940-08-30,1940-08-30,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Arthur Charles Bartner (born August 30, 1940) is an American musician best known as the director of Spirit of Troy, the marching band for the University of Southern California, a position he has held since 1970.",0,0,,59568398,1970-01-01,1970-12-31,ML
1958 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After a failed try-out for the basketball team, he joined the University of Michigan Marching Band, where he played trumpet from 1958 to 1962.",3,2,== Early life and education ==,59568398,1958-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Following graduation in 1962, Bartner went on to earn a Master of Music degree in 1963 and a Doctor of Education in 1971, both also at Michigan.",4,2,== Early life and education ==,59568398,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Following graduation in 1962, Bartner went on to earn a Master of Music degree in 1963 and a Doctor of Education in 1971, both also at Michigan.",4,2,== Early life and education ==,59568398,1963-01-01,1963-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Following graduation in 1962, Bartner went on to earn a Master of Music degree in 1963 and a Doctor of Education in 1971, both also at Michigan.",4,2,== Early life and education ==,59568398,1971-01-01,1971-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Bartner was hired as director of the USC marching band in 1970.,0,7,== Career == | === USC ===,59568398,1970-01-01,1970-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,In 1979 the Spirit of Troy recorded Tusk with Fleetwood Mac.,4,7,== Career == | === USC ===,59568398,1979-01-01,1979-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1973 Diana Ross became the first in a long line of celebrity performers to appear on-field with the USC band.,1,8,== Career == | === USC ===,59568398,1973-01-01,1973-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 Bartner was inducted into the USC Athletic Hall of Fame.,0,9,== Career == | === USC ===,59568398,2011-01-01,2011-12-31,ML
"November 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 22, 2019, an announcement was made on the USC website that the following day would be his last appearance as band director at a home football game in his career.",1,9,== Career == | === USC ===,59568398,2019-11-22,2019-11-22,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Bartner will then return for the 2020 football season in a reduced role in order to ensure an orderly transition to the new director.",2,9,== Career == | === USC ===,59568398,2020-01-01,2020-12-31,ML
"Jan. 1 , 2021","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bartner officially retired on Jan. 1, 2021.""",3,9,== Career == | === USC ===,59568398,2021-01-01,2021-01-01,ML
June 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bartner married Barbara Masin, who he met in junior high school, in June 1962; they have two children.",0,11,== Personal life ==,59568398,1962-06-01,1962-06-30,ML
of the 1984 Summer,IN DT CD NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME TIME,time_reference,"In addition to his longtime work directing the USC marching band, Bartner also served as director of bands at Davison High School in Davison, Michigan, and as director of the band of the 1984 Summer Olympics.",2,0,,59568398,1984-01-01,1984-12-31,LLM
the late 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,By the late 1970s Bartner had become disappointed in the direction of the group which had become increasingly unruly and insubordinate.,2,7,== Career == | === USC ===,59568398,1977-01-01,1979-12-31,LLM
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During his five years at Davison, Bartner said he doubled the size of the band from 60 to 120 students.",1,5,== Career == | === Davison High School ===,59568398,,,ML
that the following day,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"On November 22, 2019, an announcement was made on the USC website that the following day would be his last appearance as band director at a home football game in his career.",1,9,== Career == | === USC ===,59568398,,,ML
