time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 14 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph William Utsler (), known by his stage name Shaggy 2 Dope (born October 14, 1974), is an American rapper, record producer, DJ, podcast host of Shaggy and The Creep Show, and professional wrestler.",0,0,,1927623,1974-10-14,1974-10-14,ML
1989–1991,CD,YEAR_REGEX_1,TIME,time_reference,Early career (1989–1991),1,2,== Musical career == | === Early career (1989–1991) ===,1927623,1989-01-01,1991-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Joseph Utsler, as Kangol Joe, Joseph Bruce, as Jagged Joe, and John Utsler, as Master J, formed the group JJ Boys and released the single titled ""Party at the Top of the Hill"" under the name of JJ Boys, but the group did not pursue a serious career in music.",0,3,== Musical career == | === Early career (1989–1991) ===,1927623,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing several albums, the group hired record store owner Alex Abbiss as their manager, who established the Psychopathic Records record label with the group in 1991.",2,3,== Musical career == | === Early career (1989–1991) ===,1927623,1991-01-01,1991-12-31,ML
1991–present,CD,YEAR_REGEX_1,TIME,time_reference,Insane Clown Posse (1991–present),1,4,== Musical career == | === Insane Clown Posse (1991–present) ===,1927623,1991-01-01,,ML
late 1991,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1991, Inner City Posse changed their style, look, and name.",0,5,== Musical career == | === Insane Clown Posse (1991–present) ===,1927623,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"John Utsler left the group in 1992, and Insane Clown Posse has since been composed of Joseph Bruce and Joseph Utsler, who perform under the respective personas of the murderous, wicked clowns Violent J and Shaggy 2 Dope.",0,6,== Musical career == | === Insane Clown Posse (1991–present) ===,1927623,1992-01-01,1992-12-31,ML
1994–present,CD,YEAR_REGEX_1,TIME,time_reference,Solo career (1994–present),1,7,== Musical career == | === Solo career (1994–present) ===,1927623,1994-01-01,,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Utsler released his first solo album, Fuck Off!, containing only four tracks.",0,8,== Musical career == | === Solo career (1994–present) ===,1927623,1994-01-01,1994-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After almost 12 years of promotion, Utsler released his second solo album, F.T.F.O. (Fuck The Fuck Off!), in 2006.",2,8,== Musical career == | === Solo career (1994–present) ===,1927623,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,During ICP's 2013 GOTJ seminar Shaggy and J stated that they were wanting to do more solo albums.,3,8,== Musical career == | === Solo career (1994–present) ===,1927623,2013-01-01,2013-12-31,ML
"July 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 24, 2015 during ICP's GOTJ seminar Shaggy said that he has been wanting to do another album, and plans on doing it, and will go on tour to support and promote the album shortly after it is released.",6,8,== Musical career == | === Solo career (1994–present) ===,1927623,2015-07-24,2015-07-24,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,During ICP's 2016 GOTJ seminar it was announced that Shaggy 2 Dope's upcoming album F.T.F.O.M.F. will now be released in 2017.,9,8,== Musical career == | === Solo career (1994–present) ===,1927623,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,During ICP's 2016 GOTJ seminar it was announced that Shaggy 2 Dope's upcoming album F.T.F.O.M.F. will now be released in 2017.,9,8,== Musical career == | === Solo career (1994–present) ===,1927623,2017-01-01,2017-12-31,ML
"October 4 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Announced on October 4, 2016 Shaggy will be doing a solo set on Day 1 of the 2017 Juggalo Day Show.",10,8,== Musical career == | === Solo career (1994–present) ===,1927623,2016-10-04,2016-10-04,ML
"May 26 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After the falling out with Young Wicked, DJ Clay produced the album from scratch and the album was released on May 26, 2017 and reached #72 on the Billboard 200, #1 on the Independent chart, and #36 on the Top Album Sales.",11,8,== Musical career == | === Solo career (1994–present) ===,1927623,2017-05-26,2017-05-26,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Golden Goldies (1995),1,9,== Musical career == | === Golden Goldies (1995) ===,1927623,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Their only LP, Gimme Them Fuckin' Nuggets Bitch, Or I'll Punch Your Fuckin' Face, was recorded in 1995 in a span of one week, and was not publicly released.",2,10,== Musical career == | === Golden Goldies (1995) ===,1927623,1995-01-01,1995-12-31,ML
1998–2017,CD,YEAR_REGEX_1,TIME,time_reference,Dark Lotus (1998–2017),1,11,== Musical career == | === Dark Lotus (1998–2017) ===,1927623,1998-01-01,2017-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Formed in 1998, Dark Lotus consisted of Bruce and Utsler of Insane Clown Posse, Jamie Spaniolo and Paul Methric of Twiztid, and Blaze Ya Dead Homie.",0,12,== Musical career == | === Dark Lotus (1998–2017) ===,1927623,1998-01-01,1998-12-31,ML
"January 19 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 19, 2017 via an interview with faygoluvers.net, Insane Clown Posse announced that the group disbanded.",3,12,== Musical career == | === Dark Lotus (1998–2017) ===,1927623,2017-01-19,2017-01-19,ML
1999–2017,CD,YEAR_REGEX_1,TIME,time_reference,Psychopathic Rydas (1999–2017),1,13,== Musical career == | === Psychopathic Rydas (1999–2017) ===,1927623,1999-01-01,2017-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Psychopathic Rydas formed in 1999, and consists of Psychopathic Records-associated rappers performing under alternate stage names in the style of mainstream gangsta rap.",0,14,== Musical career == | === Psychopathic Rydas (1999–2017) ===,1927623,1999-01-01,1999-12-31,ML
2002–2005,CD,YEAR_REGEX_1,TIME,time_reference,Soopa Villainz (2002–2005),1,15,== Musical career == | === Soopa Villainz (2002–2005) ===,1927623,2002-01-01,2005-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Formed in 2002, Soopa Villainz consisted of Lavel (Mr. Heart), Bruce (Mr. Diamond), Esham (Mr. Spade) and Utsler (Mr. Club).",0,16,== Musical career == | === Soopa Villainz (2002–2005) ===,1927623,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The group made appearances on Insane Clown Posse's The Wraith: Shangri-La and Esham's Acid Rain and Repentance before releasing their debut album, Furious, in 2005.",1,16,== Musical career == | === Soopa Villainz (2002–2005) ===,1927623,2005-01-01,2005-12-31,ML
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following Esham and Lavel's departure from Psychopathic Records in October 2005, the group disbanded.",2,16,== Musical career == | === Soopa Villainz (2002–2005) ===,1927623,2005-10-01,2005-10-31,ML
1983–1986,CD,YEAR_REGEX_1,TIME,time_reference,Beginning (1983–1986),1,20,== Wrestling career == | === Beginning (1983–1986) ===,1927623,1983-01-01,1986-12-31,ML
