time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 October 1903,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Freda Swain was born in Portsmouth, England on 30 October 1903, the daughter of Thomas and Gertrude (nee Allen) Swain.",0,2,== Biography ==,28904519,1903-10-30,1903-10-30,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"She studied composition with Charles Villiers Stanford and piano with Dora Matthay and Arthur Alexander at the Royal College of Music, earning awards including the Sullivan Prize in 1921.",1,2,== Biography ==,28904519,1921-01-01,1921-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,In 1924 Swain began teaching at the Royal College and in 1936 she founded the British Music Movement to help promote the efforts of young composers and artists.,2,2,== Biography ==,28904519,1924-01-01,1924-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,In 1924 Swain began teaching at the Royal College and in 1936 she founded the British Music Movement to help promote the efforts of young composers and artists.,2,2,== Biography ==,28904519,1936-01-01,1936-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Swain married Arthur Alexander in 1921, and before World War II the couple toured South Africa and Australia, lecturing, broadcasting and performing recitals.",3,2,== Biography ==,28904519,1921-01-01,1921-12-31,ML
January 1925,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Swain's first major success was The Harp of Aengus for violin and orchestra (the title refers to the Yeats poem), soloist Achille Rivarde at the Queen’s Hall in January 1925.",0,4,== Works ==,28904519,1925-01-01,1925-01-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Second Chance, (opera) premiered at Bath in 1955",0,5,== Works ==,28904519,1955-01-01,1955-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,Piano Concerto (1939),0,7,== Works ==,28904519,1939-01-01,1939-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,The Harp of Angus (1925),0,9,== Works ==,28904519,1925-01-01,1925-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,A Country Pastoral (1957),0,12,== Works ==,28904519,1957-01-01,1957-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"The Sea (piano quartet, 1938)",0,16,== Works ==,28904519,1938-01-01,1938-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,String Quartet No 1 Norfolk (1924),0,24,== Works ==,28904519,1924-01-01,1924-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,String Quartet No 2 in G minor (1949),0,25,== Works ==,28904519,1949-01-01,1949-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,The Willow Tree (1948) for clarinet and piano,0,29,== Works ==,28904519,1948-01-01,1948-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,Contrasts (1953) for clarinet and pianoSongs:,0,30,== Works ==,28904519,1953-01-01,1953-12-31,ML
1902 – 1985,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Freda Swain (1902 – 1985) was a British composer and music educator.,0,0,,28904519,1902-01-01,1985-12-31,LLM
A Pastoral,DT NNP,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"A Pastoral Fantasy, tone poem for violin and orchestra",0,8,== Works ==,28904519,,,ML
Pastoral,NNP,TIMELINE_REGEX,TIME,time_reference,A Country Pastoral (1957),0,12,== Works ==,28904519,,,ML
Evening,NNP,DAY_TIME_REGEX,TIME,time_reference,Song at Evening for viola,0,27,== Works ==,28904519,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,Winter Field,0,35,== Works ==,28904519,,,ML
