time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 17 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kendrick Lamar Duckworth (born June 17, 1987) is an American rapper, songwriter and record producer.",0,0,,29909823,1987-06-17,1987-06-17,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since his mainstream debut in 2012 with Good Kid, M.A.A. D City, Lamar has been regarded as one of the most influential rappers of his generation.",1,0,,29909823,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He began to gain recognition in 2010 after his first retail release, Overly Dedicated.",1,1,,29909823,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Lamar's major-label debut album, Good Kid, M.A.A. D City, was released in 2012.",0,2,,29909823,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His third album To Pimp a Butterfly (2015) incorporated elements of funk, soul, jazz, and spoken word.",2,2,,29909823,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by Untitled Unmastered (2016), a collection of unreleased demos that originated during the recording sessions for To Pimp a Butterfly.",4,2,,29909823,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He released his fourth album, Damn (2017); its lead single ""Humble"" topped the US Billboard Hot 100, while the album became the first non-classical and non-jazz album to be awarded the Pulitzer Prize for Music.",5,2,,29909823,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he wrote and produced 14 songs for the soundtrack to the superhero film Black Panther.",6,2,,29909823,2018-01-01,2018-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, MTV named him the Hottest MC in the Game on their annual list.",1,3,,29909823,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Time named him one of the 100 most influential people in the world in 2016.,2,3,,29909823,2016-01-01,2016-12-31,ML
