time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Bill Stevenson (born 1947) is a Canadian blues and jazz pianist, vocalist and songwriter, originally associated with the band Earth Opera, whose career in music has spanned over forty years.",0,0,,25432006,1947-01-01,1947-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Stevenson left the band in 1968, after the release of their first album.",2,2,== Biography ==,25432006,1968-01-01,1968-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of his associations was as an early member of Heaven's Radio, considered to be one of the best bands to come out of Ottawa in the 1970s.",5,2,== Biography ==,25432006,1970-01-01,1979-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stevenson is the 2008 winner of the East Coast Music Award for Jazz Album of The Year.,0,3,== Biography ==,25432006,2008-01-01,2008-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 Earth Opera (Elektra),0,6,== Discography == | === Earth Opera ===,25432006,1968-01-01,1968-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1994 Shall we call it a night (Independent, with Tom Easley)",0,8,== Discography == | === Featured performer ===,25432006,1994-01-01,1994-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006,0,9,== Discography == | === Featured performer ===,25432006,2006-01-01,2006-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"1972 Tom Rush, Merrimack County (Columbia)",0,12,== Discography == | === Contributions to others ===,25432006,1972-01-01,1972-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 Hot Toddy, Salty Sessions, Vol. 1 (Independent)",0,13,== Discography == | === Contributions to others ===,25432006,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004 Dutch Mason, Half Ain't Been Told (Pig Productions/CBC)",0,14,== Discography == | === Contributions to others ===,25432006,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004 Hot Toddy, Salty Sessions, Vol. 2 (Independent)",0,15,== Discography == | === Contributions to others ===,25432006,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 Soundtrack contributions, The Life and Hard Times of Guy Terrifico, starring Kris Kristofferson",0,16,== Discography == | === Contributions to others ===,25432006,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Dancing Alone: Songs of William Hawkins (True North),0,17,== Discography == | === Contributions to others ===,25432006,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 Joel Plaskett and the Park Avenue Sobriety Test,0,18,== Discography == | === Contributions to others ===,25432006,2015-01-01,2015-12-31,ML
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"With Tom Easley and Geoff Arsenault, he is also a 2009 East Coast Music Award nominee for Blues Album of The Year.",1,3,== Biography ==,25432006,2009-01-01,2009-12-31,LLM
2009 Nine,CD NNP,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,2009 Nine Steps (Super High; with Tom Easley and Geoff Arsenault),0,10,== Discography == | === Featured performer ===,25432006,2009-01-01,2009-12-31,LLM
forty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bill Stevenson (born 1947) is a Canadian blues and jazz pianist, vocalist and songwriter, originally associated with the band Earth Opera, whose career in music has spanned over forty years.",0,0,,25432006,,,ML
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After leaving Earth Opera, Stevenson returned to Ottawa, where he continued to play locally for a number of years.",4,2,== Biography ==,25432006,,,ML
of The Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Stevenson is the 2008 winner of the East Coast Music Award for Jazz Album of The Year.,0,3,== Biography ==,25432006,,,ML
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"1994 Shall we call it a night (Independent, with Tom Easley)",0,8,== Discography == | === Featured performer ===,25432006,,,ML
