time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 October 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Morten Halle (born 7 October 1957) is a Norwegian jazz musician (saxophone), composer and music arranger.",0,0,,36945249,1957-10-07,1957-10-07,ML
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Halle participated in various small bands at the Oslo Jazz scene in the late 1970s, when he studied music at the University of Oslo 1981–86, he was with the band Cutting Edge, and from 1987 in a quartet with John Eberson (guitar), Bjørn Kjellemyr (bass), and Finn Sletten/Pål Thowsen (drums).",0,2,== Career ==,36945249,,,ML
1981–86,CD,YEAR_REGEX_1,TIME,time_reference,"Halle participated in various small bands at the Oslo Jazz scene in the late 1970s, when he studied music at the University of Oslo 1981–86, he was with the band Cutting Edge, and from 1987 in a quartet with John Eberson (guitar), Bjørn Kjellemyr (bass), and Finn Sletten/Pål Thowsen (drums).",0,2,== Career ==,36945249,1981-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Halle participated in various small bands at the Oslo Jazz scene in the late 1970s, when he studied music at the University of Oslo 1981–86, he was with the band Cutting Edge, and from 1987 in a quartet with John Eberson (guitar), Bjørn Kjellemyr (bass), and Finn Sletten/Pål Thowsen (drums).",0,2,== Career ==,36945249,1987-01-01,1987-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He has also appeared on releases by Helge Iberg (1997), Jan Magne Førde (1998), Jan Eggum (1999), Marianne Antonsen (2000)",1,3,== Career ==,36945249,1997-01-01,1997-12-31,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"He has also appeared on releases by Helge Iberg (1997), Jan Magne Førde (1998), Jan Eggum (1999), Marianne Antonsen (2000)",1,3,== Career ==,36945249,,,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He has also appeared on releases by Helge Iberg (1997), Jan Magne Førde (1998), Jan Eggum (1999), Marianne Antonsen (2000)",1,3,== Career ==,36945249,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He has also appeared on releases by Helge Iberg (1997), Jan Magne Førde (1998), Jan Eggum (1999), Marianne Antonsen (2000)",1,3,== Career ==,36945249,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He has also appeared on releases by Helge Iberg (1997), Jan Magne Førde (1998), Jan Eggum (1999), Marianne Antonsen (2000)",1,3,== Career ==,36945249,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,og Jørun Bøgeberg (2006).,2,3,== Career ==,36945249,2006-01-01,2006-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Halle has written music for film, theater and ballet, as well as commissioned work only short stay Dølajazz Festival 1992, and composed music to the lyrics of Jesper Halle, performed by Jonas Fjeld and Sidsel Endresen (1988).",0,4,== Career ==,36945249,1992-01-01,1992-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Halle has written music for film, theater and ballet, as well as commissioned work only short stay Dølajazz Festival 1992, and composed music to the lyrics of Jesper Halle, performed by Jonas Fjeld and Sidsel Endresen (1988).",0,4,== Career ==,36945249,1988-01-01,1988-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His album releases include Alle tre (1995, compilation album Cutting Edge), 2 (1991) and The Eagle' (1995), with Halle/Eberson Quartett.",2,4,== Career ==,36945249,1995-01-01,1995-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His album releases include Alle tre (1995, compilation album Cutting Edge), 2 (1991) and The Eagle' (1995), with Halle/Eberson Quartett.",2,4,== Career ==,36945249,1991-01-01,1991-12-31,ML
1992–,CD,YEAR_REGEX_1,TIME,time_reference,"Halle is a partner in the label ""Curling Legs"" (1992–), is attached as associate professor at Norges Musikkhøgskole in Oslo, and former Chairman of TONO.",0,5,== Career ==,36945249,1992-01-01,,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"With Cutting EdgeCutting Edge (Odin Records, 1982)",0,8,== Discography (selection) == | === Solo projects ===,36945249,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Our Man In Paradise (Odin Records, 1984)",0,9,== Discography (selection) == | === Solo projects ===,36945249,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Duesenberg (Curling Legs, 1986)",0,10,== Discography (selection) == | === Solo projects ===,36945249,1986-01-01,1986-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Alle tre (Curling Legs, 1995), compilationWirh Halle/Eberson QuartetBlow!",0,11,== Discography (selection) == | === Solo projects ===,36945249,1995-01-01,1995-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"(Odin Records, 1989)",1,11,== Discography (selection) == | === Solo projects ===,36945249,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"2 (Curling Legs, 1992)",0,12,== Discography (selection) == | === Solo projects ===,36945249,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Eagle (Curling Legs, 1995)With Anders Jormin and Svante HenrysonTen Easy Pieces (Curling Legs, 2005)With ""Halles komet""Halles komet (Curling Legs, 2007)",0,13,== Discography (selection) == | === Solo projects ===,36945249,1995-01-01,1995-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Eagle (Curling Legs, 1995)With Anders Jormin and Svante HenrysonTen Easy Pieces (Curling Legs, 2005)With ""Halles komet""Halles komet (Curling Legs, 2007)",0,13,== Discography (selection) == | === Solo projects ===,36945249,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Eagle (Curling Legs, 1995)With Anders Jormin and Svante HenrysonTen Easy Pieces (Curling Legs, 2005)With ""Halles komet""Halles komet (Curling Legs, 2007)",0,13,== Discography (selection) == | === Solo projects ===,36945249,2007-01-01,2007-12-31,ML
