time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1938 and 1942,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the late 1930s, his family lived in Pinner, in North London where he attended Longfield Primary School in Rayners Lane and then went to Harrow County School for Boys between 1938 and 1942.",1,2,== Early life and career ==,8300508,1938-01-01,1942-12-31,ML
1949 to 1960,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He then taught art in two secondary schools, and was Head of Art at Harrow County School for Boys from 1949 to 1960.",6,2,== Early life and career ==,8300508,1949-01-01,1960-12-31,ML
the 1954,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the early 1950s, he wrote to Decca Records to complain about the design of their record sleeves, and was hired as an illustrator, his first work being seen on the 1954 album Backwoods Blues.",8,2,== Early life and career ==,8300508,1954-01-01,1954-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He designed many blues album sleeves, usually uncredited, in the 1950s.",9,2,== Early life and career ==,8300508,1950-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Oliver started work as an artist at the Architectural Association in 1960, and after a few years began teaching the history of architecture.",0,4,== Work as architectural historian ==,8300508,1960-01-01,1960-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"From the early 1960s, he studied vernacular architecture traditions around the world, particularly stimulated by a trip to Ghana in 1964 to research appropriate housing for people displaced after the building of the Akosombo Dam.",1,4,== Work as architectural historian ==,8300508,1964-01-01,1964-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote many books on vernacular architecture, and was well known for his 1997 work Encyclopedia of Vernacular Architecture of the World.",3,4,== Work as architectural historian ==,8300508,1997-01-01,1997-12-31,ML
2500,CD,YEAR_REGEX_1,TIME,time_reference,"Spanning three volumes and 2500 pages, it includes contributions from researchers from 80 countries.",4,4,== Work as architectural historian ==,8300508,2500-01-01,2500-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he was awarded the MBE for services to architectural education.",5,4,== Work as architectural historian ==,8300508,2003-01-01,2003-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2005, he was at work on a book to be called the World Atlas of Vernacular Architecture.",6,4,== Work as architectural historian ==,8300508,2005-01-01,2005-12-31,ML
