time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Having studied piano with Rhiannon Gabrielson, Parri graduated with a GRNCM in 1984 from the Royal Northern College of Music in Manchester after studying under Marjorie Clementi.",1,2,== Early life ==,18293914,1984-01-01,1984-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, she won the Grace Williams Medal for composition at the Urdd Gobaith Cymru Eisteddfod at Pwllheli.",3,2,== Early life ==,18293914,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Parri became an official accompanist at the age of fifteen and made her first appearance in 1983, at the National Eisteddfod in Llangefni.",1,4,== Career ==,18293914,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,She won the Blue Riband for instrumentalists at the Rhyl National Eisteddfod in 1985.,2,4,== Career ==,18293914,1985-01-01,1985-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Since 1993 Parri has accompanied the choirs of  Ysgol Glanaethwy performing arts school in Bangor.,0,5,== Career ==,18293914,1993-01-01,1993-12-31,ML
2002 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2002 to 2011 she was Musical Director of the Traeth Male Voice Choir.,1,5,== Career ==,18293914,2002-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 she established TRIO, a male vocal trio.",2,5,== Career ==,18293914,2013-01-01,2013-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Parri made her debut at the Edinburgh Festival Fringe in 2005.,3,5,== Career ==,18293914,2005-01-01,2005-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Caneuon Meirion Williams – The Songs Of Meirion Williams (Sain, 1993)",0,7,== Selected discography ==,18293914,1993-01-01,1993-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Un Mondo A Parte (Sain, 2006)",0,8,== Selected discography ==,18293914,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Annette (Sain, 2010)",0,9,== Selected discography ==,18293914,2010-01-01,2010-12-31,ML
