time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1912,CD,YEAR_REGEX_1,TIME,time_reference,In 1912 his father was transferred to the revenue office in Munich.,1,2,== Life ==,44253991,1912-01-01,1912-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,In 1920 he undertook his first American tour with the violinist Willy Burmester.,4,2,== Life ==,44253991,1920-01-01,1920-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,From 1926 he lived in Berlin and established his reputation as an accompanist.,5,2,== Life ==,44253991,1926-01-01,1926-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,He married Warsaw-born opera singer Stephanie Schwarz in 1930.,6,2,== Life ==,44253991,1930-01-01,1930-12-31,ML
1927 to 1934,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1927 to 1934 he was the constant accompanist of the famous German baritone Heinrich Schlusnus, but he fell out with him when the singer made a career under the National Socialists.",7,2,== Life ==,44253991,1927-01-01,1934-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"But he accompanied the outstanding Austrian violinist and composer Fritz Kreisler, with whom he went to tour South America in 1935.",9,2,== Life ==,44253991,1935-01-01,1935-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938 he moved to New York and soon became the permanent accompanist of contralto Marian Anderson, until her retirement from the stage in 1965.",0,4,== Life ==,44253991,1938-01-01,1938-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938 he moved to New York and soon became the permanent accompanist of contralto Marian Anderson, until her retirement from the stage in 1965.",0,4,== Life ==,44253991,1965-01-01,1965-12-31,ML
1945 to 1952,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Rupp taught at the Curtis Institute of Music in Philadelphia from 1945 to 1952, and again from 1968.",0,5,== Life ==,44253991,1945-01-01,1952-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Rupp taught at the Curtis Institute of Music in Philadelphia from 1945 to 1952, and again from 1968.",0,5,== Life ==,44253991,1968-01-01,1968-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"After the death of his first wife, Rupp married Sylvia Stone in 1976.",1,5,== Life ==,44253991,1976-01-01,1976-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,His last public performance took place at the Lockenhaus Festival in Austria in 1985 when he accompanied violist Rivka Golani.,0,6,== Life ==,44253991,1985-01-01,1985-12-31,ML
"of June 3 , 1992","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"New York Times  obituary of June 3, 1992",0,27,== External links ==,44253991,1992-06-03,1992-06-03,ML
1935/36,CD,YEAR_REGEX_1,TIME,time_reference,Kreisler recorded Beethoven’s complete violin sonatas with Rupp in London in 1935/36.,10,2,== Life ==,44253991,1935-01-01,1936-12-31,LLM
1916 – 1922,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Rupp studied at the Akademie der Tonkunst in Munich from 1916 – 1922.,2,2,== Life ==,44253991,1916-01-01,1922-12-31,LLM
"February 24 , 1901 – May 27 , 1992","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Franz Rupp (February 24, 1901 – May 27, 1992) was a German-American pianist and accompanist.",0,0,,44253991,1901-02-24,1992-05-27,LLM
August,NNP,MONTH_REGEX,TIME,time_reference,"Among his teachers were August Schmid-Lindner, Friedrich Klose und Walter Courvoisier.",3,2,== Life ==,44253991,,,ML
a Morning,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Anderson gives credit to Franz and Stephanie Rupp in her autobiography My Lord, What a Morning.",1,4,== Life ==,44253991,,,ML
more than forty years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"His last recording, more than forty years after the famous recording with Fritz Kreisler, was Beethoven's 10 violin sonatas again, this time with the Japanese violinist Takaya Urakawa.",2,5,== Life ==,44253991,,,ML
