time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 11 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Baek A-yeon (Korean: 백아연; born March 11, 1993) is a South Korean singer and songwriter signed under Eden Entertainment.",0,0,,36971718,1993-03-11,1993-03-11,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"As a soloist, she has released a total of five extended plays and a total of ten singles, after her contract with JYP Entertainment expired in 2019, she subsequently joined EDEN Entertainment.",0,1,,36971718,2019-01-01,2019-12-31,ML
"March 11 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Baek was born on March 11, 1993 in Seongnam, Gyeonggi-do.",0,3,== Early life and education ==,36971718,1993-03-11,1993-03-11,ML
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012: K-Pop Star =,1,5,== Career == | === 2011–2012: K-Pop Star ===,36971718,2011-01-01,2012-12-31,ML
2012–2014,CD,YEAR_REGEX_1,TIME,time_reference,2012–2014:,1,7,"== Career == | === 2012–2014: I'm Baek, A Good Girl and original soundtrack ===",36971718,2012-01-01,2014-12-31,ML
"September 10 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"I'm Baek, on September 10, 2012, with a total of five tracks including the lead single ""Sad Song"".",0,9,"== Career == | === 2012–2014: I'm Baek, A Good Girl and original soundtrack ===",36971718,2012-09-10,2012-09-10,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, Baek recorded ""Introduction to Love,"" for MBC's drama When a Man Falls in Love.",1,10,"== Career == | === 2012–2014: I'm Baek, A Good Girl and original soundtrack ===",36971718,2013-04-01,2013-04-30,ML
"June 17 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Baek released her second EP, A Good Girl, on June 17, 2013, with the lead single ""A Good Boy"".",2,10,"== Career == | === 2012–2014: I'm Baek, A Good Girl and original soundtrack ===",36971718,2013-06-17,2013-06-17,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, Baek released track, ""The Three Things I Have Left"", for the SBS drama Angel Eyes.",4,10,"== Career == | === 2012–2014: I'm Baek, A Good Girl and original soundtrack ===",36971718,2014-05-01,2014-05-31,ML
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–present:,0,11,"== Career == | === 2015–present: Breakthrough, Bittersweet, Dear Me, and Observe ===",36971718,2015-01-01,,ML
