time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 17 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"[eduˈaɾdu ˈmɔtɐ]; born August 17, 1971) is a Brazilian MPB, rock, soul, funk and jazz musician.",1,0,,15203098,1971-08-17,1971-08-17,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Still in his teens, he abandoned his studies to dedicate to music, now fascinated by black music.",1,3,== Career ==,15203098,,,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He was a DJ and produced the fanzine ""Curto Circuito"", until he met guitarist Luiz Fernando Comprido, with whom he later formed the ""Expresso Realengo"", later renamed as ""Conexão Japeri"", and recorded the first album in 1988.",2,3,== Career ==,15203098,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 Motta departed to begin his solo career, recording his debut Um Contrato Com Deus, where he played almost all the instruments by himself.",0,4,== Career ==,15203098,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 he supplied the soundtrack to the film, Pequeno Dicionário Amoroso (The Book of Love).",2,4,== Career ==,15203098,1997-01-01,1997-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 lived in New York for a year.,3,4,== Career ==,15203098,1994-01-01,1994-12-31,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In 1994 lived in New York for a year.,3,4,== Career ==,15203098,,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he translated Phil Collins's songs for the Disney film Tarzan into Brazilian Portuguese.",7,4,== Career ==,15203098,1999-01-01,1999-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His album Aystelum was nominated for the Latin Grammy Awards of 2006 in the Latin jazz category.,8,4,== Career ==,15203098,2006-01-01,2006-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Conexao Japeri (WEA) 1988,0,7,== Others ==,15203098,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Ao Vivo (live) (WEA) 1993,0,8,== Others ==,15203098,1993-01-01,1993-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Ao Vivo (live) (Trama) 2006,0,9,== Others ==,15203098,2006-01-01,2006-12-31,ML
