time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 17 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roy Jay Nathanson (born May 17, 1951) is an American saxophonist, composer, bandleader, actor and teacher.",0,0,,17258806,1951-05-17,1951-05-17,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He became the leader and principal composer of the Jazz Passengers, a six piece group that he founded with Curtis Fowlkes in 1987.",1,0,,17258806,1987-01-01,1987-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Nathanson composed a variety of songs for an original vocal album, Jazz Passengers in Love, produced by Hal Willner and Huge Dwyer.",0,2,== Life and work ==,17258806,1994-01-01,1994-12-31,ML
of 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the summer of 1995 The Jazz Passengers, have toured Europe and America with Harry, and an occasional guest appearance by Elvis Costello.",2,2,== Life and work ==,17258806,1995-01-01,1995-12-31,ML
March 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band performed orchestral arrangements of their repertoire with Harry and the Buffalo Philharmonic Orchestra in March 2001.,5,2,== Life and work ==,17258806,2001-03-01,2001-03-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Their work, Deep in a Dream of You, premiered at Chicago's Goodman Theatre in 1990 and had its New York premiere at the Knitting Factory in 1992, later appearing at the Joseph Papp Public Theater in April 1993.",1,4,== Life and work ==,17258806,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Their work, Deep in a Dream of You, premiered at Chicago's Goodman Theatre in 1990 and had its New York premiere at the Knitting Factory in 1992, later appearing at the Joseph Papp Public Theater in April 1993.",1,4,== Life and work ==,17258806,1992-01-01,1992-12-31,ML
April 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their work, Deep in a Dream of You, premiered at Chicago's Goodman Theatre in 1990 and had its New York premiere at the Knitting Factory in 1992, later appearing at the Joseph Papp Public Theater in April 1993.",1,4,== Life and work ==,17258806,1993-04-01,1993-04-30,ML
October 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He scored the animated film Jay Street directed by Suzan Pitt which premiered at the New York Film Festival in October 1995.,7,4,== Life and work ==,17258806,1995-10-01,1995-10-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,A film scene album of his Klezmer- based scene for the 1997 feature film Camp Stories featuring MIN Gould and Jerry Stiller was released on Knitting Factory Works.,8,4,== Life and work ==,17258806,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 he arranged a Serge Gainsbourg song for the Jazz Passengers and Deborah Harry for a Virgin France compilation, and set a poem by Edgar Allan Poe which was released on a Poe compilation produced by Hal Willner.",0,5,== Life and work ==,17258806,1997-01-01,1997-12-31,ML
1996 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Nathanson received two grants from the Meet the Composer organization funded by the Carnegie Corporation in 1996 and 1997 to create new work with children.,0,6,== Life and work ==,17258806,1996-01-01,1997-12-31,ML
June 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was also performed as part of the Texaco Jazz Festival in June 1997.,2,6,== Life and work ==,17258806,1997-06-01,1997-06-30,ML
March 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Fire at Keaton's Bar & Grill, was Nathanson's CD released under his own name by Six Degrees Records in March 2000.",0,7,== Life and work ==,17258806,2000-03-01,2000-03-31,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also teaches at the Institute for Collaborative Education, a public school in Lower Manhattan, with which he has organised several overseas concerts including one in Newcastle upon Tyne in March 2011, as well as organizing several bands, both middle school and high school.",1,11,== Life and work ==,17258806,2011-03-01,2011-03-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Little Fred (Les Disques du Crepuscule, 1990)",0,13,== Discography ==,17258806,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Coming Great Millennium... (Knitting Factory Works, 1992) with Anthony Coleman",0,14,== Discography ==,17258806,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Lobster and Friend (Knitting Factory, 1993) with Anthony Coleman",0,15,== Discography ==,17258806,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Camp Stories: Music from the Motion Picture (Knitting Factory Works, 1996)",0,16,== Discography ==,17258806,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"I Could've Been a Drum (Tzadik, 1997) with Anthony Coleman",0,17,== Discography ==,17258806,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Fire at Keaton's Bar and Grill (Six Degrees, 2000)",0,18,== Discography ==,17258806,2000-01-01,2000-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Subway Moon (Yellowbird, 2009)",0,20,== Discography ==,17258806,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Complicated Day (Yellowbird, 2014)",0,21,== Discography ==,17258806,2014-01-01,2014-12-31,ML
