time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 6 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Huh Chan-mi (Korean: 허찬미; born April 6, 1992), is a South Korean singer.",0,0,,54953011,1992-04-06,1992-04-06,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Huh first made her debut as a member of a South Korean co-ed group Coed School in 2010 and following the co-ed group were split, Huh later became the girl unit F-ve Dolls in 2011 until her departure from the group in February 2012.",1,0,,54953011,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Huh first made her debut as a member of a South Korean co-ed group Coed School in 2010 and following the co-ed group were split, Huh later became the girl unit F-ve Dolls in 2011 until her departure from the group in February 2012.",1,0,,54953011,2011-01-01,2011-12-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Huh first made her debut as a member of a South Korean co-ed group Coed School in 2010 and following the co-ed group were split, Huh later became the girl unit F-ve Dolls in 2011 until her departure from the group in February 2012.",1,0,,54953011,2012-02-01,2012-02-29,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Huh briefly returned to training and appeared on several survival shows Produce 101 (2016) and Mix Nine (2017).,2,0,,54953011,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Huh briefly returned to training and appeared on several survival shows Produce 101 (2016) and Mix Nine (2017).,2,0,,54953011,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Following her appearance on survival shows, Huh signed to FirstOne Entertainment as a solo artist in 2020, prior to the release of her debut solo single album ""Highlight"".",3,0,,54953011,2020-01-01,2020-12-31,ML
1992–2012,CD,YEAR_REGEX_1,TIME,time_reference,1992–2012: Early life and career beginnings =,1,2,== Life and career == | === 1992–2012: Early life and career beginnings ===,54953011,1992-01-01,2012-12-31,ML
"April 6 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Huh was born on April 6, 1992 in Namyangju, South Korea.",0,3,== Life and career == | === 1992–2012: Early life and career beginnings ===,54953011,1992-04-06,1992-04-06,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Huh became a trainee in S.M. Entertainment in 2004.,0,4,== Life and career == | === 1992–2012: Early life and career beginnings ===,54953011,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She went to Anyang School of Arts and graduated in 2011.,2,4,== Life and career == | === 1992–2012: Early life and career beginnings ===,54953011,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving SM Entertainment, Huh signed with Core Contents Media and made her official debut in 2010 as a main vocal of the group Coed School.",3,4,== Life and career == | === 1992–2012: Early life and career beginnings ===,54953011,2010-01-01,2010-12-31,ML
mid 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By mid 2011, Coed School split into two sub units: Speed and F-ve Dolls.",5,4,== Life and career == | === 1992–2012: Early life and career beginnings ===,54953011,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"F-ve Dolls released one more single titled ""Like This Or That"" before Huh's departure from the group and Core Contents Media in 2012.",8,4,== Life and career == | === 1992–2012: Early life and career beginnings ===,54953011,2012-01-01,2012-12-31,ML
2013–2018,CD,YEAR_REGEX_1,TIME,time_reference,2013–2018:,1,5,"== Life and career == | === 2013–2018: Further training, Produce 101 and Mix Nine ===",54953011,2013-01-01,2018-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Huh joined Pledis Entertainment as a trainee for a brief period of time in 2013.,0,6,"== Life and career == | === 2013–2018: Further training, Produce 101 and Mix Nine ===",54953011,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Huh joined the Mnet survival show Produce 101 to compete against 101 other female K-pop trainees.",3,6,"== Life and career == | === 2013–2018: Further training, Produce 101 and Mix Nine ===",54953011,2016-01-01,2016-12-31,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In an interview from March 2019, Huh alleged that the show was edited to create a bad impression of her.",6,6,"== Life and career == | === 2013–2018: Further training, Produce 101 and Mix Nine ===",54953011,2019-03-01,2019-03-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Duble Kick's own survival show ""Finding Momoland"" began airing on Mnet, to form a new girl group called Momoland.",7,6,"== Life and career == | === 2013–2018: Further training, Produce 101 and Mix Nine ===",54953011,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after the show ended, Huh left High Color and did not make any public appearances in 2018.",14,6,"== Life and career == | === 2013–2018: Further training, Produce 101 and Mix Nine ===",54953011,2018-01-01,2018-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019, Huh graduated from Dongduk Women's University after seven years, majoring in practical music.",0,7,"== Life and career == | === 2013–2018: Further training, Produce 101 and Mix Nine ===",54953011,2019-02-01,2019-02-28,ML
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present:,1,8,== Life and career == | === 2020–present: Solo career ===,54953011,2020-01-01,,ML
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2020, Huh signed a contract with FirstOne Entertainment and started a personal YouTube channel, under her new romanized stage name Huh Chan Mi.",0,9,== Life and career == | === 2020–present: Solo career ===,54953011,2020-01-01,2020-01-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Highlight (2020),0,12,== Discography == | === Single albums ===,54953011,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Chanmi's Trot: Haeundae Beach (2021),0,13,== Discography == | === Single albums ===,54953011,2021-01-01,2021-12-31,ML
July 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Huh released her solo album Highlight on July 23 along with first single ""Lights"".",5,9,== Life and career == | === 2020–present: Solo career ===,54953011,2022-07-23,2022-07-23,LLM
July 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Huh released the self-composed song, ""I'm fine thanks"", along with a performance trailer on July 9, as a pre-release before her solo album.",3,9,== Life and career == | === 2020–present: Solo career ===,54953011,2022-07-09,2022-07-09,LLM
June,NNP,MONTH_REGEX,TIME,time_reference,"In June, it was announced that Huh was preparing to release an album the following month.",2,9,== Life and career == | === 2020–present: Solo career ===,54953011,2022-06-01,2022-06-30,LLM
November,NNP,MONTH_REGEX,TIME,time_reference,"In November, Huh featured on MC Mong's album U.F. O on the album track """,9,6,"== Life and career == | === 2013–2018: Further training, Produce 101 and Mix Nine ===",54953011,,,ML
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In February 2019, Huh graduated from Dongduk Women's University after seven years, majoring in practical music.",0,7,"== Life and career == | === 2013–2018: Further training, Produce 101 and Mix Nine ===",54953011,,,ML
