time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1947,CD,YEAR_REGEX_1,TIME,time_reference,"She made her theatrical debut in 1947, and established herself as one of the leading actresses of the Comédie-Française.",1,0,,800094,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Moreau began playing small roles in films in 1949, later achieving prominence with starring roles in Louis Malle's Elevator to the Gallows (1958), Michelangelo Antonioni's La Notte (1961), and François Truffaut's Jules et Jim (1962).",2,0,,800094,1949-01-01,1949-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Moreau began playing small roles in films in 1949, later achieving prominence with starring roles in Louis Malle's Elevator to the Gallows (1958), Michelangelo Antonioni's La Notte (1961), and François Truffaut's Jules et Jim (1962).",2,0,,800094,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Moreau began playing small roles in films in 1949, later achieving prominence with starring roles in Louis Malle's Elevator to the Gallows (1958), Michelangelo Antonioni's La Notte (1961), and François Truffaut's Jules et Jim (1962).",2,0,,800094,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Moreau began playing small roles in films in 1949, later achieving prominence with starring roles in Louis Malle's Elevator to the Gallows (1958), Michelangelo Antonioni's La Notte (1961), and François Truffaut's Jules et Jim (1962).",2,0,,800094,1962-01-01,1962-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Most prolific during the 1960s, Moreau continued to appear in films into her 80s.",3,0,,800094,1960-01-01,1969-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Seven Nights (1960), the BAFTA Award for Best Foreign Actress for Viva Maria! (1965), and the César Award for Best Actress for The Old Lady Who Walked in the Sea (1992).",6,0,,800094,1960-01-01,1960-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Seven Nights (1960), the BAFTA Award for Best Foreign Actress for Viva Maria! (1965), and the César Award for Best Actress for The Old Lady Who Walked in the Sea (1992).",6,0,,800094,1965-01-01,1965-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Seven Nights (1960), the BAFTA Award for Best Foreign Actress for Viva Maria! (1965), and the César Award for Best Actress for The Old Lady Who Walked in the Sea (1992).",6,0,,800094,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She was also the recipient of several lifetime achievement awards, including a BAFTA Fellowship in 1996, a Cannes Golden Palm in 2003, and another César Award in 2008.",7,0,,800094,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She was also the recipient of several lifetime achievement awards, including a BAFTA Fellowship in 1996, a Cannes Golden Palm in 2003, and another César Award in 2008.",7,0,,800094,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She was also the recipient of several lifetime achievement awards, including a BAFTA Fellowship in 1996, a Cannes Golden Palm in 2003, and another César Award in 2008.",7,0,,800094,2008-01-01,2008-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Moreau was born in Paris, the daughter of Katherine (née Buckley), a dancer who performed at the Folies Bergère (d. 1990), and Anatole-Désiré Moreau, a restaurateur (d. 1975).",0,2,== Early life and education ==,800094,1990-01-01,1990-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Moreau was born in Paris, the daughter of Katherine (née Buckley), a dancer who performed at the Folies Bergère (d. 1990), and Anatole-Désiré Moreau, a restaurateur (d. 1975).",0,2,== Early life and education ==,800094,1975-01-01,1975-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, Moreau made her theatrical debut at the Avignon Festival.",0,4,== Career ==,800094,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"After 1949, she began appearing in films with small parts but continued primarily active in the theatre for several years — a year at the Théâtre National Populaire opposite among others Gérard Philipe and Robert Hirsch, then a breakout two years in dual roles in The Dazzling Hour by Anna Bonacci, then Jean Cocteau's La Machine Infernale and others before another two-year run, this time in Shaw's Pygmalion.",2,4,== Career ==,800094,1949-01-01,1949-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Elevator to the Gallows (1958) with first-time director Louis Malle was followed by Malle's The Lovers (Les Amants, 1959).",4,4,== Career ==,800094,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Elevator to the Gallows (1958) with first-time director Louis Malle was followed by Malle's The Lovers (Les Amants, 1959).",4,4,== Career ==,800094,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"François Truffaut's New Wave film Jules et Jim (1962), her biggest success internationally, is centered on her magnetic starring role.",6,4,== Career ==,800094,1962-01-01,1962-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, she was head of the jury at the 33rd Berlin International Film Festival.",0,5,== Career ==,800094,1983-01-01,1983-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she was awarded with the Stanislavsky Award at the 27th Moscow International Film Festival.",1,5,== Career ==,800094,2005-01-01,2005-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,She released several albums and once performed with Frank Sinatra at Carnegie Hall in 1984.,3,5,== Career ==,800094,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Her accomplishments were the subject of the film Calling the Shots (1988) by Janis Cole and Holly Dale.,5,5,== Career ==,800094,1988-01-01,1988-12-31,ML
1949–1964,CD,YEAR_REGEX_1,TIME,time_reference,"She formerly was married to Jean-Louis Richard (1949–1964, separated in 1951), and then to American film director William Friedkin (1977–1979).",1,7,== Personal life ==,800094,1949-01-01,1964-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"She formerly was married to Jean-Louis Richard (1949–1964, separated in 1951), and then to American film director William Friedkin (1977–1979).",1,7,== Personal life ==,800094,1951-01-01,1951-12-31,ML
1977–1979,CD,YEAR_REGEX_1,TIME,time_reference,"She formerly was married to Jean-Louis Richard (1949–1964, separated in 1951), and then to American film director William Friedkin (1977–1979).",1,7,== Personal life ==,800094,1977-01-01,1979-12-31,ML
