time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 18 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rickie Lee Skaggs (born July 18, 1954), known professionally as Ricky Skaggs, is an American neotraditional country and bluegrass singer, musician, producer, and composer.",0,0,,12374524,1954-07-18,1954-07-18,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Skaggs was inducted into the Musicians Hall of Fame and Museum in 2016 and the Country Music Hall of Fame in 2018.,2,0,,12374524,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Skaggs was inducted into the Musicians Hall of Fame and Museum in 2016 and the Country Music Hall of Fame in 2018.,2,0,,12374524,2018-01-01,2018-12-31,ML
"January 13 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 13, 2021, it was announced Skaggs had been awarded the National Medal of Arts by President Donald Trump, alongside fellow country musician Toby Keith.",3,0,,12374524,2021-01-13,2021-01-13,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"By 1970, they had earned a spot opening for Ralph Stanley and Skaggs and Keith Whitley were thereafter invited to join Stanley's band, the Clinch Mountain Boys.",1,4,== Biography == | === Early career ===,12374524,1970-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Skaggs formed progressive bluegrass band Boone Creek, including members Vince Gill and Jerry Douglas.",3,4,== Biography == | === Early career ===,12374524,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote the arrangements for Harris's 1980 bluegrass-roots album, Roses in the Snow.",5,4,== Biography == | === Early career ===,12374524,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Skaggs launched his own career in 1980, achieving 12 No. 1 hits, 8 CMA awards, and 8 ACM awards.",0,6,== Country career ==,12374524,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he became a member of the Grand Ole Opry, the youngest musician ever to be inducted at that time.",1,6,== Country career ==,12374524,1982-01-01,1982-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he debuted on Epic Records with the album Waitin for the Sun to Shine, which brought him to both the country and pop charts and produced two No. 1 hits.",0,7,== Country career ==,12374524,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he released Highways & Heartaches, his only platinum album, featuring the instrumental heavy ""Highway 40 Blues"".",0,8,== Country career ==,12374524,1982-01-01,1982-12-31,ML
