time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 19 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Miki Furukawa (古川 美季, Furukawa Miki, professionally written as フルカワミキ) (born February 19, 1979) is a Japanese musician.",0,0,,29105026,1979-02-19,1979-02-19,ML
1995 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1995 to 2005 she was the bass player and vocalist of the indie rock band Supercar.,1,0,,29105026,1995-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,She released her first solo record in 2006.,2,0,,29105026,2006-01-01,2006-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Originating from Aomori Prefecture, Miki Furukawa placed an advertisement in a local magazine seeking fellow musicians in 1995, leading to the formation of the rock band Supercar.",0,2,== Biography ==,29105026,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Supercar, which released its influential debut album Three Out Change in 1998, has been characterized as having ""almost foundational importance to 21st century Japanese indie rock"".",1,2,== Biography ==,29105026,1998-01-01,1998-12-31,ML
21st century,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Supercar, which released its influential debut album Three Out Change in 1998, has been characterized as having ""almost foundational importance to 21st century Japanese indie rock"".",1,2,== Biography ==,29105026,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After a successful, ten-year career, Supercar disbanded in 2005 in order for the members to pursue different interests.",2,2,== Biography ==,29105026,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Furukawa released her first solo album, Mirrors, featuring a mixture of guitar-based rock songs and electronic dance-pop.",0,3,== Biography ==,29105026,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Bondage Heart (2008) pointed in a new direction, with heavy influences from post-punk, psychedelic rock and noise, whereas Very (2010) was a mostly electropop-oriented record.",1,3,== Biography ==,29105026,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Bondage Heart (2008) pointed in a new direction, with heavy influences from post-punk, psychedelic rock and noise, whereas Very (2010) was a mostly electropop-oriented record.",1,3,== Biography ==,29105026,2010-01-01,2010-12-31,ML
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2009, software developer AH Software used voice samples from Furukawa to create the Vocaloid voice library SF-A2 Miki.",2,3,== Biography ==,29105026,2009-12-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Miki Furukawa and former Supercar bandmate Koji Nakamura formed the band called Lama.",3,3,== Biography ==,29105026,2011-01-01,2011-12-31,ML
"June 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(June 21, 2006)",1,6,== Discography == | === Singles ===,29105026,2006-06-21,2006-06-21,ML
"March 21 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Psycho America"" (March 21, 2007)",0,7,== Discography == | === Singles ===,29105026,2007-03-21,2007-03-21,ML
"February 20 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Candy Girl"" (February 20, 2008)",0,8,== Discography == | === Singles ===,29105026,2008-02-20,2008-02-20,ML
"December 2 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Saihate"" (December 2, 2009)",0,9,== Discography == | === Singles ===,29105026,2009-12-02,2009-12-02,ML
"July 19 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mirrors (July 19, 2006)",0,11,== Discography == | === Albums ===,29105026,2006-07-19,2006-07-19,ML
"April 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bondage Heart (April 23, 2008)",0,12,== Discography == | === Albums ===,29105026,2008-04-23,2008-04-23,ML
"May 13 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bondage Heart Remixes (May 13, 2009)",0,13,== Discography == | === Albums ===,29105026,2009-05-13,2009-05-13,ML
"February 17 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Very (February 17, 2010)",0,14,== Discography == | === Albums ===,29105026,2010-02-17,2010-02-17,ML
"April 2 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Moshi Moshi, Kikoemasuka? (April 2, 2014)",0,15,== Discography == | === Albums ===,29105026,2014-04-02,2014-04-02,ML
