time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 September 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adriana Livia Opriș (born 17 September 1996), known professionally as Olivia Addams, is a Romanian singer, songwriter, music producer, YouTuber, TikToker and member of the band Jealous Friend.",0,0,,65889889,1996-09-17,1996-09-17,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She gained the greatest popularity in 2020 after releasing the single ""Dumb"".",1,0,,65889889,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 she won the award for best new artist at The Artist Awards, an annual music event held in Romania, organized by Big Events in partnership with the Romanian Opera Craiova.",2,0,,65889889,2020-01-01,2020-12-31,ML
1996–2017,CD,YEAR_REGEX_1,TIME,time_reference,1996–2017:,1,2,== Life and career == | === 1996–2017: Childhood years. The first musical activities ===,65889889,1996-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Olivia Addams appeared in Pete Kingsman's single ""Love Poison"".",0,6,== Life and career == | === 2018-2021 ===,65889889,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"The song did not get into any charts, but it was listened to on Spotify more than 750,000 times by 2020.",1,6,== Life and career == | === 2018-2021 ===,65889889,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 the singer recorded her first solo single, called ""Sick Lullaby"".",0,7,== Life and career == | === 2018-2021 ===,65889889,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In the same year, she joined the Jealous Friend band, with whom in 2019 she recorded three songs: ""Who's Gonna Love You"" (with Jesse Zagata), ""In My Mind"", and ""Cold"".",2,7,== Life and career == | === 2018-2021 ===,65889889,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Olivia Addams' first single in 2020 was ""I'm Lost"" and was followed by her most popular song, ""Dumb"".",0,8,== Life and career == | === 2018-2021 ===,65889889,2020-01-01,2020-12-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, it released the single ""Fish in the Sea"", which did not gain much popularity.",4,8,== Life and career == | === 2018-2021 ===,65889889,2020-08-01,2020-08-31,ML
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2020, she released a single ""Are We There?"" through which the awareness-raising efforts and the fight against bullying continue.",6,8,== Life and career == | === 2018-2021 ===,65889889,2020-11-01,2020-11-30,ML
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2020, she released a Christmas single entitled ""Merry Tik Tok"" with the Romanian singer Emil Rengle.",7,8,== Life and career == | === 2018-2021 ===,65889889,2020-12-01,2020-12-31,ML
"April 16 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 16, 2021, Olivia Addams released the single ""Stranger"" through Global Records and Creator Records.",0,9,== Life and career == | === 2018-2021 ===,65889889,2021-04-16,2021-04-16,ML
"April 12 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In the preview on April 12, 2021, the song was broadcast on the Polish radio stations RMF FM, Radio ZET and Radio Eska.",1,9,== Life and career == | === 2018-2021 ===,65889889,2021-04-12,2021-04-12,ML
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Also, in April 2021, she released the single ""Believe"" with the Jealous Friend band.",3,9,== Life and career == | === 2018-2021 ===,65889889,2021-04-01,2021-04-30,ML
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2021, Addams was invited to Poland.",4,9,== Life and career == | === 2018-2021 ===,65889889,2021-05-01,2021-05-31,ML
"June 24 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 24, 2021, she released together with the Romanian band Akcent the single ""Heart Attack"".",7,9,== Life and career == | === 2018-2021 ===,65889889,2021-06-24,2021-06-24,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"After the Best New Artist Award won in 2020 at The Artist Awards, Olivia Addams was also nominated in 2021 for two categories (""Best Artist of the Future"" and ""International Breakthrough"") and won the award for ""Best Artist on TikTok"".",11,9,== Life and career == | === 2018-2021 ===,65889889,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"After the Best New Artist Award won in 2020 at The Artist Awards, Olivia Addams was also nominated in 2021 for two categories (""Best Artist of the Future"" and ""International Breakthrough"") and won the award for ""Best Artist on TikTok"".",11,9,== Life and career == | === 2018-2021 ===,65889889,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2021, she is a juror together with Speak and Marius Moga at Hit Play, the first music show made by Vodafone and broadcast exclusively on the Internet, and which aims to find the next music star in Romania.",12,9,== Life and career == | === 2018-2021 ===,65889889,2021-01-01,2021-12-31,ML
