time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 14 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Raymond Lee Luzier (born June 14, 1970) is an American musician.",0,0,,5009404,1970-06-14,1970-06-14,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is the drummer of nu metal band Korn, having become a full-time member of the band in April 2009.",1,0,,5009404,2009-04-01,2009-04-30,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 1988, Luzier moved to Hollywood, California, to pursue an education at the Musicians Institute.",2,2,== Life and career ==,5009404,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 1989 with a degree from MI's Percussion Institute of Technology.,3,2,== Life and career ==,5009404,1989-01-01,1989-12-31,ML
1992–2001,CD,YEAR_REGEX_1,TIME,time_reference,"Luzier later returned as an instructor at Musicians Institute (1992–2001), where he taught rock-style drumming classes and gave private lessons.",4,2,== Life and career ==,5009404,1992-01-01,2001-12-31,ML
1997 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Luzier is well known for his work with David Lee Roth, for whom he played drums from 1997 to 2005.",0,3,== Life and career ==,5009404,1997-01-01,2005-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Luzier became the drummer for Steel Panther shortly after the band formed in 1997.,2,3,== Life and career ==,5009404,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Luzier released an instructional DVD.",4,3,== Life and career ==,5009404,2004-01-01,2004-12-31,ML
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2006, Luzier appeared at the NAMM in Anaheim, California with Billy Sheehan and Toshi Hiketa.",0,4,== Life and career ==,5009404,2006-01-01,2006-01-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, after original drummer David Silveria had left (in 2006), Korn hired many touring drummers including Joey Jordison of Slipknot.",0,5,== Life and career ==,5009404,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, after original drummer David Silveria had left (in 2006), Korn hired many touring drummers including Joey Jordison of Slipknot.",0,5,== Life and career ==,5009404,2006-01-01,2006-12-31,ML
"January 13 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Luzier played his first show with Korn on January 13, 2008, in Dublin, Ireland, and played with the band throughout 2008.",5,5,== Life and career ==,5009404,2008-01-13,2008-01-13,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Luzier played his first show with Korn on January 13, 2008, in Dublin, Ireland, and played with the band throughout 2008.",5,5,== Life and career ==,5009404,2008-01-01,2008-12-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Korn frontman Jonathan Davis said in March 2009 that Luzier was now an official member of the band.,7,5,== Life and career ==,5009404,2009-03-01,2009-03-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2010, Luzier played drums for the Japanese pop group KAT-TUN on their song “Change UR World.”",10,5,== Life and career ==,5009404,2010-11-01,2010-11-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he released the self-titled CD,""KXM"" with his side project KXM, which consisted of Luzier, ex-Dokken and Lynch Mob guitarist George Lynch, and King's X vocalist and bassist Doug Pinnick.",0,6,== Life and career ==,5009404,2014-01-01,2014-12-31,ML
2011 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Luzier has two sons, born in 2011 and 2015.",0,7,== Life and career ==,5009404,2011-01-01,2015-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,13,== Discography == | === David Lee Roth ===,5009404,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Diamond Dave,0,14,== Discography == | === David Lee Roth ===,5009404,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Army of Anyone,0,17,== Discography == | === Army of Anyone ===,5009404,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,20,== Discography == | === Korn ===,5009404,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,21,== Discography == | === Korn ===,5009404,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,22,== Discography == | === Korn ===,5009404,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,23,== Discography == | === Korn ===,5009404,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,24,== Discography == | === Korn ===,5009404,2019-01-01,2019-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,2022: RequiemEPs,0,25,== Discography == | === Korn ===,5009404,2022-01-01,2022-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,26,== Discography == | === Korn ===,5009404,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,27,== Discography == | === Korn ===,5009404,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,28,== Discography == | === Korn ===,5009404,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,29,== Discography == | === Korn ===,5009404,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""Alone I Play / Live at the Union Chapel""",0,31,== Discography == | === Jonathan Davis and the SFA ===,5009404,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: KXM,0,34,== Discography == | === KXM ===,5009404,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,35,== Discography == | === KXM ===,5009404,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,36,== Discography == | === KXM ===,5009404,2019-01-01,2019-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,38,== Discography == | === Other releases ===,5009404,2018-01-01,2018-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,39,== Discography == | === Other releases ===,5009404,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,40,== Discography == | === Other releases ===,5009404,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,41,== Discography == | === Other releases ===,5009404,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,42,== Discography == | === Other releases ===,5009404,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: Goaded ""To Die Is Gain""",0,43,== Discography == | === Other releases ===,5009404,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,44,== Discography == | === Other releases ===,5009404,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,45,== Discography == | === Other releases ===,5009404,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: ""Hideous Sun Demons""",0,46,== Discography == | === Other releases ===,5009404,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""Honky MoFo"" (featuring Ricky Wolking)",0,47,== Discography == | === Other releases ===,5009404,2002-01-01,2002-12-31,ML
