time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 8 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bessie Banks (born February 8, 1938) is an American soul singer, best known for her original 1964 recording of ""Go Now,"" successfully covered in the same year by UK band the Moody Blues.",0,0,,6690925,1938-02-08,1938-02-08,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Bessie Banks (born February 8, 1938) is an American soul singer, best known for her original 1964 recording of ""Go Now,"" successfully covered in the same year by UK band the Moody Blues.",0,0,,6690925,1964-01-01,1964-12-31,ML
around 1955,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While a member of the group, she met singer Larry Banks; they married on stage at the Royal Theatre in Baltimore around 1955.",2,2,== Life and career ==,6690925,1955-01-01,1955-12-31,ML
the 1957,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She performed and recorded as Toni Banks during the mid-1950s, including the 1957 single ""You're Still in My Heart"", on which she was backed by the Four Fellows.",3,2,== Life and career ==,6690925,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, she and Larry recorded as members of the Companions, releasing a single ""Why Oh Why Baby"" on the Federal label.",4,2,== Life and career ==,6690925,1959-01-01,1959-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Taking back the name Bessie Banks, she recorded as a solo singer in the first half of the 1960s, starting with ""Do It Now"" in 1963 on the Spokane Records label.",5,2,== Life and career ==,6690925,1963-01-01,1963-12-31,ML
March 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The single reached #40 on the Billboard R&B chart in March 1964.,6,2,== Life and career ==,6690925,1964-03-01,1964-03-31,ML
late 1963,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1963, Larry and Bessie decided to make a new push to establish her with a song that Larry had written specifically for the purpose of breaking her nationally: ""Go Now"".",8,2,== Life and career ==,6690925,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Bessie Banks later commented:""'I remember 1963 Kennedy was assassinated; it was announced over the radio.",0,3,== Life and career ==,6690925,1963-01-01,1963-12-31,ML
January 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Banks' recollections are questionable because her single was released in the US in January 1964, and the Moody Blues' version was not released until November 1964 (in the UK) and January 1965 in the US.",0,4,== Life and career ==,6690925,1964-01-01,1964-01-31,ML
November 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Banks' recollections are questionable because her single was released in the US in January 1964, and the Moody Blues' version was not released until November 1964 (in the UK) and January 1965 in the US.",0,4,== Life and career ==,6690925,1964-11-01,1964-11-30,ML
January 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Banks' recollections are questionable because her single was released in the US in January 1964, and the Moody Blues' version was not released until November 1964 (in the UK) and January 1965 in the US.",0,4,== Life and career ==,6690925,1965-01-01,1965-01-31,ML
early 1967,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She returned to the studio in early 1967, recording the single ""I Can't Make It (Without You Baby)"" for the Verve label.",0,5,== Life and career ==,6690925,1967-01-01,1967-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, she recorded singles for the Volt label, including ""Try to Leave Me if You Can (I Bet You Can't Do It)"" and ""(Don't You Worry Baby)",1,5,== Life and career ==,6690925,1974-01-01,1974-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"A compilation of recordings, including those by Bessie Banks, was issued as Larry Banks' Soul Family Album by Ace Records in 2007.",1,6,== Life and career ==,6690925,2007-01-01,2007-12-31,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Bessie Banks (born February 8, 1938) is an American soul singer, best known for her original 1964 recording of ""Go Now,"" successfully covered in the same year by UK band the Moody Blues.",0,0,,6690925,,,ML
the first half of the 1960s,DT JJ NN IN DT NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER TIME,time_reference,"Taking back the name Bessie Banks, she recorded as a solo singer in the first half of the 1960s, starting with ""Do It Now"" in 1963 on the Spokane Records label.",5,2,== Life and career ==,6690925,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In late 1963, Larry and Bessie decided to make a new push to establish her with a song that Larry had written specifically for the purpose of breaking her nationally: ""Go Now"".",8,2,== Life and career ==,6690925,,,ML
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,We called it a day.,2,3,== Life and career ==,6690925,,,ML
next week,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Come back next week and we will be ready to record 'Go Now'""; and we did so.",4,3,== Life and career ==,6690925,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,Go Now' was released and right away it was chosen Pick Hit of the Week on W.I.N.S. Radio.,6,3,== Life and career ==,6690925,,,ML
seven days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,That means your record is played for seven days.,7,3,== Life and career ==,6690925,,,ML
Four days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four days went by, I was so thrilled.",8,3,== Life and career ==,6690925,,,ML
day five,NN CD,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"On day five, when I heard the first line, I thought it was me, but all of a sudden, I realized it wasn’t.",9,3,== Life and career ==,6690925,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"At the end of the song it was announced, ""the Moody Blues singing 'Go Now'"".",10,3,== Life and career ==,6690925,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"At that time, it was reported that Bessie Banks ""continues to sing though she confines herself to gospel music now.""",2,6,== Life and career ==,6690925,,,ML
