time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Buzzell's companies also published ""May You Always"", the recordings of which by The McGuire Sisters for Coral Records and Joan Regan for HMV Records, became the top-selling records and the second-best-selling sheet music in the United States and the United Kingdom for 1959.",3,0,,67621373,1959-01-01,1959-12-31,ML
October 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Buzzell died prematurely at the age of 32 in October 1959 from a heart attack.,9,0,,67621373,1959-10-01,1959-10-31,ML
"October 3 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Loring Bruce Buzzell was born on October 3, 1927, in Long Beach, New York to Samuel Jesse Buzzell (1891–1979) and Alma Virginia Wanner (1896–1974).",0,3,== Early life == | === Family ===,67621373,1927-10-03,1927-10-03,ML
1891–1979,CD,YEAR_REGEX_1,TIME,time_reference,"Loring Bruce Buzzell was born on October 3, 1927, in Long Beach, New York to Samuel Jesse Buzzell (1891–1979) and Alma Virginia Wanner (1896–1974).",0,3,== Early life == | === Family ===,67621373,1891-01-01,1979-12-31,ML
1896–1974,CD,YEAR_REGEX_1,TIME,time_reference,"Loring Bruce Buzzell was born on October 3, 1927, in Long Beach, New York to Samuel Jesse Buzzell (1891–1979) and Alma Virginia Wanner (1896–1974).",0,3,== Early life == | === Family ===,67621373,1896-01-01,1974-12-31,ML
"August 3 , 1923","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Loring Buzzell had two siblings: an older sister Gloria Joyce Buzzell (born August 3, 1923) and a younger sister Barbara Ann Buzzell (born September 15, 1936).",2,3,== Early life == | === Family ===,67621373,1923-08-03,1923-08-03,ML
"September 15 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Loring Buzzell had two siblings: an older sister Gloria Joyce Buzzell (born August 3, 1923) and a younger sister Barbara Ann Buzzell (born September 15, 1936).",2,3,== Early life == | === Family ===,67621373,1936-09-15,1936-09-15,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Samuel helped Jack Mills and Irving Mills form their music publishing company, Jack Mills, Inc., in 1919; the company was renamed Mills Music, Inc. in 1921.",7,3,== Early life == | === Family ===,67621373,1919-01-01,1919-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Samuel helped Jack Mills and Irving Mills form their music publishing company, Jack Mills, Inc., in 1919; the company was renamed Mills Music, Inc. in 1921.",7,3,== Early life == | === Family ===,67621373,1921-01-01,1921-12-31,ML
early 1965,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Samuel was still one of the three company owners and share-holders (along with president Jack Mills and vice-president Irving Mills) when the Mills Music conglomerate was sold in early 1965, leading to his retirement.",9,3,== Early life == | === Family ===,67621373,1965-01-01,1965-12-31,ML
of 1940,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Buzzell's father was also on the board of directors, as President of Long Beach Hospital, from the summer of 1940 until he resigned from the post on November 20, 1941, to focus exclusively on the music business.",11,3,== Early life == | === Family ===,67621373,1940-01-01,1940-12-31,ML
"November 20 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Buzzell's father was also on the board of directors, as President of Long Beach Hospital, from the summer of 1940 until he resigned from the post on November 20, 1941, to focus exclusively on the music business.",11,3,== Early life == | === Family ===,67621373,1941-11-20,1941-11-20,ML
1985–1995,CD,YEAR_REGEX_1,TIME,time_reference,"Buzzell's paternal uncle (Samuel's brother) was Edward Buzzell (1985–1995), a noted stage actor and entertainer who moved to Hollywood and became a film and television director.",12,3,== Early life == | === Family ===,67621373,1985-01-01,1995-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Buzzell's older sister Gloria moved to Los Angeles, California in the 1940s and, through her uncle Edward Buzzell, secured employment as an executive assistant in Metro-Goldwyn-Mayer's story department.",13,3,== Early life == | === Family ===,67621373,1940-01-01,1949-12-31,ML
"November 1 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 1, 1947, she married talent agent and film producer Harold Hecht in Las Vegas, Nevada; they had three children.",14,3,== Early life == | === Family ===,67621373,1947-11-01,1947-11-01,ML
"July 18 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gloria and Hecht separated on July 18, 1959 and were officially divorced on June 28, 1961.",15,3,== Early life == | === Family ===,67621373,1959-07-18,1959-07-18,ML
"June 28 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gloria and Hecht separated on July 18, 1959 and were officially divorced on June 28, 1961.",15,3,== Early life == | === Family ===,67621373,1961-06-28,1961-06-28,ML
"July 12 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gloria was married a second time on July 12, 1963, to Franklin M. Desser, an attorney from New York City.",16,3,== Early life == | === Family ===,67621373,1963-07-12,1963-07-12,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,Buzzell's younger sister Barbara remained in New York and married Eugene S. Stein in 1959.,18,3,== Early life == | === Family ===,67621373,1959-01-01,1959-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"She was married a second time in 1970 to George J. Tamaro, giving birth to a son named Loring Paul Tamaro, named in memory of her brother, on March 26, 1971.",19,3,== Early life == | === Family ===,67621373,1970-01-01,1970-12-31,ML
"March 26 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was married a second time in 1970 to George J. Tamaro, giving birth to a son named Loring Paul Tamaro, named in memory of her brother, on March 26, 1971.",19,3,== Early life == | === Family ===,67621373,1971-03-26,1971-03-26,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, he enrolled at Colby University in Waterville, Maine.",1,5,== Early life == | === Education ===,67621373,1944-01-01,1944-12-31,ML
