time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 10 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kamaal Ibn John Fareed (born Jonathan William Davis, April 10, 1970), better known by his stage name Q-Tip, is an American rapper, record producer, singer, and DJ.",0,0,,538550,1970-04-10,1970-04-10,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1990s, he co-founded the production team The Ummah, followed by the release of his gold-certified solo debut Amplified in 1999.",3,0,,538550,1999-01-01,1999-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2000s, he released the Grammy Award-nominated album The Renaissance and the experimental album Kamaal the Abstract.",4,0,,538550,2000-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"As a DJ, he has hosted the Apple Music 1 radio show Abstract Radio since 2015.",1,1,,538550,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Q-Tip was named the artistic director for hip hop culture at the Kennedy Center, and in 2018, he became the instructor of a jazz and hip hop course at New York University's Clive Davis Institute of Recorded Music.",2,1,,538550,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Q-Tip was named the artistic director for hip hop culture at the Kennedy Center, and in 2018, he became the instructor of a jazz and hip hop course at New York University's Clive Davis Institute of Recorded Music.",2,1,,538550,2018-01-01,2018-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, The Source ranked him #20 on their list of the Top 50 Lyricists of All Time.",2,2,,538550,2012-01-01,2012-12-31,ML
"April 10 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Q-Tip was born Jonathan William Davis on April 10, 1970 in Harlem, New York City, New York.",0,4,== Early life ==,538550,1970-04-10,1970-04-10,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he and Muhammad formed an MC and DJ duo, and using recording equipment provided by Muhammad's uncle, they began making demos.",9,4,== Early life ==,538550,1985-01-01,1985-12-31,ML
1988–1993,CD,YEAR_REGEX_1,TIME,time_reference,1988–1993:,1,6,== Career == | === 1988–1993: Early success with A Tribe Called Quest ===,538550,1988-01-01,1993-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Q-Tip was featured on Jungle Brothers' songs ""The Promo"", which he helped produce, and ""Black Is Black"", in which he renamed his group A Tribe Called Quest, a name that was given by Afrika Baby Bam.",1,7,== Career == | === 1988–1993: Early success with A Tribe Called Quest ===,538550,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, A Tribe Called Quest signed with Jive Records after being rejected by several labels, due to their unconventional image and sound.",4,7,== Career == | === 1988–1993: Early success with A Tribe Called Quest ===,538550,1989-01-01,1989-12-31,ML
early 1990,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album, People's Instinctive Travels and the Paths of Rhythm, was released in early 1990 and established Q-Tip as a highly skilled lyricist.",6,7,== Career == | === 1988–1993: Early success with A Tribe Called Quest ===,538550,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, A Tribe Called Quest released their second album The Low End Theory.",8,7,== Career == | === 1988–1993: Early success with A Tribe Called Quest ===,538550,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"By 1993, Q-Tip became known for his outside production work, producing the hit single ""Gangsta Bitch"" by Apache, among other songs.",14,7,== Career == | === 1988–1993: Early success with A Tribe Called Quest ===,538550,1993-01-01,1993-12-31,ML
1994–1995,CD,YEAR_REGEX_1,TIME,time_reference,1994–1995:,1,8,== Career == | === 1994–1995: Production work and formation of the Ummah ===,538550,1994-01-01,1995-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he produced the single ""One Love"" from Nas's debut album Illmatic and performed the song's chorus.",1,9,== Career == | === 1994–1995: Production work and formation of the Ummah ===,538550,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Film director Spike Lee asked Q-Tip to produce the single ""Crooklyn"" for the soundtrack to his 1994 film of the same name.",4,9,== Career == | === 1994–1995: Production work and formation of the Ummah ===,538550,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"By 1995, Q-Tip, Jay Dee and Muhammad formed a production team, known as The Ummah, in which each member produced songs individually and received a songwriting credit for their work.",8,9,== Career == | === 1994–1995: Production work and formation of the Ummah ===,538550,1995-01-01,1995-12-31,ML
1996–1998,CD,YEAR_REGEX_1,TIME,time_reference,1996–1998: Declining group chemistry to breakup =,1,10,== Career == | === 1996–1998: Declining group chemistry to breakup ===,538550,1996-01-01,1998-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, The Ummah's production first appeared on Busta Rhymes's debut album The Coming, with Q-Tip producing and rapping on the song ""Ill Vibe"", while Jay Dee produced the other two Ummah productions on the album.",0,11,== Career == | === 1996–1998: Declining group chemistry to breakup ===,538550,1996-01-01,1996-12-31,ML
early 1998,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1998, a fire occurred at Q-Tip's home recording studio, completely destroying it; among the items destroyed in the blaze were his entire record collection, consisting of nearly 20,000 vinyl records, and a computer containing many unreleased songs.",8,11,== Career == | === 1996–1998: Declining group chemistry to breakup ===,538550,1998-01-01,1998-12-31,ML
1999–2000,CD,YEAR_REGEX_1,TIME,time_reference,1999–2000: Amplified and solo success =,1,12,== Career == | === 1999–2000: Amplified and solo success ===,538550,1999-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After the breakup of his group, Q-Tip began pursuing a solo career in 1999.",0,13,== Career == | === 1999–2000: Amplified and solo success ===,538550,1999-01-01,1999-12-31,ML
January 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2000, it was certified gold by the Recording Industry Association of America and ""Vivrant Thing"" was nominated for a Grammy Award for Best Rap Solo Performance, presented a month later at the 42nd Grammy Awards.",5,13,== Career == | === 1999–2000: Amplified and solo success ===,538550,2000-01-01,2000-01-31,ML
late 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1999, he began seeking musicians for a live band, taking drum lessons from Omar Hakim, studying bel canto, and taking piano lessons from Weldon Irvine, whom he sampled for A Tribe Called Quest's ""Award Tour"" single.",7,13,== Career == | === 1999–2000: Amplified and solo success ===,538550,1999-01-01,1999-12-31,ML
2001–2007,CD,YEAR_REGEX_1,TIME,time_reference,2001–2007: Label issues and collaborations ===,1,14,== Career == | === 2001–2007: Label issues and collaborations ===,538550,2001-01-01,2007-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Q-Tip starred in the film Prison Song, which he co-wrote with the film's director, Darnell Martin.",0,15,== Career == | === 2001–2007: Label issues and collaborations ===,538550,2001-01-01,2001-12-31,ML
October 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Originally slated for release in October 2001, the release date was pushed to April 2002, before Arista record executives decided not to release it, doubting its commercial potential.",3,15,== Career == | === 2001–2007: Label issues and collaborations ===,538550,2001-10-01,2001-10-31,ML
April 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Originally slated for release in October 2001, the release date was pushed to April 2002, before Arista record executives decided not to release it, doubting its commercial potential.",3,15,== Career == | === 2001–2007: Label issues and collaborations ===,538550,2002-04-01,2002-04-30,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"And Clive's regime was up [in 2000], and [Def Jam heads] Lyor Cohen and Russell [Simmons] told me I should stay at Arista.",2,16,== Career == | === 2001–2007: Label issues and collaborations ===,538550,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"[in 2003], so the whole label fell apart.",9,16,== Career == | === 2001–2007: Label issues and collaborations ===,538550,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His 2002 guest appearance on Large Professor's song ""In the Sun"" earned him ""Rhyme of the Month"" in The Source.",1,17,== Career == | === 2001–2007: Label issues and collaborations ===,538550,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he co-produced Heartcore, an album by jazz guitarist Kurt Rosenwinkel.",2,17,== Career == | === 2001–2007: Label issues and collaborations ===,538550,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he released the single ""For the Nasty"" on the Motown label, featuring Busta Rhymes, and was featured on The Chemical Brothers' hit single ""Galvanize"", from their album Push the Button.",3,17,== Career == | === 2001–2007: Label issues and collaborations ===,538550,2005-01-01,2005-12-31,ML
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jay Dee, who later went by the name J Dilla, died of the blood disease TTP in February 2006, with Q-Tip serving as a pallbearer at his funeral.",5,17,== Career == | === 2001–2007: Label issues and collaborations ===,538550,2006-02-01,2006-02-28,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Q-Tip signed with Universal Motown Records and released the single ""Work It Out"".",8,17,== Career == | === 2001–2007: Label issues and collaborations ===,538550,2007-01-01,2007-12-31,ML
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,2008–2009:,1,18,== Career == | === 2008–2009: The Renaissance and Kamaal the Abstract ===,538550,2008-01-01,2009-12-31,ML
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His second official album The Renaissance was released in late 2008, through Universal Motown, and included reworked songs from his shelved Open album.",0,19,== Career == | === 2008–2009: The Renaissance and Kamaal the Abstract ===,538550,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"It became his highest charting album on the Billboard 200, at number 11, and was nominated for a Grammy Award for Best Rap Album, presented at the 52nd Grammy Awards in 2010.",3,19,== Career == | === 2008–2009: The Renaissance and Kamaal the Abstract ===,538550,2010-01-01,2010-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After being shelved for seven years, Kamaal the Abstract was finally released in September 2009, through Battery Records.",4,19,== Career == | === 2008–2009: The Renaissance and Kamaal the Abstract ===,538550,2009-09-01,2009-09-30,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The album received mostly positive reviews from critics, including reviews from its initial press run in 2002.",5,19,== Career == | === 2008–2009: The Renaissance and Kamaal the Abstract ===,538550,2002-01-01,2002-12-31,ML
2010–2016,CD,YEAR_REGEX_1,TIME,time_reference,2010–2016:,1,20,== Career == | === 2010–2016: Production work and final group album ===,538550,2010-01-01,2016-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Q-Tip was among a group of producers who were brought to work on Kanye West's 2010 album, My Beautiful Dark Twisted Fantasy.",0,21,== Career == | === 2010–2016: Production work and final group album ===,538550,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, his production eventually appeared on West and Jay-Z's collaborative album Watch the Throne, contributing to the songs ""Lift Off"" and ""That's My Bitch"".",1,21,== Career == | === 2010–2016: Production work and final group album ===,538550,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Q-Tip announced that A Tribe Called Quest would perform their last show, as an opening act for West's Yeezus Tour, and the following year, he produced the song ""Meteorite"" for Mariah Carey and co-wrote ""Ain't That Easy"" and ""Sugah Daddy"" from D'Angelo's Black Messiah album.",3,21,== Career == | === 2010–2016: Production work and final group album ===,538550,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 2015, the group performed live on The Tonight Show Starring Jimmy Fallon to commemorate the 25th anniversary of People's Instinctive Travels and the Paths of Rhythm.",4,21,== Career == | === 2010–2016: Production work and final group album ===,538550,2015-01-01,2015-12-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In March 2016, Q-Tip was appointed as the Kennedy Center's first artistic director for hip-hop culture, curating a series of hip-hop programs for the performing arts center.",6,21,== Career == | === 2010–2016: Production work and final group album ===,538550,2016-03-01,2016-03-31,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,"2017–present: The Last Zulu, AlGoRhythms, and Riotdiaries ===",1,22,"== Career == | === 2017–present: The Last Zulu, AlGoRhythms, and Riotdiaries ===",538550,2017-01-01,,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he recorded a cover version of Elton John and Kiki Dee's song ""Don't Go Breaking My Heart"" with Demi Lovato.",0,23,"== Career == | === 2017–present: The Last Zulu, AlGoRhythms, and Riotdiaries ===",538550,2018-01-01,2018-12-31,ML
