time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 14 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stephen Glenn Martin (born August 14, 1945) is an American actor, comedian, writer, producer, and musician.",0,0,,102910,1945-08-14,1945-08-14,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Over his distinguished career he has earned five Grammy Awards, a Primetime Emmy Award, and was awarded an Honorary Academy Award at the Academy's 5th Annual Governors Awards in 2013.",1,0,,102910,2013-01-01,2013-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Comedy Central ranked Martin at sixth place in a list of the 100 greatest stand-up comics.",3,0,,102910,2004-01-01,2004-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Martin came to public notice in the 1960s as a writer for The Smothers Brothers Comedy Hour, and later as a frequent host on Saturday Night Live.",4,0,,102910,1960-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Martin performed his offbeat, absurdist comedy routines before sold-out theaters on national tours.",5,0,,102910,1970-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 1980s, having retired from stand-up comedy, Martin has become a successful actor, starring in such films as The Jerk (1979), Dead Men Don't Wear Plaid (1982), The Man with Two Brains (1983), Three Amigos (1986), Planes, Trains and Automobiles (1987), Dirty Rotten Scoundrels (1988), Sgt.",6,0,,102910,1980-01-01,1989-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Since the 1980s, having retired from stand-up comedy, Martin has become a successful actor, starring in such films as The Jerk (1979), Dead Men Don't Wear Plaid (1982), The Man with Two Brains (1983), Three Amigos (1986), Planes, Trains and Automobiles (1987), Dirty Rotten Scoundrels (1988), Sgt.",6,0,,102910,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Since the 1980s, having retired from stand-up comedy, Martin has become a successful actor, starring in such films as The Jerk (1979), Dead Men Don't Wear Plaid (1982), The Man with Two Brains (1983), Three Amigos (1986), Planes, Trains and Automobiles (1987), Dirty Rotten Scoundrels (1988), Sgt.",6,0,,102910,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Since the 1980s, having retired from stand-up comedy, Martin has become a successful actor, starring in such films as The Jerk (1979), Dead Men Don't Wear Plaid (1982), The Man with Two Brains (1983), Three Amigos (1986), Planes, Trains and Automobiles (1987), Dirty Rotten Scoundrels (1988), Sgt.",6,0,,102910,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Since the 1980s, having retired from stand-up comedy, Martin has become a successful actor, starring in such films as The Jerk (1979), Dead Men Don't Wear Plaid (1982), The Man with Two Brains (1983), Three Amigos (1986), Planes, Trains and Automobiles (1987), Dirty Rotten Scoundrels (1988), Sgt.",6,0,,102910,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Since the 1980s, having retired from stand-up comedy, Martin has become a successful actor, starring in such films as The Jerk (1979), Dead Men Don't Wear Plaid (1982), The Man with Two Brains (1983), Three Amigos (1986), Planes, Trains and Automobiles (1987), Dirty Rotten Scoundrels (1988), Sgt.",6,0,,102910,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Since the 1980s, having retired from stand-up comedy, Martin has become a successful actor, starring in such films as The Jerk (1979), Dead Men Don't Wear Plaid (1982), The Man with Two Brains (1983), Three Amigos (1986), Planes, Trains and Automobiles (1987), Dirty Rotten Scoundrels (1988), Sgt.",6,0,,102910,1988-01-01,1988-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Bilko (1996), Bowfinger (1999) and Looney Tunes: Back in Action (2003).",7,0,,102910,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Bilko (1996), Bowfinger (1999) and Looney Tunes: Back in Action (2003).",7,0,,102910,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Bilko (1996), Bowfinger (1999) and Looney Tunes: Back in Action (2003).",7,0,,102910,2003-01-01,2003-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He has also starred as the family patriarch in Parenthood (1989), the Father of the Bride films (1991–1995), and the Cheaper by the Dozen films (2003–2005).",8,0,,102910,1989-01-01,1989-12-31,ML
1991–1995,CD,YEAR_REGEX_1,TIME,time_reference,"He has also starred as the family patriarch in Parenthood (1989), the Father of the Bride films (1991–1995), and the Cheaper by the Dozen films (2003–2005).",8,0,,102910,1991-01-01,1995-12-31,ML
