time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 August 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,,11694817,1983-08-04,1983-08-04,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Anna Vinnitskaya (Russian: Анна Валерьевна Винницкая, born 4 August 1983, in Novorossiysk) is a Russian pianist who won the 2007 Queen Elisabeth Music Competition.",0,0,,11694817,2007-01-01,2007-12-31,ML
1995 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 2001, she studied at the Rachmaninoff Conservatory in Rostov-on-Don with Sergei Ossipenko, after which she was admitted to the Hochschule für Musik und Theater in Hamburg, where she studied with Evgeni Koroliov.",2,2,== Biography ==,11694817,1995-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 she achieved a third place at the Monza Competition and two years later first place at the Jaèn Competition, where she also won the Audience Award.",1,3,== Biography ==,11694817,2000-01-01,2000-12-31,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2000 she achieved a third place at the Monza Competition and two years later first place at the Jaèn Competition, where she also won the Audience Award.",1,3,== Biography ==,11694817,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed with a first prize at the Elise Meyer Competition in Hamburg in 2004, and the fourth prize in the Ferruccio Busoni International Competition in Bolzano in 2005.",2,3,== Biography ==,11694817,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed with a first prize at the Elise Meyer Competition in Hamburg in 2004, and the fourth prize in the Ferruccio Busoni International Competition in Bolzano in 2005.",2,3,== Biography ==,11694817,2005-01-01,2005-12-31,ML
2 June 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 June 2007, she won first prize in the Queen Elisabeth Music Competition in Brussels.",0,4,== Biography ==,11694817,2007-06-02,2007-06-02,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Vinnitskaya was only the second woman in the history of the competition for piano to win the first prize, after Ekaterina Novitskaya in 1968.",3,4,== Biography ==,11694817,1968-01-01,1968-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Anna Vinnitskaya was appointed professor of piano at her alma mater at the Hochschule für Musik und Theater, Hamburg, in 2009.",0,5,== Biography ==,11694817,2009-01-01,2009-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,International Junoshenki competition – First prize (1995),0,7,== Prizes ==,11694817,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Monza Competition – Third prize (2000),0,8,== Prizes ==,11694817,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Jaèn Competition – First prize/Audience Award (2002),0,9,== Prizes ==,11694817,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Elise Meyer Competition (Hamburg) – First prize (2004),0,10,== Prizes ==,11694817,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,International Ferruccio Busoni Competition (Bolzano) – Fourth prize (2005),0,11,== Prizes ==,11694817,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Queen Elisabeth Music Competition for Piano (Brussels) – First prize (2007),0,12,== Prizes ==,11694817,2007-01-01,2007-12-31,ML
