time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, he recorded with Fate Marable's Society Orchestra.",1,2,== Early life ==,10333529,1924-01-01,1924-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, Thomas moved to New York City, where he played with the New Orleans pianist and composer Jelly Roll Morton and Joe Steele.",0,4,== Career ==,10333529,1927-01-01,1927-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"He then joined The Missourians in 1929, just before Calloway took the band over.",1,4,== Career ==,10333529,1929-01-01,1929-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Among his arrangements was Calloway's 1931 hit song, ""Minnie the Moocher.",2,4,== Career ==,10333529,1931-01-01,1931-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1943, he left Calloway's orchestra to work with the saxophonist and composer Don Redman.",3,4,== Career ==,10333529,1943-01-01,1943-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s he became a manager and booking agent; he worked for the Shaw Artists Corporation, and for a time one of his clients was the trumpeter Dizzy Gillespie.",6,4,== Career ==,10333529,1950-01-01,1959-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1940s, he lived with his wife, Marlyne, and their children in Englewood, New Jersey, near his old friend the trombonist Tyree Glenn, with whom he spent much time in retirement.",0,6,== Personal life ==,10333529,1940-01-01,1949-12-31,ML
"August 26 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died from cancer on August 26, 1981.",1,6,== Personal life ==,10333529,1981-08-26,1981-08-26,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Thomas was inducted into the Oklahoma Jazz Hall of Fame in 1996.,0,8,== Legacy ==,10333529,1996-01-01,1996-12-31,ML
1930–1945,CD,YEAR_REGEX_1,TIME,time_reference,"The Swing Era: The Development of Jazz, 1930–1945 (1991), Oxford Paperbacks ISBN 0-19-507140-9",1,11,== Bibliography ==,10333529,1930-01-01,1945-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The Swing Era: The Development of Jazz, 1930–1945 (1991), Oxford Paperbacks ISBN 0-19-507140-9",1,11,== Bibliography ==,10333529,1991-01-01,1991-12-31,ML
a 1944,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He led a 1944 recording session with sidemen including Coleman Hawkins, Hilton Jefferson, Eddie Barefield, and Jonah Jones; another session that year featured Ben Webster, Budd Johnson, and Emmett Berry.",4,4,== Career ==,10333529,1944-01-01,1944-12-31,LLM
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Born in Muskogee, Oklahoma, United States, Thomas moved to St. Louis, Missouri, where he played in Ed Allen's Whispering Band of Gold in the early 1920s.",0,2,== Early life ==,10333529,1920-01-01,1929-12-31,LLM
"February 10 , 1907 – August 26 , 1981","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Walter Purl ""Foots"" Thomas (February 10, 1907 – August 26, 1981) was an American saxophonist, flutist, and arranger in Cab Calloway's orchestra, one of the most famous bands of the swing era in jazz.",0,0,,10333529,1907-02-10,1981-08-26,LLM
