time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 26 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jaheim Hoagland (born May 26, 1978), known mononymously as Jaheim, is an American R&B singer.",0,0,,2847619,1978-05-26,1978-05-26,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He was signed by Naughty by Nature's Kaygee to Divine Mill Records in 2000, and released his debut album Ghetto Love in 2001.",1,0,,2847619,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He was signed by Naughty by Nature's Kaygee to Divine Mill Records in 2000, and released his debut album Ghetto Love in 2001.",1,0,,2847619,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His second effort, Still Ghetto (2002), contains the hit singles ""Put That Woman First"" (2003) and ""Fabulous"" (2003), both of which achieved platinum success.",2,0,,2847619,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His second effort, Still Ghetto (2002), contains the hit singles ""Put That Woman First"" (2003) and ""Fabulous"" (2003), both of which achieved platinum success.",2,0,,2847619,2003-01-01,2003-12-31,ML
"February 14 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jaheim's third album, Ghetto Classics, was released on February 14, 2006, debuting at number one on the U.S. Billboard 200, and selling over 153,000 copies in its first week.",3,0,,2847619,2006-02-14,2006-02-14,ML
"November 5 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second album, Still Ghetto, was released on November 5, 2002.",0,3,== Music career ==,2847619,2002-11-05,2002-11-05,ML
"November 13 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Another Top Ten hit, it placed two singles in the Top 40, ""Fabulous"" and ""Anything"" (released November 13, 2001).",1,3,== Music career ==,2847619,2001-11-13,2001-11-13,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ghetto Classics followed in early 2006 and became his first number one album.,2,3,== Music career ==,2847619,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 Jaheim signed to Atlantic Records and released his fourth album The Makings of a Man in December 2007.,3,3,== Music career ==,2847619,2007-01-01,2007-12-31,ML
