time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 18 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Brent Nail (born May 18, 1979) is an American country music artist, and frontman of the band David Nail & The Well Ravens.",0,0,,17254525,1979-05-18,1979-05-18,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he debuted the single ""Memphis"" from an unreleased album for Mercury Records Nashville.",1,0,,17254525,2002-01-01,2002-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Five years later, he signed with MCA Nashville, for which he has released four studio albums: I'm About to Come Alive, The Sound of a Million Dreams, I'm a Fire, and Fighter plus two extended plays, 1979 and Uncovered.",2,0,,17254525,1979-01-01,1979-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"But I Can't Let You Go"" on then-labelmate Meredith Edwards' 2001 album Reach.",6,2,== Musical career ==,17254525,2001-01-01,2001-12-31,ML
2007–2012,CD,YEAR_REGEX_1,TIME,time_reference,I'm About to Come Alive and The Sound of a Million Dreams (2007–2012),1,3,== Musical career == | === I'm About to Come Alive and The Sound of a Million Dreams (2007–2012) ===,17254525,2007-01-01,2012-12-31,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Nail signed to MCA Records Nashville, also a division of Universal Music Group Nashville, in April 2007.",0,4,== Musical career == | === I'm About to Come Alive and The Sound of a Million Dreams (2007–2012) ===,17254525,2007-04-01,2007-04-30,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second single, ""Red Light,"" entered Top 40 in May 2009 and peaked at number 7.",5,4,== Musical career == | === I'm About to Come Alive and The Sound of a Million Dreams (2007–2012) ===,17254525,2009-05-01,2009-05-31,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2011, Nail released his fifth single, ""Let It Rain"", which featured Sarah Buxton on guest vocals.",0,5,== Musical career == | === I'm About to Come Alive and The Sound of a Million Dreams (2007–2012) ===,17254525,2011-02-01,2011-02-28,ML
"November 15 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It served as the lead-off single to his second studio album, The Sound of a Million Dreams, which was released on November 15, 2011.",1,5,== Musical career == | === I'm About to Come Alive and The Sound of a Million Dreams (2007–2012) ===,17254525,2011-11-15,2011-11-15,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, ""Let It Rain"" became Nail's first No. 1 hit.",2,5,== Musical career == | === I'm About to Come Alive and The Sound of a Million Dreams (2007–2012) ===,17254525,2012-01-01,2012-01-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Nail released a three-track digital EP titled 1979 on July 17, 2012.",0,6,== Musical career == | === I'm About to Come Alive and The Sound of a Million Dreams (2007–2012) ===,17254525,1979-01-01,1979-12-31,ML
