time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 March 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Capitol K first came to prominence from the single ""Pillow"" which peaked in the UK Singles Chart at number 99 on 9 March 2002.",0,2,,2413380,2002-03-09,2002-03-09,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Robinson was first signed to the record label Planet Mu (1999) who released the debut album Sounds Of The Empire, and then to XL Recordings (2002) who released the album Island Row before he created the Faith and Industry label (2004) which has released recent Capitol K material as well as artists, John Johanna, Patrick Wolf, Blue House, and Super Best Friends Club.",0,3,,2413380,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Robinson was first signed to the record label Planet Mu (1999) who released the debut album Sounds Of The Empire, and then to XL Recordings (2002) who released the album Island Row before he created the Faith and Industry label (2004) which has released recent Capitol K material as well as artists, John Johanna, Patrick Wolf, Blue House, and Super Best Friends Club.",0,3,,2413380,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Robinson was first signed to the record label Planet Mu (1999) who released the debut album Sounds Of The Empire, and then to XL Recordings (2002) who released the album Island Row before he created the Faith and Industry label (2004) which has released recent Capitol K material as well as artists, John Johanna, Patrick Wolf, Blue House, and Super Best Friends Club.",0,3,,2413380,2004-01-01,2004-12-31,ML
2009 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The period 2009 to 2015 Capitol K played synth and bass with the Archie Bronson Outfit.,0,7,,2413380,2009-01-01,2015-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"in 2005 Capitol K release the album Nomad Junk, composed from field recordings made in Hong Kong city, Taipei and Tokyo.",0,8,,2413380,2005-01-01,2005-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Capitol K released the album Andean Dub.",0,9,,2413380,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 Capitol K programmed, produced and co wrote the debut Loose Meat album.",2,9,,2413380,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Capitol K released the album Goatherder.",0,10,,2413380,2018-01-01,2018-12-31,ML
their 2014,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,He also performed on and co-produced their 2014 album Wild Crush.,1,7,,2413380,2014-01-01,2014-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"He was born in Malta and raised in Dubai, Brunei and England, and now based in London.",0,1,,2413380,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Capitol K currently runs the recording studio Total Refreshment Studio part of the Total Refreshment Centre.,0,4,,2413380,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Serafina Steer, Bas Jan and Bradford Cox of the bands Deerhunter and Atlas Sound.",1,5,,2413380,,,ML
