time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 December 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sabine Devieilhe (French: [sa.bin də.vjɛl]; born 12 December 1985) is a French operatic coloratura soprano.,0,0,,55862548,1985-12-12,1985-12-12,ML
12 December 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Devieilhe was born in Ifs, near Caen, France, on 12 December 1985 into a non-musician family – her parents are specialized educators, although her older sister teaches singing and violin.",0,2,== Early life and training ==,55862548,1985-12-12,1985-12-12,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,She participated as a chorister in a production of The Flying Dutchman by Richard Wagner in 2002.,5,2,== Early life and training ==,55862548,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she entered the Conservatoire de Paris in the singing class of Pierre Mervant.",7,2,== Early life and training ==,55862548,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 she was unanimously awarded first prize, with the jury's congratulations.",8,2,== Early life and training ==,55862548,2011-01-01,2011-12-31,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Recognised by Jean-Claude Malgoire, Devieilhe debuted as a soloist with the Atelier Lyrique de Tourcoing in October 2011, singing Amina in Bellini's La sonnambula.",0,4,== Career ==,55862548,2011-10-01,2011-10-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she was invited to portray Serpetta in Aix-en-Provence Festival's production of La finta giardiniera; she repeated her role in later performances at the Grand Théâtre de Luxembourg and the Toulon Opera.",1,4,== Career ==,55862548,2012-01-01,2012-12-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, she made her role debut playing the title role in Lakmé at the Opéra national de Montpellier to critical success.",2,4,== Career ==,55862548,2012-10-01,2012-10-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In June–July 2013, she debuted in the role of the Queen of the Night in Mozart's The Magic Flute at the Opéra National de Lyon.",0,5,== Career ==,55862548,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she sang in Lakmé by Léo Delibes at the Opéra-Comique.",3,5,== Career ==,55862548,2014-01-01,2014-12-31,ML
11 April 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 April 2016, together with the Orchestre de chambre de Paris conducted by Christopher Franklin and the choir Les Cris de Paris, she performed in a concert version of La sonnambula at the Théâtre des Champs-Élysées.",5,5,== Career ==,55862548,2016-04-11,2016-04-11,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, she made her debut at the Royal Opera, London in the role of the Queen of the Night.",0,6,== Career ==,55862548,2017-09-01,2017-09-30,ML
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2019, Devieilhe made her Carnegie Hall debut at Weill Recital Hall, singing a program of French songs by Debussy and his circle.",1,6,== Career ==,55862548,2019-01-01,2019-01-31,ML
25 February 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 February 2013, Sabine Devieilhe was named ""Révélation Artiste Lyrique"" at the Victoires de la musique classique.",0,8,== Awards and honors ==,55862548,2013-02-25,2013-02-25,ML
2 February 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 February 2015, she was voted ""Singer of the Year"" (Artiste lyrique de l'année) at the Victoires de la musique classique.",0,9,== Awards and honors ==,55862548,2015-02-02,2015-02-02,ML
31 January 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The official naming citation was published by the Minor Planet Center on 31 January 2018 (M.P.C. 108697).,1,10,== Awards and honors ==,55862548,2018-01-31,2018-01-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she signed an exclusive contract with the music label Erato and released her first recital album devoted to Jean-Philippe Rameau with Alexis Kossenko and his ensemble Les Ambassadeurs.",0,13,== Discography ==,55862548,2013-01-01,2013-12-31,ML
28 October 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Released 28 October 2013 by Erato – Warner Classics (ERATO 5099993414920).,4,15,== Discography ==,55862548,2013-10-28,2013-10-28,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Distinctions: Diapason d'or de l'année (November 2014), Diapason d'or (November 2013), Le Choix de France Musique (December 2013), 4 stars Classica (December 2013), Hi-Res Audio (November 2013)",5,15,== Discography ==,55862548,2014-11-01,2014-11-30,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Distinctions: Diapason d'or de l'année (November 2014), Diapason d'or (November 2013), Le Choix de France Musique (December 2013), 4 stars Classica (December 2013), Hi-Res Audio (November 2013)",5,15,== Discography ==,55862548,2013-11-01,2013-11-30,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Distinctions: Diapason d'or de l'année (November 2014), Diapason d'or (November 2013), Le Choix de France Musique (December 2013), 4 stars Classica (December 2013), Hi-Res Audio (November 2013)",5,15,== Discography ==,55862548,2013-12-01,2013-12-31,ML
7 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Released 7 September 2014 by Harmonia Mundi (HMC902211.13).,3,16,== Discography ==,55862548,2014-09-07,2014-09-07,ML
