time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he made his recording debut as Winston Sinclair, with the single ""Another Heartache"", recorded for producer Byron Lee.",1,2,== Early career ==,1021072,1968-01-01,1968-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he began working with producer Alvin Ranglin, and that year he had his first Jamaican no. 1 single with ""Love Is Overdue"".",4,2,== Early career ==,1021072,1974-01-01,1974-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Isaacs recorded for many of Jamaica's top producers during the 1970s, including Winston ""Niney"" Holness, Gussie Clarke (""My Time""), Lloyd Campbell (""Slavemaster""), Glen Brown (""One One Cocoa Fill Basket""), Harry Mudie, Roy Cousins, Sydney Crooks and Lee ""Scratch"" Perry (""Mr. Cop"").",5,2,== Early career ==,1021072,1970-01-01,1979-12-31,ML
1977 and 1978,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1977 and 1978, Isaacs again teamed up with Alvin Ranglin, recording a string of hits including ""Border"" and ""Number One"" for Ranglin's GG's label.",7,2,== Early career ==,1021072,1977-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"International stardom seemed assured in 1978 when Isaacs signed to the Virgin Records offshoot Front Line Records, and appeared in the film Rockers, in which he performed ""Slavemaster"".",0,5,== International success ==,1021072,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he made his first appearance at the Reggae Sunsplash festival (returning annually until 1991), and he moved on to the Charisma Records offshoot Pre, who released his The Lonely Lover (another nickname that stuck) and More Gregory albums along with a string of increasingly successful singles including ""Tune In"", ""Permanent Lover"", ""Wailing Rudy"" and ""Tribute to Waddy"".",2,5,== International success ==,1021072,1981-01-01,1981-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he made his first appearance at the Reggae Sunsplash festival (returning annually until 1991), and he moved on to the Charisma Records offshoot Pre, who released his The Lonely Lover (another nickname that stuck) and More Gregory albums along with a string of increasingly successful singles including ""Tune In"", ""Permanent Lover"", ""Wailing Rudy"" and ""Tribute to Waddy"".",2,5,== International success ==,1021072,1991-01-01,1991-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He signed to Island Records and released the record that finally saw him break through to a wider audience, ""Night Nurse"", the title track from his first album for the label (Night Nurse (1982)).",3,5,== International success ==,1021072,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,This success for Isaacs coincided with drug problems with cocaine that saw him serve a six-month prison sentence in Kingston in 1982 for possession of unlicensed firearms.,0,6,== International success ==,1021072,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He celebrated his release from prison with his second album for Island, Out Deh! (1983).",2,6,== International success ==,1021072,1983-01-01,1983-12-31,ML
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was featured in the 1982 documentary Land of Look Behind.,4,6,== International success ==,1021072,1982-01-01,1982-12-31,ML
