time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 22 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jim Matheos (born November 22, 1962) is an American guitarist and the primary songwriter for the progressive metal band Fates Warning, in which he has been the only consistent member since the group's beginning.",0,0,,1629582,1962-11-22,1962-11-22,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Matheos collaborated with original Fates Warning vocalist John Arch on 2003's A Twist of Fate, Arch's first professional recording since leaving Fates Warning in 1987.",1,1,,1629582,2003-01-01,2003-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Matheos collaborated with original Fates Warning vocalist John Arch on 2003's A Twist of Fate, Arch's first professional recording since leaving Fates Warning in 1987.",1,1,,1629582,1987-01-01,1987-12-31,ML
2011 and Winter,CD CC NNP,YEAR_REGEX_1 LINKAGE_REGEX SEASON_REGEX,TIME MODIFIER TIME,time_range,"The two later collaborated as Arch/Matheos, releasing full-length albums Sympathetic Resonance in 2011 and Winter Ethereal in 2019.",2,1,,1629582,,,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The two later collaborated as Arch/Matheos, releasing full-length albums Sympathetic Resonance in 2011 and Winter Ethereal in 2019.",2,1,,1629582,2019-01-01,2019-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Fates Warning has released thirteen studio albums since their formation in 1982.,0,2,,1629582,1982-01-01,1982-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Their latest studio album, Long Day Good Night, was released in 2020.",1,2,,1629582,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Their latest studio album, Long Day Good Night, was released in 2020.",1,2,,1629582,,,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Their latest studio album, Long Day Good Night, was released in 2020.",1,2,,1629582,2020-01-01,2020-12-31,ML
"February 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 17, 2014, Matheos released an experimental guitar album called Halo Effect.",0,3,,1629582,2014-02-17,2014-02-17,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night on Bröcken (1984),0,6,== Discography == | === With Fates Warning ===,1629582,,,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Night on Bröcken (1984),0,6,== Discography == | === With Fates Warning ===,1629582,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,The Spectre Within (1985),0,7,== Discography == | === With Fates Warning ===,1629582,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Awaken the Guardian (1986),0,8,== Discography == | === With Fates Warning ===,1629582,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,No Exit (1988) (Reissued 2007),0,9,== Discography == | === With Fates Warning ===,1629582,1988-01-01,1988-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,No Exit (1988) (Reissued 2007),0,9,== Discography == | === With Fates Warning ===,1629582,2007-01-01,2007-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Perfect Symmetry (1989),0,10,== Discography == | === With Fates Warning ===,1629582,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Parallels (1991),0,11,== Discography == | === With Fates Warning ===,1629582,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Inside Out (1994),0,12,== Discography == | === With Fates Warning ===,1629582,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Chasing Time (1995),0,13,== Discography == | === With Fates Warning ===,1629582,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,A Pleasant Shade of Gray (1997),0,14,== Discography == | === With Fates Warning ===,1629582,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Still Life (1998),0,15,== Discography == | === With Fates Warning ===,1629582,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Disconnected (2000),0,16,== Discography == | === With Fates Warning ===,1629582,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,FWX (2004),0,17,== Discography == | === With Fates Warning ===,1629582,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Darkness in a Different Light (2013),0,18,== Discography == | === With Fates Warning ===,1629582,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Theories of Flight (2016),0,19,== Discography == | === With Fates Warning ===,1629582,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Live Over Europe (2018),0,20,== Discography == | === With Fates Warning ===,1629582,2018-01-01,2018-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Long Day Good Night (2020),0,21,== Discography == | === With Fates Warning ===,1629582,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Long Day Good Night (2020),0,21,== Discography == | === With Fates Warning ===,1629582,,,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Long Day Good Night (2020),0,21,== Discography == | === With Fates Warning ===,1629582,2020-01-01,2020-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Office of Strategic Influence (2003),0,23,== Discography == | === With OSI ===,1629582,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Free (2006),0,24,== Discography == | === With OSI ===,1629582,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Blood (2009),0,25,== Discography == | === With OSI ===,1629582,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Fire Make Thunder (2012),0,26,== Discography == | === With OSI ===,1629582,2012-01-01,2012-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Emergent (2003),0,28,== Discography == | === With Gordian Knot ===,1629582,2003-01-01,2003-12-31,ML
