time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1938,CD,YEAR_REGEX_1,TIME,time_reference,"After he gained his doctorate (Dr. jur.), the rise of Nazism led Silbermann to emigrate to the Netherlands and 1938 from Amsterdam via Paris, where he worked as a waiter, to Sydney.",1,1,,17064186,1938-01-01,1938-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,His academic career started in 1944 in Sydney at the New South Wales State Conservatorium of Music.,4,1,,17064186,1944-01-01,1944-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"As an empirical culture-sociologist, he went back to Europe (especially Paris) in 1951.",5,1,,17064186,1951-01-01,1951-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958 René König brought him back to Cologne, where he taught at the University.",6,1,,17064186,1958-01-01,1958-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,In 1964 he was called to the University of Lausanne as a successor of Vilfredo Pareto and later at the University of Bordeaux (1974–1979).,7,1,,17064186,1964-01-01,1964-12-31,ML
1974–1979,CD,YEAR_REGEX_1,TIME,time_reference,In 1964 he was called to the University of Lausanne as a successor of Vilfredo Pareto and later at the University of Bordeaux (1974–1979).,7,1,,17064186,1974-01-01,1979-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,1949: ...,0,3,== Bibliography ==,17064186,1949-01-01,1949-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,4,== Bibliography ==,17064186,1963-01-01,1963-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,5,== Bibliography ==,17064186,1969-01-01,1969-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,6,== Bibliography ==,17064186,1973-01-01,1973-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,7,== Bibliography ==,17064186,1981-01-01,1981-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,8,== Bibliography ==,17064186,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,9,== Bibliography ==,17064186,1989-01-01,1989-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,10,== Bibliography ==,17064186,2000-01-01,2000-12-31,ML
"August 11 , 1909 – March 4 , 2000","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Alphons Silbermann (August 11, 1909 – March 4, 2000) was a German Jewish sociologist, musicologist, entrepreneur and publicist.",0,0,,17064186,1909-08-11,2000-03-04,LLM
