time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was an MP from 1966 to 1984, representing the National Party for Remuera, holding the then largest majorities in the House.",1,0,,7797890,1966-01-01,1984-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Highet's older brother, William Bremner Highet, was an Otago University scholar and professor of neurosurgery, who died when the Ceramic was sunk in 1942.",2,2,== Early life and family ==,7797890,1942-01-01,1942-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Highet tried to enlist in the New Zealand Army in World War II, but was declined due to having suffered from tuberculosis in the 1930s.",0,4,== Early life and family ==,7797890,1930-01-01,1939-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Highet was a Wellington City Councillor after winning a 1955 by-election.",0,6,== Early life and family ==,7797890,1950-01-01,1959-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, Highet won the National nomination for the Wellington Central electorate.",1,6,== Early life and family ==,7797890,1954-01-01,1954-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Highet moved to Auckland in the 1950s, becoming the senior partner in Highet and Toomey, an Auckland accounting firm.",0,7,== Early life and family ==,7797890,1950-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960 he became general manager of L. J. Fisher and Co., Ltd and in 1962 he succeeded Hugh Watt to become executive director of the Auckland City Development Association.",1,7,== Early life and family ==,7797890,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960 he became general manager of L. J. Fisher and Co., Ltd and in 1962 he succeeded Hugh Watt to become executive director of the Auckland City Development Association.",1,7,== Early life and family ==,7797890,1962-01-01,1962-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Highet married prominent New Zealand artist and television personality Shona McFarlane.",0,8,== Early life and family ==,7797890,1976-01-01,1976-12-31,ML
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Highet was elected to Parliament in the 1966 elections as MP for the Auckland electorate of Remuera, succeeding retiring speaker Ronald Algie.",0,10,== Member of Parliament ==,7797890,1966-01-01,1966-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Highet was appointed to the Cabinet by Prime Minister Jack Marshall in 1971, becoming Minister of Internal Affairs, Minister of Local Government and associate Minister for Health and Social Welfare.",0,11,== Member of Parliament ==,7797890,1971-01-01,1971-12-31,ML
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The National Party lost the 1972 elections, and Highet was in opposition until 1975.",0,12,== Member of Parliament ==,7797890,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The National Party lost the 1972 elections, and Highet was in opposition until 1975.",0,12,== Member of Parliament ==,7797890,1975-01-01,1975-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"When Robert Muldoon contested the leadership of the National Party in 1974, Highet was one of two National MPs to support Marshall.",1,12,== Member of Parliament ==,7797890,1974-01-01,1974-12-31,ML
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the National Party winning the 1975 elections, Highet was appointed to Cabinet again, becoming Minister of Internal Affairs, Minister of Local Government, New Zealand's first Minister for the Arts, and Minister for Sport.",0,14,== Member of Parliament == | === Cabinet Minister ===,7797890,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Highet introduced the Waitangi Day Act, changing the name of New Zealand's national day back to Waitangi Day.",0,17,== Member of Parliament == | === Legislation ===,7797890,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, following a petition to the House, Highet introduced God Defend New Zealand, as New Zealand's official national anthem alongside God Save the Queen.",0,18,== Member of Parliament == | === Legislation ===,7797890,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"As Minister of Internal Affairs, Highet oversaw the passage of the Citizenship Act 1977, establishing a New Zealand Citizenship as a separate citizenship, and making British citizens legal aliens for the first time.",0,19,== Member of Parliament == | === Legislation ===,7797890,1977-01-01,1977-12-31,ML
November 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1979 Highet suggested that the design of the Flag of New Zealand should be changed, and sought an artist to design a new flag with a silver fern on the fly.",1,19,== Member of Parliament == | === Legislation ===,7797890,1979-11-01,1979-11-30,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Highet introduced the expression ""Think Big"" in a speech to a National Party Conference, as a description of the Government's then-ambitious major projects in the Energy sector.",0,21,== Member of Parliament == | === Think Big ===,7797890,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980 Olympic boycott ===,1,23,== Member of Parliament == | === 1980 Olympic boycott ===,7797890,1980-01-01,1980-12-31,ML
early 1984,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Highet suffered grave illness in early 1984, one of the reasons Muldoon called a snap election.",0,28,== Retirement ==,7797890,1984-01-01,1984-12-31,ML
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Highet retired from politics at the 1984 elections, at the age of 71.",1,28,== Retirement ==,7797890,1984-01-01,1984-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"National Party member Doug Graham, who had unsuccessfully challenged Highet for the National Party nomination in 1981, won the selection, and succeeded Highet that year.",2,28,== Retirement ==,7797890,1981-01-01,1981-12-31,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1986 New Year Honours, Highet was appointed a Companion of the Queen's Service Order for public services.",0,29,== Retirement ==,7797890,1986-01-01,1986-12-31,ML
the 1981 Springbok,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,Highet was Minister for Sport during the 1981 Springbok Tour.,0,26,== Member of Parliament == | === 1981 Springbok Tour ===,7797890,1981-01-01,1981-12-31,LLM
the 1980 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,Highet was Sports Minister when cabinet decided to support the United States-led boycott to the 1980 Summer Olympics in Moscow.,0,24,== Member of Parliament == | === 1980 Olympic boycott ===,7797890,1980-06-01,1980-08-31,LLM
27 May 1913 – 28 April 1992,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,David Allan Highet  (27 May 1913 – 28 April 1992) was a New Zealand politician.,0,0,,7797890,1913-05-27,1992-04-28,LLM
a 1955,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Highet was a Wellington City Councillor after winning a 1955 by-election.",0,6,== Early life and family ==,7797890,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1976, Highet introduced the Waitangi Day Act, changing the name of New Zealand's national day back to Waitangi Day.",0,17,== Member of Parliament == | === Legislation ===,7797890,,,ML
1981 Springbok,CD NNP,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,1981 Springbok Tour =,1,25,== Member of Parliament == | === 1981 Springbok Tour ===,7797890,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"National Party member Doug Graham, who had unsuccessfully challenged Highet for the National Party nomination in 1981, won the selection, and succeeded Highet that year.",2,28,== Retirement ==,7797890,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the 1986 New Year Honours, Highet was appointed a Companion of the Queen's Service Order for public services.",0,29,== Retirement ==,7797890,,,ML
