time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 30 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Trevi Moran (formerly known as Trevor Moran; September 30, 1998) is an American singer and YouTube personality.",0,0,,42312557,1998-09-30,1998-09-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She rose to fame after participating in The X Factor in 2012 at the age of 13.,1,0,,42312557,2012-01-01,2012-12-31,ML
"September 30 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Moran in Poway, California, on September 30, 1998.",0,2,== Early life ==,42312557,1998-09-30,1998-09-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Moran first joined YouTube in 2008 at age 10, where she began uploading videos of herself dancing to popular songs at the Apple Store, titled ""Apple Store Dances"".",2,2,== Early life ==,42312557,2008-01-01,2008-12-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012, Moran joined the YouTuber group Our2ndLife along with Connor Franta, JC Caylen, Kian Lawley, Ricky Dillon, and Sam Pottorff, which hit three million subscribers before disbanding in December 2014.",3,2,== Early life ==,42312557,2012-08-01,2012-08-31,ML
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012, Moran joined the YouTuber group Our2ndLife along with Connor Franta, JC Caylen, Kian Lawley, Ricky Dillon, and Sam Pottorff, which hit three million subscribers before disbanding in December 2014.",3,2,== Early life ==,42312557,2014-12-01,2014-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Moran first garnered attention when auditioning for The X Factor with the LMFAO song ""Sexy",0,4,== Career ==,42312557,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"and I Know It"" (2011) at age thirteen.",1,4,== Career ==,42312557,2011-01-01,2011-12-31,ML
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2014, Moran released a single titled ""Echo"" and later another three singles titled ""XIAT"", ""Now or Never"", and ""Slay"" from her EP titled XIAT.",6,4,== Career ==,42312557,2014-06-01,2014-06-30,ML
"October 9 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 9, 2015, Moran publicly came out as gay in a YouTube video.",0,6,== Personal life ==,42312557,2015-10-09,2015-10-09,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, she announced that, during the year, she underwent what she called an ""identity crisis"" and questioned whether she may be transgender before concluding that, at that time, she was not.",1,6,== Personal life ==,42312557,2017-12-01,2017-12-31,ML
"June 6 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 6, 2020, Moran came out as transgender; she had begun the process of medically transitioning two months prior.",2,6,== Personal life ==,42312557,2020-06-06,2020-06-06,ML
December 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 9, Moran released her debut EP XIAT charting at number one on Billboard's Top Heatseekers chart.",7,4,== Career ==,42312557,2021-12-09,2021-12-09,LLM
of April 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of April 2020, Moran's YouTube channel surpassed 1.4 million subscribers.",2,0,,42312557,2020-04-01,2020-04-30,LLM
early December 2013,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early December 2013, Moran released another single, entitled ""The Dark Side"" with much success and entered the Billboard Dance/Electronic Digital Songs chart at number 25.",5,4,== Career ==,42312557,2013-12-01,2013-12-31,LLM
early September 2013,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early September 2013, Moran released her debut major-label single entitled ""Someone"".",4,4,== Career ==,42312557,2013-09-01,2013-09-30,LLM
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In June 2014, Moran released a single titled ""Echo"" and later another three singles titled ""XIAT"", ""Now or Never"", and ""Slay"" from her EP titled XIAT.",6,4,== Career ==,42312557,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In December 2017, she announced that, during the year, she underwent what she called an ""identity crisis"" and questioned whether she may be transgender before concluding that, at that time, she was not.",1,6,== Personal life ==,42312557,,,ML
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On June 6, 2020, Moran came out as transgender; she had begun the process of medically transitioning two months prior.",2,6,== Personal life ==,42312557,,,ML
