time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,"She is known for being one of the Netherlands' representatives in the Eurovision Song Contest 1956 with the song ""De vogels van Holland"", and for being the first singer ever to perform in the Eurovision Song Contest.",1,0,,15849693,1956-01-01,1956-12-31,ML
May 1940,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the German invasion of the Netherlands in May 1940, she fled to London together with her parents and swimmer Willy den Ouden, where she worked as a children's clothing designer at a shop in New Bond Street.",1,3,== Biography == | === Early life ===,15849693,1940-05-01,1940-05-31,ML
May 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the liberation of the Netherlands in May 1945, she returned to her home country via Zeeland and was stationed in Rotterdam.",5,3,== Biography == | === Early life ===,15849693,1945-05-01,1945-05-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Paerl married Dutch illustrator Cees Bantzinger.",0,5,== Biography == | === After the war ===,15849693,1951-01-01,1951-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, she finished in second place in the Nationaal Songfestival 1956 with the song ""De vogels van Holland"", written by Annie M.G. Schmidt and composed by Cor Lemaire.",1,5,== Biography == | === After the war ===,15849693,1956-01-01,1956-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Paerl's husband revealed that he had been a member of the NSB for a short period of time in the beginning of World War II, after journalist Adriaan Venema had confronted him with letters he had sent to the Department of Public Information and the Arts at the time.",0,6,== Biography == | === After the war ===,15849693,1985-01-01,1985-12-31,ML
22 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paerl herself died on 22 August 2013 in Amstelveen, at the age of 92.",2,6,== Biography == | === After the war ===,15849693,2013-08-22,2013-08-22,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Jetty Paerl – 1957,0,9,== Discography == | === EPs ===,15849693,1957-01-01,1957-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Jetje van Radio Oranje – 1970 (LP), 1995 (CD)",0,12,== Discography == | === Albums ===,15849693,1970-01-01,1970-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Jetje van Radio Oranje – 1970 (LP), 1995 (CD)",0,12,== Discography == | === Albums ===,15849693,1995-01-01,1995-12-31,ML
1973–74,CD,YEAR_REGEX_1,TIME,time_reference,Paerl appears in episode 18 of the British documentary series The World at War (1973–74).,0,14,== Trivia ==,15849693,1973-01-01,1974-12-31,ML
27 May 1921 – 22 August 2013,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Henriette Nanette ""Jetty"" Paerl (27 May 1921 – 22 August 2013) was a Dutch singer and resistance member of Jewish origin.",0,0,,15849693,1921-05-27,2013-08-22,LLM
of the evening,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Being the first performer of the evening, Paerl wrote history as the first singer ever to perform in the Eurovision Song Contest.",3,5,== Biography == | === After the war ===,15849693,,,ML
One week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One week later, Bantzinger committed suicide by drowning.",1,6,== Biography == | === After the war ===,15849693,,,ML
2 – 1957,CD NN CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,Jetty Paerl 2 – 1957,0,10,== Discography == | === EPs ===,15849693,,,ML
