time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1937,CD,YEAR_REGEX_1,TIME,time_reference,"She did not take up singing seriously until 1937, when after winning a prestigious singing competition at the Carlisle Festival she began to receive offers of professional engagements as a vocalist.",1,1,,337029,1937-01-01,1937-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942 her career was boosted when she met the conductor Malcolm Sargent, who recommended her to the influential Ibbs and Tillett concert management agency.",4,1,,337029,1942-01-01,1942-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Ferrier made her stage debut, in the Glyndebourne Festival premiere of Benjamin Britten's opera The Rape of Lucretia.",0,2,,337029,1946-01-01,1946-12-31,ML
1948 and 1950,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She became known internationally through her three tours to the United States between 1948 and 1950 and her many visits to continental Europe.,4,2,,337029,1948-01-01,1950-12-31,ML
March 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ferrier was diagnosed with breast cancer in March 1951.,0,3,,337029,1951-03-01,1951-03-31,ML
February 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In between periods of hospitalisation and convalescence she continued to perform and record; her final public appearance was as Orfeo, at the Royal Opera House in February 1953, eight months before her death.",1,3,,337029,1953-02-01,1953-02-28,ML
May 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Among her many memorials, the Kathleen Ferrier Cancer Research Fund was launched in May 1954.",2,3,,337029,1954-05-01,1954-05-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"The Kathleen Ferrier Scholarship Fund, administered by the Royal Philharmonic Society, has since 1956 made annual awards to aspiring young professional singers.",3,3,,337029,1956-01-01,1956-12-31,ML
22 April 1912,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kathleen Ferrier was born on 22 April 1912, in the Lancashire village of Higher Walton where her father William Ferrier (the fourth child of Thomas and Elizabeth, née Gorton) was the head of the village school.",2,6,== Early life == | === Childhood ===,337029,1912-04-22,1912-04-22,ML
1900,CD,YEAR_REGEX_1,TIME,time_reference,"Although untrained musically, William was an enthusiastic member of the local operatic society and of several choirs, and his wife Alice (née Murray), whom he married in 1900, was a competent singer with a strong contralto voice.",3,6,== Early life == | === Childhood ===,337029,1900-01-01,1900-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Kathleen's talent developed quickly; in 1924 she came fourth out of 43 entrants at the Lytham St Annes Festival piano competition, and in the following year at Lytham she achieved second place.",6,6,== Early life == | === Childhood ===,337029,1924-01-01,1924-12-31,ML
August 1926,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 1926 she left school to start work as a trainee at the GPO telephone exchange in Blackburn.,1,8,== Early life == | === Telephonist and pianist ===,337029,1926-08-01,1926-08-31,ML
November 1928,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She continued her piano studies under Frances Walker, and in November 1928 was the regional winner in a national contest for young pianists, organised by the Daily Express.",2,8,== Early life == | === Telephonist and pianist ===,337029,1928-11-01,1928-11-30,ML
10 March 1929,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 10 March 1929 she made a well-received appearance as an accompanist in a concert at Blackburn's King George's Hall.,4,8,== Early life == | === Telephonist and pianist ===,337029,1929-03-10,1929-03-10,ML
