time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he started the Geeks & Beats podcast with BNN's Michael Hainsworth.",2,0,,1503196,2013-01-01,2013-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Originally from the small prairie town of Stonewall, Manitoba, Cross began his radio career with the University of Winnipeg's campus radio station, CKUW, in 1980.",0,2,== Background ==,1503196,1980-01-01,1980-12-31,ML
"October 3 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He joined CFNY on October 3, 1986, as an overnight announcer.",0,4,== Career ==,1503196,1986-10-03,1986-10-03,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Cross became the station's afternoon drive-time host.",1,4,== Career ==,1503196,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, he moved to the 10 a.m.-2 p.m. slot; in 1993, he returned to afternoon drive and remained there until 2001.",2,4,== Career ==,1503196,1993-01-01,1993-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, he moved to the 10 a.m.-2 p.m. slot; in 1993, he returned to afternoon drive and remained there until 2001.",2,4,== Career ==,1503196,2001-01-01,2001-12-31,ML
February 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Beginning in February 1993, he also became host of The Ongoing History of New Music.",3,4,== Career ==,1503196,1993-02-01,1993-02-28,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Cross left CFNY in 2001 to become program director of CJXY in Hamilton, where he oversaw the station's frequency switch to become Y108.",4,4,== Career ==,1503196,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently returned to CFNY as program director in mid-January 2004, remaining in that role until moving to Corus Entertainment's interactive media division, Splice Media (now called Corus Interactive and Integrated Solutions), in 2008 to launch the ExploreMusic project — although CFNY still aired The Ongoing History of New Music until 2011.",6,4,== Career ==,1503196,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently returned to CFNY as program director in mid-January 2004, remaining in that role until moving to Corus Entertainment's interactive media division, Splice Media (now called Corus Interactive and Integrated Solutions), in 2008 to launch the ExploreMusic project — although CFNY still aired The Ongoing History of New Music until 2011.",6,4,== Career ==,1503196,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently returned to CFNY as program director in mid-January 2004, remaining in that role until moving to Corus Entertainment's interactive media division, Splice Media (now called Corus Interactive and Integrated Solutions), in 2008 to launch the ExploreMusic project — although CFNY still aired The Ongoing History of New Music until 2011.",6,4,== Career ==,1503196,2011-01-01,2011-12-31,ML
