time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 23 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shiena Nishizawa (西沢 幸奏, Nishizawa Shiena, born February 23, 1997), also known by her stage name Exina (stylized as EXiNA), is a Japanese pop rock singer from Saitama, signed to Sacra Music under Sony Music Entertainment.",0,0,,47718849,1997-02-23,1997-02-23,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,She won the Grand Prix in the first FlyingDog Audition in 2014.,1,0,,47718849,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She released her debut single ""Fubuki"" in 2015, and her first album Break Your Fate in 2017.",2,0,,47718849,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She released her debut single ""Fubuki"" in 2015, and her first album Break Your Fate in 2017.",2,0,,47718849,2017-01-01,2017-12-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, she opened her official fanclub Face to Face.",3,1,,47718849,2017-04-01,2017-04-30,ML
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2019, she began to use her new stage name Exina, and she moved to Sacra Music under Sony Music Entertainment.",4,1,,47718849,2019-07-01,2019-07-31,ML
"February 23 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nishizawa was born in Saitama Prefecture on February 23, 1997.",0,3,== Early life and education ==,47718849,1997-02-23,1997-02-23,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 while still in high school, she won the Grand Prix in the first FlyingDog Audition, beating 3,000 other candidates.",2,3,== Early life and education ==,47718849,2014-01-01,2014-12-31,ML
"February 18 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her debut single ""Fubuki"" (吹雪, Snow Storm) on February 18, 2015; the song is used as the closing theme to the 2015 anime series Kantai Collection aka KanColle.",0,5,== Career ==,47718849,2015-02-18,2015-02-18,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She released her debut single ""Fubuki"" (吹雪, Snow Storm) on February 18, 2015; the song is used as the closing theme to the 2015 anime series Kantai Collection aka KanColle.",0,5,== Career ==,47718849,2015-01-01,2015-12-31,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She then appeared at Animelo Summer Live in August 2015.,1,5,== Career ==,47718849,2015-08-01,2015-08-31,ML
"November 11 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second single ""Brand-new World / Piacere"" (ピアチェーレ) was released on November 11, 2015; ""Brand-new World"" is used as the first opening theme to the 2015 anime series The Asterisk War, while ""Piacere"" is used as the closing theme for the original video animation (OVA) Aria the Avvenire.",2,5,== Career ==,47718849,2015-11-11,2015-11-11,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her second single ""Brand-new World / Piacere"" (ピアチェーレ) was released on November 11, 2015; ""Brand-new World"" is used as the first opening theme to the 2015 anime series The Asterisk War, while ""Piacere"" is used as the closing theme for the original video animation (OVA) Aria the Avvenire.",2,5,== Career ==,47718849,2015-01-01,2015-12-31,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Nishizawa made her first overseas appearance in Düsseldorf, Germany, at the DoKomi anime convention in April 2016.",3,5,== Career ==,47718849,2016-04-01,2016-04-30,ML
"May 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third single ""The Asterisk War"" was released on May 25, 2016; the song is used as the second opening theme to The Asterisk War.",4,5,== Career ==,47718849,2016-05-25,2016-05-25,ML
"November 23 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nishizawa's fourth single ""Kikan"" (帰還, Return) was released on November 23, 2016; the song is used as the theme song to KanColle: The Movie.",5,5,== Career ==,47718849,2016-11-23,2016-11-23,ML
"March 15 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nishizawa's debut album Break Your Fate was released on March 15, 2017.",6,5,== Career ==,47718849,2017-03-15,2017-03-15,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her official fanclub, named Face to Face, opened in April 2017.",7,5,== Career ==,47718849,2017-04-01,2017-04-30,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She appeared at Anime Festival Asia Indonesia in August 2017, Cosplay Mania in the Philippines in October 2017, Anime Festival Asia Singapore in November 2017, and C3 AFA Hong Kong on February 11, 2018.",8,5,== Career ==,47718849,2017-08-01,2017-08-31,ML
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She appeared at Anime Festival Asia Indonesia in August 2017, Cosplay Mania in the Philippines in October 2017, Anime Festival Asia Singapore in November 2017, and C3 AFA Hong Kong on February 11, 2018.",8,5,== Career ==,47718849,2017-10-01,2017-10-31,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She appeared at Anime Festival Asia Indonesia in August 2017, Cosplay Mania in the Philippines in October 2017, Anime Festival Asia Singapore in November 2017, and C3 AFA Hong Kong on February 11, 2018.",8,5,== Career ==,47718849,2017-11-01,2017-11-30,ML
