time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He released four albums with 7Spin Music, two of those hip hop releases, The Heath McNease Fanclub Meets in 2007 and The Gun Show in 2010, while he released two folk rock roots releases, The House Always Wins in 2010 and Shine On in 2010.",1,0,,47362360,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He released four albums with 7Spin Music, two of those hip hop releases, The Heath McNease Fanclub Meets in 2007 and The Gun Show in 2010, while he released two folk rock roots releases, The House Always Wins in 2010 and Shine On in 2010.",1,0,,47362360,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He released four hip hop albums, Straight Outta Console: The Nintendo Thumb Mixtape in 2011, Thrift Store Jesus in 2012, Jesus Shuttlesworth: The Mixtape and The Weight of Glory: Second Edition (A Hip Hop Remix Inspired by the Works of C.S. Lewis) in 2013, and Among Thieves in 2014, while two were folk rock roots releases, The Weight of Glory - Songs Inspired by the Works of C.S. Lewis in 2012, and Fort Wayne in 2014.",3,0,,47362360,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He released four hip hop albums, Straight Outta Console: The Nintendo Thumb Mixtape in 2011, Thrift Store Jesus in 2012, Jesus Shuttlesworth: The Mixtape and The Weight of Glory: Second Edition (A Hip Hop Remix Inspired by the Works of C.S. Lewis) in 2013, and Among Thieves in 2014, while two were folk rock roots releases, The Weight of Glory - Songs Inspired by the Works of C.S. Lewis in 2012, and Fort Wayne in 2014.",3,0,,47362360,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He released four hip hop albums, Straight Outta Console: The Nintendo Thumb Mixtape in 2011, Thrift Store Jesus in 2012, Jesus Shuttlesworth: The Mixtape and The Weight of Glory: Second Edition (A Hip Hop Remix Inspired by the Works of C.S. Lewis) in 2013, and Among Thieves in 2014, while two were folk rock roots releases, The Weight of Glory - Songs Inspired by the Works of C.S. Lewis in 2012, and Fort Wayne in 2014.",3,0,,47362360,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He released four hip hop albums, Straight Outta Console: The Nintendo Thumb Mixtape in 2011, Thrift Store Jesus in 2012, Jesus Shuttlesworth: The Mixtape and The Weight of Glory: Second Edition (A Hip Hop Remix Inspired by the Works of C.S. Lewis) in 2013, and Among Thieves in 2014, while two were folk rock roots releases, The Weight of Glory - Songs Inspired by the Works of C.S. Lewis in 2012, and Fort Wayne in 2014.",3,0,,47362360,2014-01-01,2014-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He started his music recording career in 2005, with his first studio album, The Heath McNease Fanclub Meets Tonight, which was released by 7Spin Music on April 24, 2007.",0,4,== Music career ==,47362360,2005-01-01,2005-12-31,ML
"April 24 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He started his music recording career in 2005, with his first studio album, The Heath McNease Fanclub Meets Tonight, which was released by 7Spin Music on April 24, 2007.",0,4,== Music career ==,47362360,2007-04-24,2007-04-24,ML
"February 22 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His next release – The House Always Wins – released by 7Spin Music on February 22, 2011, was his last release with the aforementioned label.",2,4,== Music career ==,47362360,2011-02-22,2011-02-22,ML
"July 3 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The next release, a mix tape, Straight Outta Console: The Nintendo Thumb Mixtape, was independently released on July 3, 2011, and all of his forthcoming releases would be released independently.",3,4,== Music career ==,47362360,2011-07-03,2011-07-03,ML
"February 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His follow-up release, Thrift Store Jesus, was released on February 28, 2012.",4,4,== Music career ==,47362360,2012-02-28,2012-02-28,ML
"August 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The forthcoming release, The Weight of Glory - Songs Inspired by the Works of C.S. Lewis, was released on August 14, 2012.",5,4,== Music career ==,47362360,2012-08-14,2012-08-14,ML
"February 19 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released Jesus Shuttlesworth: The Mixtape, another mix tape, on February 19, 2013.",6,4,== Music career ==,47362360,2013-02-19,2013-02-19,ML
"January 10 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"There was another release, on January 10, 2013, The Weight of Glory: Second Edition (A Hip Hop Remix Inspired by the Works of CS Lewis).",7,4,== Music career ==,47362360,2013-01-10,2013-01-10,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He released two albums in 2014, the first, Fort Wayne, on September 23.",8,4,== Music career ==,47362360,2014-01-01,2014-12-31,ML
"October 22 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released, an extended play, Salem Songs, his third EP on October 22, 2015.",10,4,== Music career ==,47362360,2015-10-22,2015-10-22,ML
"April 24 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Studio albumsThe Heath McNease Fan Club Meets Tonight (April 24, 2007, 7Spin, hip hop)",0,6,== Discography ==,47362360,2007-04-24,2007-04-24,ML
"May 4 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shine On (May 4, 2010, 7Spin, folk rock)",0,7,== Discography ==,47362360,2010-05-04,2010-05-04,ML
"May 4 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Gun Show (May 4, 2010, 7Spin, hip hop)",0,8,== Discography ==,47362360,2010-05-04,2010-05-04,ML
"February 22 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The House Always Wins (February 22, 2011, folk rock)Independent albumsThrift Store Jesus (February 28, 2012, hip hop)",0,9,== Discography ==,47362360,2011-02-22,2011-02-22,ML
"February 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The House Always Wins (February 22, 2011, folk rock)Independent albumsThrift Store Jesus (February 28, 2012, hip hop)",0,9,== Discography ==,47362360,2012-02-28,2012-02-28,ML
"August 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Weight of Glory - Songs Inspired by the Works of C.S. Lewis (August 14, 2012, folk rock)",0,10,== Discography ==,47362360,2012-08-14,2012-08-14,ML
"January 10 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Weight of Glory: Second Edition (A Hip Hop Remix Inspired by the Works of C.S. Lewis) (January 10, 2013, hip hop)",0,11,== Discography ==,47362360,2013-01-10,2013-01-10,ML
"September 23 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fort Wayne (September 23, 2014, folk rock)",0,12,== Discography ==,47362360,2014-09-23,2014-09-23,ML
"November 18 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Among Thieves (November 18, 2014, hip hop)Mix tapesStraight Outta Console: The Nintendo Thumb Mixtape (July 3, 2011, hip hop)",0,13,== Discography ==,47362360,2014-11-18,2014-11-18,ML
"July 3 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Among Thieves (November 18, 2014, hip hop)Mix tapesStraight Outta Console: The Nintendo Thumb Mixtape (July 3, 2011, hip hop)",0,13,== Discography ==,47362360,2011-07-03,2011-07-03,ML
"December 11 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jesus Shuttlesworth: The Mixtape (December 11, 2012, hip hop)EPsLosing Daylight (October 30, 2012, independent, folk rock)",0,14,== Discography ==,47362360,2012-12-11,2012-12-11,ML
"October 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jesus Shuttlesworth: The Mixtape (December 11, 2012, hip hop)EPsLosing Daylight (October 30, 2012, independent, folk rock)",0,14,== Discography ==,47362360,2012-10-30,2012-10-30,ML
"September 18 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gold (September 18, 2015, Collaboration with Jetty Rae, as Pen Pals)",0,15,== Discography ==,47362360,2015-09-18,2015-09-18,ML
"October 22 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Salem Songs (October 22, 2015, independent, folk rock)",0,16,== Discography ==,47362360,2015-10-22,2015-10-22,ML
"August 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(August 10, 2016, independent, hip hop)",2,17,== Discography ==,47362360,2016-08-10,2016-08-10,ML
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Two years later he obtained his Bachelor of Fine Arts degree from Valdosta State University.,4,2,== Early life ==,47362360,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He started his music recording career in 2005, with his first studio album, The Heath McNease Fanclub Meets Tonight, which was released by 7Spin Music on April 24, 2007.",0,4,== Music career ==,47362360,,,ML
"day , May 4 , 2010","NN , NNP CD , CD",TIME_UNIT_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"The subsequent two studio albums, 'Shine On and The Gun Show, were released on the same day, May 4, 2010, from 7Spin Music.",1,4,== Music career ==,47362360,,,ML
September 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"He released two albums in 2014, the first, Fort Wayne, on September 23.",8,4,== Music career ==,47362360,,,ML
November 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The second, Among Thieves, was released on November 18.",9,4,== Music career ==,47362360,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Studio albumsThe Heath McNease Fan Club Meets Tonight (April 24, 2007, 7Spin, hip hop)",0,6,== Discography ==,47362360,,,ML
Daylight,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Jesus Shuttlesworth: The Mixtape (December 11, 2012, hip hop)EPsLosing Daylight (October 30, 2012, independent, folk rock)",0,14,== Discography ==,47362360,,,ML
