time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 13 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,,1304096,1963-04-13,1963-04-13,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 Bee and his drummer Bob Scott joined members of a defunct Swiss band to form the alternative rock band Look People and left for Switzerland.: 218  ""'[W]e were a weird band that shouldn’t even be able to sell a record, and we were getting huge tours opening for Los Lobos or Bob Geldof or Wishbone Ash or Uriah Heep in stadiums.'"": 219  After three years he and Scott returned to Toronto.:",0,4,== Early career ==,1304096,1985-01-01,1985-12-31,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1985 Bee and his drummer Bob Scott joined members of a defunct Swiss band to form the alternative rock band Look People and left for Switzerland.: 218  ""'[W]e were a weird band that shouldn’t even be able to sell a record, and we were getting huge tours opening for Los Lobos or Bob Geldof or Wishbone Ash or Uriah Heep in stadiums.'"": 219  After three years he and Scott returned to Toronto.:",0,4,== Early career ==,1304096,,,ML
April 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,219  The duo recruited new members and continued to perform as Look People until April 1994.,1,4,== Early career ==,1304096,1994-04-01,1994-04-30,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,In 1988 Bee performed on the Carlos Perón album Impersonator II.,2,4,== Early career ==,1304096,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 Bee became the musical director for Friday Night with Ralph Benmergui when Look People became its house band.,3,4,== Early career ==,1304096,1992-01-01,1992-12-31,ML
Friday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,In 1992 Bee became the musical director for Friday Night with Ralph Benmergui when Look People became its house band.,3,4,== Early career ==,1304096,,,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 Bee and Melleny Melody formed an independent label called ""Nepotism Records"".",6,4,== Early career ==,1304096,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Bee formed ""Jaymz Bee and the Royal Jelly Orchestra"" and recorded the group's first lounge music album in 1995.",7,4,== Early career ==,1304096,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Bee published the book Cocktail Parties for Dummies, and began hosting radio shows on Toronto's CFRB and CFMJ.",0,6,== Recent career ==,1304096,1997-01-01,1997-12-31,ML
