time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 12 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marisha Data (d. October 12, 1972) was a Polish-American comedian, singer, and composer.",0,0,,47771279,1972-10-12,1972-10-12,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 she was performing Il Trovatore while touring with the Chicago Opera Artists Association, in the role of Azucena.",1,2,== Biography ==,47771279,1948-01-01,1948-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Capitol, in 1950 she was releasing material in English on their regular pop series, and in Polish for the ethnic series.",5,2,== Biography ==,47771279,1950-01-01,1950-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"She then signed to Dana Records in 1952, and in quick secession a recording session took place in Chicago and several sides, performed In Polish, were released.",6,2,== Biography ==,47771279,1952-01-01,1952-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the character of ""Aggie Klepaczka"" she performed comic skits in both Polish and English, over a period that lasted from the early 1950s until the 1960s.",11,2,== Biography ==,47771279,1960-01-01,1969-12-31,ML
"October 12 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marisha Data died on October 12, 1972.",12,2,== Biography ==,47771279,1972-10-12,1972-10-12,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 she became, posthumously, the first woman to be inducted into the Polka Music Hall of Fame.",0,4,== Legacy ==,47771279,1974-01-01,1974-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Richie Drongoski in 1992 included her name in his song with lyrical content similar to Rock and Roll Heaven but switched to Polka.,2,4,== Legacy ==,47771279,1992-01-01,1992-12-31,ML
of their 1957,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Capitol Records released material by Data as part of their 1957 “Capitol of the World” campaign.,7,2,== Biography ==,47771279,1957-01-01,1957-12-31,LLM
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The next year she was with the “Grand Opera Company of New York” performing in the opera Taras Bulba.,3,2,== Biography ==,47771279,,,ML
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the character of ""Aggie Klepaczka"" she performed comic skits in both Polish and English, over a period that lasted from the early 1950s until the 1960s.",11,2,== Biography ==,47771279,,,ML
