time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
January 1938,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She also helped coordinate Benny Goodman's January 1938 Carnegie Hall concert - the first jazz concert at the venue.,3,2,,6822740,1938-01-01,1938-01-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,She started producing in Chicago but took a job working for Irving Mills in New York in 1937.,0,7,== Record producer ==,6822740,1937-01-01,1937-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, the couple moved to the United States.",4,9,== Army Corps ==,6822740,1959-01-01,1959-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Dance became active in the Civil rights movement and was a founder of Catholic Interracial Council in Connecticut.",0,10,== Army Corps ==,6822740,1960-01-01,1969-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, she wrote Stormy Monday:",0,11,== Army Corps ==,6822740,1987-01-01,1987-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The book was inducted into the Blues Hall of Fame in 2001.,2,11,== Army Corps ==,6822740,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,She was inducted into the Big Band and Jazz Hall of Fame in 2004.,2,12,== Army Corps ==,6822740,2004-01-01,2004-12-31,ML
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She also produced much of Duke Ellington's small band work in the late 1930s.,1,6,== Record producer ==,6822740,1937-01-01,1939-12-31,LLM
1930s,CD,YEAR_REGEX_1,TIME,time_reference,Dance produced jazz records for Okeh Records in the mid 1930s.,0,6,== Record producer ==,6822740,1935-01-01,1939-12-31,LLM
"February 15 , 1913 – May 27 , 2001","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Helen Margaret Oakley Dance, née Oakley (February 15, 1913 – May 27, 2001) was a Canadian-American jazz journalist, record producer, and music historian.",0,0,,6822740,1913-02-15,2001-05-27,LLM
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She was married to critic Stanley Dance for over 50 years.,2,0,,6822740,,,ML
Monday,NNP,WEEK_REGEX,TIME,time_reference,"In 1987, she wrote Stormy Monday:",0,11,== Army Corps ==,6822740,,,ML
