time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 24 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Seamus Ryan (born July 24, 1978), better known by his stage name Esoteric, is a Boston-based underground hip-hop artist.",0,0,,2615004,1978-07-24,1978-07-24,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He started his solo career in 2007.,2,0,,2615004,2007-01-01,2007-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,A Fistful of Peril - Silver Age 2016,0,49,== Discography == | === Czarface ===,2615004,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,First Weapon Drawn - Silver Age 2017,0,50,== Discography == | === Czarface ===,2615004,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Czarface Meets Metal Face - Silver Age 2018,0,51,== Discography == | === Czarface ===,2615004,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Czarface Meets Ghostface - Silver Age 2019,0,52,== Discography == | === Czarface ===,2615004,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Double Dose of Danger - Silver Age 2019,0,53,== Discography == | === Czarface ===,2615004,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Odd Czar Against Us - Silver Age 2019,0,54,== Discography == | === Czarface ===,2615004,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Czar Noir - Silver Age 2021,0,55,== Discography == | === Czarface ===,2615004,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Super What? - Silver Age 2021,0,56,== Discography == | === Czarface ===,2615004,2021-01-01,2021-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,58,== Discography == | === Army of the Pharoahs ===,2615004,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,59,== Discography == | === Army of the Pharoahs ===,2615004,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,60,== Discography == | === Army of the Pharoahs ===,2615004,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,61,== Discography == | === Army of the Pharoahs ===,2615004,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,62,== Discography == | === Army of the Pharoahs ===,2615004,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Heavy Lies the Crown,0,63,== Discography == | === Army of the Pharoahs ===,2615004,2014-01-01,2014-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Prison Planet - Brick Records 2008,0,65,== Discography == | === East Coast Avengers ===,2615004,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"See the Bars (EP) - Brick Records, Fly Casual 2008",0,66,== Discography == | === East Coast Avengers ===,2615004,2008-01-01,2008-12-31,ML
1980s,CD,YEAR_REGEX_1,TIME,time_reference,This featured Esoteric both rhyming and producing beats heavily sampling 1980s,3,12,== Career == | === 2006-2007: Solo career start ===,2615004,1980-01-01,1989-12-31,LLM
1993-1996,NNS,YEAR_REGEX_1,TIME,time_reference,1993-1996:,1,2,"== Career == | === 1993-1996: Early career and ""7L & Esoteric"" ===",2615004,,,ML
1997-1999,NNS,YEAR_REGEX_1,TIME,time_reference,1997-1999:,1,5,== Career == | === 1997-1999: Rebel Alliance & Army of the Pharaohs ===,2615004,,,ML
WKCR,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The track, which was produced by Beyonder, became very popular in the underground scene, leading the duo to several European tours, major label interest, and becoming one of the first New England hip-hop acts to appear on the world-famous Stretch & Bobbito WKCR radio show in NYC and get spins on the Wake Up Show with MTV's Sway & King Tech.",2,6,== Career == | === 1997-1999: Rebel Alliance & Army of the Pharaohs ===,2615004,,,ML
2000-2005,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000-2005:,0,8,== Career == | === 2000-2005: The Soul Purpose & DC2: Bars of Death ===,2615004,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The Soul Purpose in the summer of 2001.,1,9,== Career == | === 2000-2005: The Soul Purpose & DC2: Bars of Death ===,2615004,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Upon their return, they recorded and released their second LP in the fall of 2002 titled Dangerous Connection featuring Jedi Mind Tricks' Stoupe, Vinnie Paz, J-Live, Apathy, and others.",4,9,== Career == | === 2000-2005: The Soul Purpose & DC2: Bars of Death ===,2615004,,,ML
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,After taking a break from recording the duo released their third LP DC2: Bars of Death in the spring of 2004 with Babygrande Records.,0,10,== Career == | === 2000-2005: The Soul Purpose & DC2: Bars of Death ===,2615004,,,ML
Moment,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2006, Esoteric compiled an album entitled ""Moment of Rarities"" which was also released with Babygrande.",2,10,== Career == | === 2000-2005: The Soul Purpose & DC2: Bars of Death ===,2615004,,,ML
of previously,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,This CD was a collection of previously unreleased tracks.,3,10,== Career == | === 2000-2005: The Soul Purpose & DC2: Bars of Death ===,2615004,,,ML
2006-2007,CD,YEAR_REGEX_1,TIME,time_reference,=== 2006-2007:,0,11,== Career == | === 2006-2007: Solo career start ===,2615004,,,ML
2008-2010,JJ,YEAR_REGEX_1,TIME,time_reference,2008-2010:,1,14,"== Career == | === 2008-2010: Esoteric vs. Japan, Prison Planet and Saving Seamus Ryan ===",2615004,,,ML
2010-2013,JJ,YEAR_REGEX_1,TIME,time_reference,2010-2013:,1,19,"== Career == | === 2010-2013: Boston Pharaoh, The Unholy Terror and Killmatic ===",2615004,,,ML
2013-Present,JJ,YEAR_REGEX_1,TIME,time_reference,2013-Present:,1,21,== Career == | === 2013-Present: Czarface ===,2615004,,,ML
Moment,NN,TIMELINE_REGEX,TIME,time_reference,Moment of Rarities - Babygrande Records 2005,0,42,== Discography == | === 7L & Esoteric ===,2615004,,,ML
