time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 30 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anna Christine Nalick ( NAL-ik; born March 30, 1984) is an American singer-songwriter.",0,0,,1553380,1984-03-30,1984-03-30,ML
"April 19 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut album, Wreck of the Day, featuring her first radio hit, ""Breathe (2 AM)"", was released on April 19, 2005.",1,0,,1553380,2005-04-19,2005-04-19,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Nalick left her label under Sony in 2009 after a falling-out surrounding the release of her second album.,2,0,,1553380,2009-01-01,2009-12-31,ML
"June 5 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nalick's second album, Broken Doll & Odds & Ends, was released on June 5, 2011.",3,0,,1553380,2011-06-05,2011-06-05,ML
"October 19 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 19, 2017, Nalick released her third full-length album, At Now.",4,0,,1553380,2017-10-19,2017-10-19,ML
"December 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nalick's fourth album, The Blackest Crow, was released December 6, 2019.",5,0,,1553380,2019-12-06,2019-12-06,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Nalick did perform in 2005 on The Tonight Show, making sure to invite the teacher to the audience.",1,3,== Early life ==,1553380,2005-01-01,2005-12-31,ML
October 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2003, putting her college plans on hold, she signed on with Columbia Records.",5,3,== Early life ==,1553380,2003-10-01,2003-10-31,ML
2004–06,CD,YEAR_REGEX_1,TIME,time_reference,2004–06: Wreck of the Day =,1,5,== Career == | === 2004–06: Wreck of the Day ===,1553380,2004-01-01,2023-12-31,ML
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2005, Nalick released ""In the Rough"".",5,6,== Career == | === 2004–06: Wreck of the Day ===,1553380,2005-11-01,2005-11-30,ML
