time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 28 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jay Wayne Jenkins (born September 28, 1977), known by his stage name Jeezy (formerly Young Jeezy), is an American rapper.",0,0,,2275438,1977-09-28,1977-09-28,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Signing to Def Jam Recordings in 2004, his major label debut, Let's Get It: Thug Motivation 101, was released the following year and debuted at #2 on the Billboard 200, selling 172,000 copies in its first week and was later receiving platinum certification by the Recording Industry Association of America (RIAA).",1,0,,2275438,2004-01-01,2004-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Jeezy began his music career in 2001 as Lil J with the release of Thuggin' Under the Influence (T.U.I.).,3,0,,2275438,2001-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Jeezy has also been featured on numerous hip hop and R&B hit singles, including ""Say I"" by Christina Milian, ""I'm So Paid"" by Akon, ""Hard"" by Rihanna and ""Love in This Club"" by Usher, with the latter reaching number one on the US Billboard Hot 100 in 2008.",5,0,,2275438,2008-01-01,2008-12-31,ML
1977–2004,CD,YEAR_REGEX_1,TIME,time_reference,Early life and career beginnings (1977–2004),1,3,== Biography == | === Early life and career beginnings (1977–2004) ===,2275438,1977-01-01,2004-12-31,ML
"September 28 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jay Wayne Jenkins was born on September 28, 1977, in Columbia, South Carolina.",0,4,== Biography == | === Early life and career beginnings (1977–2004) ===,2275438,1977-09-28,1977-09-28,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Jeezy spent nine months in YCA (Youth Challenge Academy), a boot camp in Fort Stewart, Georgia, for narcotics possession.",0,5,== Biography == | === Early life and career beginnings (1977–2004) ===,2275438,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Four years later, in 1998, Jeezy launched the label imprint CTE World, then known as Corporate Thugz Entertainment.",1,5,== Biography == | === Early life and career beginnings (1977–2004) ===,2275438,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, under the name Lil J, Young Jeezy released his first independent album, Thuggin' Under the Influence (T.U.I.),.",0,6,== Biography == | === Early life and career beginnings (1977–2004) ===,2275438,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Jeezy independently released Come Shop wit Me, a two-CD set featuring new tracks along with some songs previously released on T.U.I.",2,6,== Biography == | === Early life and career beginnings (1977–2004) ===,2275438,2003-01-01,2003-12-31,ML
