time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 23 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"LePreston Porter, (born April 23, 1985) better known by his stage name Snootie Wild, is an American rapper and singer.",0,0,,42450396,1985-04-23,1985-04-23,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2013, it was announced that a fellow Memphis-based rapper, Yo Gotti, had signed Wild to his Collective Music Group (CMG) imprint.",3,0,,42450396,2013-10-01,2013-10-31,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, Wild released his first extended play, Go Mode.",4,0,,42450396,2014-09-01,2014-09-30,ML
"April 23 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Porter was born in Memphis, Tennessee, on April 23, 1985.",0,2,== Early life ==,42450396,1985-04-23,1985-04-23,ML
"September 2 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gotti included the remix on his thirteenth mixtape Nov 19: The Mixtape, which was released on September 2, 2013.",2,4,== Career ==,42450396,2013-09-02,2013-09-02,ML
"February 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Yayo"", featuring Yo Gotti, became the official version and was released via digital distribution on February 3, 2014.",4,4,== Career ==,42450396,2014-02-03,2014-02-03,ML
"October 28 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 28, 2013, it was announced that Yo Gotti had signed Wild to his Collective Music Group (CMG) imprint.",6,4,== Career ==,42450396,2013-10-28,2013-10-28,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, it was revealed Wild had secured a recording contract with Epic Records.",7,4,== Career ==,42450396,2013-12-01,2013-12-31,ML
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wild released the music video for ""Yayo"" in March 2014.",9,4,== Career ==,42450396,2014-03-01,2014-03-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wild also performed at the 2014 SXSW Interactive, in early 2014.",10,4,== Career ==,42450396,2014-01-01,2014-12-31,ML
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wild also performed at the 2014 SXSW Interactive, in early 2014.",10,4,== Career ==,42450396,2014-01-01,2014-12-31,ML
"May 13 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official remix of ""Yayo"" featuring Fabolous, French Montana, Jadakiss and YG was released on May 13, 2014.",11,4,== Career ==,42450396,2014-05-13,2014-05-13,ML
"May 22 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The remix appeared on CMG's first collective compilation project titled Chapter One, which was released on May 22, 2014.",12,4,== Career ==,42450396,2014-05-22,2014-05-22,ML
"September 23 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 23, 2014, Wild released his first EP Go Mode.",16,4,== Career ==,42450396,2014-09-23,2014-09-23,ML
"May 14 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 14, 2015, Wild released the mixtape Ain't No Stoppin, which included the single ""Rich or Not"".",0,5,== Career ==,42450396,2015-05-14,2015-05-14,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016, he was featured on the track ""Believe"" by the rapper Master P, which appeared on the latter's mixtape, The G Mixtape.",1,5,== Career ==,42450396,2016-08-01,2016-08-31,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He spent four years in prison from the age of 21 to 25.,2,2,== Early life ==,42450396,,,ML
Nov 19,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Gotti included the remix on his thirteenth mixtape Nov 19: The Mixtape, which was released on September 2, 2013.",2,4,== Career ==,42450396,,,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Soon after, he embraced the street life, which wound up landing him in prison for four years.",2,7,== Personal life ==,42450396,,,ML
