time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
around 1791,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Isaac Nathan was born around 1791 in the English city of Canterbury to a hazzan (Jewish cantor) born in Poland, Menahem Monash ""Polack"" (the Pole), and his English Jewish wife, Mary (Lewis) Goldsmid (1779–1842).",0,2,== Early success ==,3518549,1791-01-01,1791-12-31,ML
1779–1842,CD,YEAR_REGEX_1,TIME,time_reference,"Isaac Nathan was born around 1791 in the English city of Canterbury to a hazzan (Jewish cantor) born in Poland, Menahem Monash ""Polack"" (the Pole), and his English Jewish wife, Mary (Lewis) Goldsmid (1779–1842).",0,2,== Early success ==,3518549,1779-01-01,1842-12-31,ML
1813,CD,YEAR_REGEX_1,TIME,time_reference,In 1813 he conceived the idea of publishing settings of tunes from synagogue usage and persuaded Lord Byron to provide the words for these.,4,2,== Early success ==,3518549,1813-01-01,1813-12-31,ML
1816,CD,YEAR_REGEX_1,TIME,time_reference,"In 1816, Byron left England, never to return (nor to communicate further with Nathan).",0,6,== Decline ==,3518549,1816-01-01,1816-12-31,ML
1817,CD,YEAR_REGEX_1,TIME,time_reference,In 1817 Nathan's royal pupil Princess Charlotte died in childbirth.,1,6,== Decline ==,3518549,1817-01-01,1817-12-31,ML
1823 and 1833,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He wrote comic operas for the London stage, and four of these were produced between 1823 and 1833.",3,8,== Decline ==,3518549,1823-01-01,1833-12-31,ML
1823,CD,YEAR_REGEX_1,TIME,time_reference,"Nathan published a history of music (1823), dedicated by permission to King George IV, which shows in its treatment of Jewish music a great deal of understanding of the Bible and of Jewish traditions.",6,8,== Decline ==,3518549,1823-01-01,1823-12-31,ML
April 1841,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He emigrated to Australia with his children, arriving in April 1841.",1,10,== Australian resurgence ==,3518549,1841-04-01,1841-04-30,ML
3 May 1847,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 May 1847, his Don John of Austria, the first opera to be written, composed and produced in Australia, was performed at the Royal Victoria Theatre, Sydney.",4,10,== Australian resurgence ==,3518549,1847-05-03,1847-05-03,ML
the 1850s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Nathan's Hebrew Melodies was in print in England at least until the 1850s and was known across Europe.,0,17,== Summary ==,3518549,1850-01-01,1859-12-31,ML
