time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he joined The Righteous Brothers on a summer tour.",0,3,== Career == | === Early career ===,39357474,1967-01-01,1967-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After high-school, he started playing bass with trumpet-legend Clifford Brown's pianist Billy Wallace until 1973.",2,3,== Career == | === Early career ===,39357474,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he joined the Gibson guitar staff giving him the opportunity to perform with B.B. King, Johnny Smith, Lenny Breau, Les Paul, and Howard Roberts.",0,4,== Career == | === Early career ===,39357474,1976-01-01,1976-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During this decade record producer and engineer David Rivkin (aka David Z, who produced Prince in the 1980s) introduced Peterson to keyboardist Ben Sidran, a beginning of a musical partnership remaining strong till today.",1,4,== Career == | === Early career ===,39357474,1980-01-01,1989-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,He released his first solo album “Threshold of Surrender” in 1981.,2,4,== Career == | === Early career ===,39357474,1981-01-01,1981-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Ben Sidran produced an album for Steve Miller and hired Peterson to play bass on the recording Born to be Blue.",0,6,== Career == | === With the Steve Miller Band ===,39357474,1986-01-01,1986-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Afterwards Peterson became a member of the Steve Miller Band for 23 years, until 2010.",1,6,== Career == | === With the Steve Miller Band ===,39357474,2010-01-01,2010-12-31,ML
spring 1987,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He started to tour with the Steve Miller Band in spring 1987 and played bass on the Born to Be Blue (Capitol), Steve Miller Band Box Set (Capitol), and Wide River (Polydor) recordings, amongst numerous others.",2,6,== Career == | === With the Steve Miller Band ===,39357474,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 Peterson played on, produced and arranged Leo Kottke's album ""That's What"" for which he wrote a composition named “Mid Air”.",4,6,== Career == | === With the Steve Miller Band ===,39357474,1990-01-01,1990-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he was the musical director and bass player for the Legends Rock TV Show shot in the South of France and produced by Megabien Entertainment.",7,6,== Career == | === With the Steve Miller Band ===,39357474,2004-01-01,2004-12-31,ML
