time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They rose to prominence as pioneers of the Chicago Style in the 1920s, which was modeled on a hurried version of New Orleans Jazz.",1,4,== Austin High School Gang ==,458310,1920-01-01,1929-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,He started playing the clarinet professionally in 1925.,1,6,== Career ==,458310,1925-01-01,1925-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"He began recording under his own name in 1928 and made what are believed to be his final recordings two years later, although there is now reason to believe (via sine wave recording research, aka Smith/Westbrook Method) that he appeared on unidentified recordings as late as 1932.",2,6,== Career ==,458310,1928-01-01,1928-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"He began recording under his own name in 1928 and made what are believed to be his final recordings two years later, although there is now reason to believe (via sine wave recording research, aka Smith/Westbrook Method) that he appeared on unidentified recordings as late as 1932.",2,6,== Career ==,458310,1932-01-01,1932-12-31,ML
"December 9 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first recording was with Red McKenzie and Eddie Condon's Chicagoans on December 9, 1927, for Okeh (""Sugar"" and ""China Boy"").",0,7,== Career ==,458310,1927-12-09,1927-12-09,ML
of 1928,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1928, he recorded with two other Red McKenzie and Eddie Condon groups, the Chicago Rhythm Kings and the Jungle Kings.",4,7,== Career ==,458310,1928-01-01,1928-12-31,ML
"April 28 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 28, 1928, he made his first recordings under his own name for Brunswick Records (“Jazz Me Blues” and “Singing the Blues”).",5,7,== Career ==,458310,1928-04-28,1928-04-28,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,A test pressing of “Jazz Me Blues” was made which was released in 1939 on the United Hot Clubs of America (UHCA) label and later reissued by Decca Records.,7,7,== Career ==,458310,1939-01-01,1939-12-31,ML
"of March 1 , 1932","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"He was killed in an automobile accident on the morning of March 1, 1932, a passenger in a car driven by his performing associate cornetist ""Wild"" Bill Davison; it was several days short of what would have been his 26th birthday.",0,8,== Career ==,458310,1932-03-01,1932-03-01,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was featured in Episode 2, ""The Gift"", in the 2001 documentary Jazz by Ken Burns on PBS on the topic of the Austin High School Gang.",1,8,== Career ==,458310,2001-01-01,2001-12-31,ML
"March 13 , 1906 – March 1 , 1932","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Frank Teschemacher (March 13, 1906 – March 1, 1932) was an American jazz clarinetist and alto-saxophonist, associated with the ""Austin High"" gang (along with Jimmy McPartland, Bud Freeman and others).",0,0,,458310,1906-03-13,1932-03-01,LLM
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The Austin High School Gang was the name given to a group of young, white musicians from the West Side of Chicago, who all attended Austin High School during the early 1920s.",0,4,== Austin High School Gang ==,458310,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He began recording under his own name in 1928 and made what are believed to be his final recordings two years later, although there is now reason to believe (via sine wave recording research, aka Smith/Westbrook Method) that he appeared on unidentified recordings as late as 1932.",2,6,== Career ==,458310,,,ML
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"A second session took place one week later (""Nobody’s Sweetheart"" and ""Liza"").",1,7,== Career ==,458310,,,ML
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 1928, he recorded with two other Red McKenzie and Eddie Condon groups, the Chicago Rhythm Kings and the Jungle Kings.",4,7,== Career ==,458310,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Late in his career, he returned to playing violin with Jan Garber's sweet dance orchestra during the Great Depression.",10,7,== Career ==,458310,,,ML
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He was killed in an automobile accident on the morning of March 1, 1932, a passenger in a car driven by his performing associate cornetist ""Wild"" Bill Davison; it was several days short of what would have been his 26th birthday.",0,8,== Career ==,458310,,,ML
1906-1932,JJ,YEAR_REGEX_1,TIME,time_reference,Frank Teschemacher 1906-1932 at Red Hot Jazz Archive,0,11,== External links ==,458310,,,ML
