time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wyngard Tracy (February 7, 1952 – November 16, 2010) was a Filipino talent manager who had represented various actors and music artists, such as Side A in the Philippines through his office, Artiststation, Inc.  From June 2008, he was one of three judges in Pinoy Idol on GMA Network.",0,0,,15380601,2008-06-01,2008-06-30,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tracy's career began as a television production assistant in the 1970s before becoming a radio disc jockey on DWWK, which was the Philippines' first pop FM station.",0,3,== Biography ==,15380601,1970-01-01,1979-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"As a talent manager, he also became one of the judges for Search for the Star in a Million on ABS-CBN in 2005.",0,4,== Biography ==,15380601,2005-01-01,2005-12-31,ML
2008 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a judge of the PNT Singing Idol competition in Vancouver, Canada in 2008 and 2009.",2,4,== Biography ==,15380601,2008-01-01,2009-12-31,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He appeared on ABS-CBN's top-rating talent show Showtime as a guest judge in January 2010.,3,4,== Biography ==,15380601,2010-01-01,2010-01-31,ML
"October 20 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tracy was rushed to the Makati Medical Center on October 20, 2010.",0,6,== Death ==,15380601,2010-10-20,2010-10-20,ML
"November 16 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"At around 3:45am on November 16, 2010, Tracy died due to stroke.",0,7,== Death ==,15380601,2010-11-16,2010-11-16,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"Earlier in July, Tracy underwent a heart surgery after he was rushed to the hospital due to a heart attack.",3,6,== Death ==,15380601,2021-07-01,2021-07-31,LLM
"February 7 , 1952 – November 16 , 2010","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Wyngard Tracy (February 7, 1952 – November 16, 2010) was a Filipino talent manager who had represented various actors and music artists, such as Side A in the Philippines through his office, Artiststation, Inc.  From June 2008, he was one of three judges in Pinoy Idol on GMA Network.",0,0,,15380601,,,ML
The following day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following day, on October 21, Tracy underwent operation to remove the blood clot in his brain.",2,6,== Death ==,15380601,,,ML
