time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 4 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Melanie Fiona (born July 4, 1983) is a Canadian singer and songwriter.",0,0,,21852321,1983-07-04,1983-07-04,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She began her career in 2002 as part of a Canadian girl group trio, who was nominated for a Juno Award for R&B/Soul Recording of the Year for the group's self-titled album.",2,0,,21852321,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Fiona's debut solo album The Bridge was released in 2009, having collaborated with Future Cut, Vada Nobles, Stereotypes, J. Phoenix and Peter Wade Keusch.",0,1,,21852321,2009-01-01,2009-12-31,ML
"February 28 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Right"", was sent to radio stations on February 28, 2009, and peaked at number 20 on the Canadian Hot 100 chart and number 41 on the UK Singles Chart.",2,1,,21852321,2009-02-28,2009-02-28,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Fiona won two Grammy Awards for Best Traditional R&B Performance and Best R&B Song for the song ""Fool for You"" with CeeLo Green.",7,1,,21852321,2012-01-01,2012-12-31,ML
1983–2006,CD,YEAR_REGEX_1,TIME,time_reference,1983–2006: Early life and career beginnings =,1,3,== Life and career == | === 1983–2006: Early life and career beginnings ===,21852321,1983-01-01,2006-12-31,ML
"July 4 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Melanie Fiona was born on July 4, 1983, in Toronto, Ontario, Canada.",0,4,== Life and career == | === 1983–2006: Early life and career beginnings ===,21852321,1983-07-04,1983-07-04,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Fiona was part of a girl group called X-Quisite alongside Nicole Holness and Nirvana Savoury.",4,5,== Life and career == | === 1983–2006: Early life and career beginnings ===,21852321,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Warner Music Canada, the group released their self-titled debut studio album X-Quisite in 2003.",5,5,== Life and career == | === 1983–2006: Early life and career beginnings ===,21852321,2003-01-01,2003-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2004 Juno Awards, the group was nominated as one of five finalists for R&B/Soul Recording of the Year for the album X-Quisite.",6,5,== Life and career == | === 1983–2006: Early life and career beginnings ===,21852321,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The group disbanded in 2005.,8,5,== Life and career == | === 1983–2006: Early life and career beginnings ===,21852321,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Fiona traveled to Los Angeles, in search of a recording contract.",2,6,== Life and career == | === 1983–2006: Early life and career beginnings ===,21852321,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Fiona also recorded the reggae song ""Somebody Come Get Me"" under the stage name Syren Hall, which was included in the Reggae Gold 2008 compilation album.",6,6,== Life and career == | === 1983–2006: Early life and career beginnings ===,21852321,2008-01-01,2008-12-31,ML
2007–2010,CD,YEAR_REGEX_1,TIME,time_reference,2007–2010:,1,7,== Life and career == | === 2007–2010: The Bridge ===,21852321,2007-01-01,2010-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Entrepreneur Steve Rifkind discovered and signed Fiona to SRC Records and Universal Motown through Title 9 Productions in 2007.,0,8,== Life and career == | === 2007–2010: The Bridge ===,21852321,2007-01-01,2007-12-31,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her debut album, The Bridge, in June 2009, which has sold 248,000 copies in the United States.",3,8,== Life and career == | === 2007–2010: The Bridge ===,21852321,2009-06-01,2009-06-30,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beyond Race Magazine ranked Fiona among ""50 Emerging Artists"" of 2009.",4,8,== Life and career == | === 2007–2010: The Bridge ===,21852321,2009-01-01,2009-12-31,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Other singles that were released were ""Sad Songs"" was released in April 2009 in the UK only as a digital download, with the reggae-tinged songs ""Somebody Come Get Me"" and ""Island Boy"" as B-sides.",6,8,== Life and career == | === 2007–2010: The Bridge ===,21852321,2009-04-01,2009-04-30,ML
"April 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The music video premiered on April 12, 2010.",4,9,== Life and career == | === 2007–2010: The Bridge ===,21852321,2010-04-12,2010-04-12,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fiona participated in ""We Are the World 25 for Haiti"" to benefit after the 2010 Haiti earthquake.",0,10,== Life and career == | === 2007–2010: The Bridge ===,21852321,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,She began touring with Alicia Keys as an opening act on The Freedom Tour in 2010.,1,10,== Life and career == | === 2007–2010: The Bridge ===,21852321,2010-01-01,2010-12-31,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present: The MF Life and Awake ===,0,12,== Life and career == | === 2011–present: The MF Life and Awake ===,21852321,2011-01-01,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Fiona began recording her second studio album.",0,13,== Life and career == | === 2011–present: The MF Life and Awake ===,21852321,2011-01-01,2011-12-31,ML
"August 30 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Later on that year Fiona released her second single, ""4 AM"" was sent to urban stations on August 30, 2011.",3,13,== Life and career == | === 2011–present: The MF Life and Awake ===,21852321,2011-08-30,2011-08-30,ML
"March 20 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on March 20, 2012.",0,14,== Life and career == | === 2011–present: The MF Life and Awake ===,21852321,2012-03-20,2012-03-20,ML
"January 2 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 2, 2012, she performed ""O Canada"" at the NHL Winter Classic between the New York Rangers and Philadelphia Flyers at Citizens Bank Park.",1,14,== Life and career == | === 2011–present: The MF Life and Awake ===,21852321,2012-01-02,2012-01-02,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She released a single ""Cold Piece"" in 2013.",3,14,== Life and career == | === 2011–present: The MF Life and Awake ===,21852321,2013-01-01,2013-12-31,ML
"May 12 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 12, 2015, she premiered a new song and lyric video ""Bite the Bullet"", set to appear on her new album (2016).",4,14,== Life and career == | === 2011–present: The MF Life and Awake ===,21852321,2015-05-12,2015-05-12,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"On May 12, 2015, she premiered a new song and lyric video ""Bite the Bullet"", set to appear on her new album (2016).",4,14,== Life and career == | === 2011–present: The MF Life and Awake ===,21852321,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Her album Awake is set for 2016 release.,8,14,== Life and career == | === 2011–present: The MF Life and Awake ===,21852321,2016-01-01,2016-12-31,ML
14 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Fiona and songwriter Jared Cotter have a son born on 14 March 2016.,0,16,== Personal life ==,21852321,2016-03-14,2016-03-14,ML
14 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,They became engaged on 14 February 2018.,1,16,== Personal life ==,21852321,2018-02-14,2018-02-14,ML
12 December 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The couple married privately on 12 December 2020 in Los Angeles.,3,16,== Personal life ==,21852321,2020-12-12,2020-12-12,ML
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The couple welcomed a daughter in December 2021.,4,16,== Personal life ==,21852321,2021-12-01,2021-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Bridge (2009),0,23,== Discography ==,21852321,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The MF Life (2012),0,24,== Discography ==,21852321,2012-01-01,2012-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"BET AwardsThe BET Awards were established in 2001 by the BET Networks to celebrate African Americans and other Minority group in music, acting, sports, and other fields of entertainment over the past year.",0,26,== Awards and nominations ==,21852321,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Eska Music AwardsEska Music Awards is a major Polish awards ceremony for national and international music launched in 2002 by Radio Eska.,0,27,== Awards and nominations ==,21852321,2002-01-01,2002-12-31,ML
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She is the daughter and second child of Guyanese immigrant parents, who immigrated to Canada in the late 1970s.",1,4,== Life and career == | === 1983–2006: Early life and career beginnings ===,21852321,1977-01-01,1979-12-31,LLM
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She began her career in 2002 as part of a Canadian girl group trio, who was nominated for a Juno Award for R&B/Soul Recording of the Year for the group's self-titled album.",2,0,,21852321,,,ML
Monday Morning,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"The song ""Monday Morning"" is her biggest hit in Europe to date.",5,1,,21852321,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the 2004 Juno Awards, the group was nominated as one of five finalists for R&B/Soul Recording of the Year for the album X-Quisite.",6,5,== Life and career == | === 1983–2006: Early life and career beginnings ===,21852321,,,ML
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Early in her career, she would perform at nightclubs in Toronto.",1,6,== Life and career == | === 1983–2006: Early life and career beginnings ===,21852321,,,ML
that the minute,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"According to Fiona, record labels ""loved"" the way she looked and sung, but she ""knew that the minute I worked with them or would have signed with them, they would have tried to change me into someone else completely different.",3,6,== Life and career == | === 1983–2006: Early life and career beginnings ===,21852321,,,ML
10 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Several singles were released from the album, including ""It Kills Me"", which topped the Billboard Hot R&B/Hip-Hop Songs chart for 10 weeks and earned her a Grammy Award nomination at the 52nd Grammy Awards for Best Female R&B Vocal Performance.",5,8,== Life and career == | === 2007–2010: The Bridge ===,21852321,,,ML
Monday Morning,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"""Monday Morning"" charted in Switzerland and Poland at number 1 and in Austria at number 5.",0,9,== Life and career == | === 2007–2010: The Bridge ===,21852321,,,ML
Monday Morning,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Due to ""Priceless"" not being released in Canada, ""Monday Morning"" will serve as the fifth single in Canada due to hot adult contemporary radio station CKZZ-FM (Virgin Radio 953) in Vancouver having the song on its playlist.",2,9,== Life and career == | === 2007–2010: The Bridge ===,21852321,,,ML
Monday Morning,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Due to ""Priceless"" not being released in Canada, ""Monday Morning"" will be released to Canadian stations as the fifth single, even though ""Monday Morning"" appeared as the third American single.",6,9,== Life and career == | === 2007–2010: The Bridge ===,21852321,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later on that year Fiona released her second single, ""4 AM"" was sent to urban stations on August 30, 2011.",3,13,== Life and career == | === 2011–present: The MF Life and Awake ===,21852321,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"On January 2, 2012, she performed ""O Canada"" at the NHL Winter Classic between the New York Rangers and Philadelphia Flyers at Citizens Bank Park.",1,14,== Life and career == | === 2011–present: The MF Life and Awake ===,21852321,,,ML
