time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 January 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"María Rosa García García (born 15 January 1978 in San Fernando, Cádiz), better known as Niña Pastori, is a Spanish flamenco singer (cantaora).",0,0,,5667302,1978-01-15,1978-01-15,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,María Rosa García was born in 1978 in the town of San Fernando in Cadiz.,0,2,== Biography ==,5667302,1978-01-01,1978-12-31,ML
summer 1996,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Part of this was due to the single Tú me camelas, which was a hit in Spain in summer 1996.",7,4,== Biography ==,5667302,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Her second album, Eres luz (1998) confirmed her success, with songs again by Paco Ortega and Alejandro Sanz, Parrita, Manuel Malou and her brother Paco.",9,4,== Biography ==,5667302,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she published her third album, Cañaílla, produced by Alejandro Sanz and Josemi Carmona of the flamenco group Ketama; it is dedicated to her home town and more flamenco than the previous works.",10,4,== Biography ==,5667302,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Her album María (2002) evolved to a more personal style, taking part in the lyrics and composition of some of her songs, a trend that she continued in No hay quinto malo, her fifth album (2004).",11,4,== Biography ==,5667302,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her album María (2002) evolved to a more personal style, taking part in the lyrics and composition of some of her songs, a trend that she continued in No hay quinto malo, her fifth album (2004).",11,4,== Biography ==,5667302,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In Joyas prestadas (2006), where Niña Pastori makes personal versions of songs originally by artists from very different styles and genres, such as boleros, ballads, coplas and classics from Spain and Latin America.",0,5,== Biography ==,5667302,2006-01-01,2006-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 she was awarded the Medalla de Andalucía, a prestigious Andalusian award.",3,6,== Biography ==,5667302,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, she was given the Honorary Award for her National and International Career at the Premios Flamenco En La Piel awards at the International Salon of Flamenco Fashion (SIMOF) 2018.",5,6,== Biography ==,5667302,2018-01-01,2018-12-31,ML
May 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She sang a version of Schubert's Ave Maria during Pope John Paul II's last visit to Madrid on May 2003 for 3 million people.,6,6,== Biography ==,5667302,2003-05-01,2003-05-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Later this version was included in a new edition of her album María released in 2006.,7,6,== Biography ==,5667302,2006-01-01,2006-12-31,ML
"May 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 7, 2018, Niña Pastori talked to the `20 Minutes` magazine about her new work ""Bajo tus alas"" and her current career.",0,7,== Biography ==,5667302,2018-05-07,2018-05-07,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996,1,9,== Discography ==,5667302,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"As for its content, the album offers a mix of pop along with rumbas, fandangos, bulerías and tanguillos.-Eres Luz. 1998",2,10,== Discography ==,5667302,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Eres luz is the second studio album by Niña Pastori, produced by Paco Ortega and Alejandro Sanz, published by Sony BMG, and recorded and released in 1998.",0,11,== Discography ==,5667302,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000,3,11,== Discography ==,5667302,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,3,12,== Discography ==,5667302,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004,2,13,== Discography ==,5667302,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006,4,14,== Discography ==,5667302,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009,2,15,== Discography ==,5667302,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,1,18,== Discography ==,5667302,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"As Niña Pastori said, ""in this new album the songs are made of passion, romance, temptation, blood, sigh, purity, magic, flavor and joy"".- Raíz. 2014.",3,19,== Discography ==,5667302,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Through their songs they share with us the most particular features of their folklore and their nations.- Ámame como soy. 2015,3,20,== Discography ==,5667302,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018,1,21,== Discography ==,5667302,2018-01-01,2018-12-31,ML
"Monday , April 30","NNP , NNP CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1,TIME MODIFIER TIME NUMERAL,time_reference,"The date of release of Niña Pastori's new songs will be on Monday, April 30.",0,24,== Discography ==,5667302,2023-04-30,2023-04-30,ML
"Friday , April 27","NNP , NNP CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1,TIME MODIFIER TIME NUMERAL,time_reference,"This event will take place in the Municipal Caseta of Campanario, starting at 11pm, with all the songs of Bajo tus Alas, which was edited only three days before this performance, on Friday, April 27.",1,24,== Discography ==,5667302,2023-04-27,2023-04-27,ML
Pastori,NNP,TIMELINE_REGEX,TIME,time_reference,"María Rosa García García (born 15 January 1978 in San Fernando, Cádiz), better known as Niña Pastori, is a Spanish flamenco singer (cantaora).",0,0,,5667302,,,ML
Pastori,NNP,TIMELINE_REGEX,TIME,time_reference,"The youngest of five siblings and only daughter of a military man (José García) and flamenco singer ""La Pastori"" García.",1,2,== Biography ==,5667302,,,ML
Pastori,NNP,TIMELINE_REGEX,TIME,time_reference,"Her stage name is ""Niña Pastori"" because among her siblings of four older brothers, she was the only woman and she was referred to as ""la niña"", she was also ""la única hija de la Pastori"" (the only daughter of la Pastori) and when she went on stage people remarked “va a cantar la niña de la Pastori” (la Pastori's girl is going to sing).",0,3,== Biography ==,5667302,,,ML
Pastori,NNP,TIMELINE_REGEX,TIME,time_reference,"Her initial name was ""La niña de la Pastori"", but she later changed it to ""Niña Pastori"".",1,3,== Biography ==,5667302,,,ML
