time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 1 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gonzalo de la Torre (born February 1, 1977 in Mexico City, Mexico), better known as ""Gonzalo"", is a Mexican American singer, songwriter, director and producer.",0,0,,31281773,1977-02-01,1977-02-01,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Gonzalo received singer-songwriter of the year at the 2010 Los Angeles Music Awards and Billboard World Song Contest Honorable Mention.,1,0,,31281773,2010-01-01,2010-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Gonzalo composed ""If every Day were a Friday"", after a 4-year writer's block and began his career of songwriting and composing, accumulating material that would later become his first album.",0,4,== Music career ==,31281773,2007-01-01,2007-12-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2010, his album receives 2 nominations for the 2010 Los Angeles Music Awards, consolidating his career as an international artist as well as recognition as a songwriter in English as well as Spanish, a statement of biculturalism.",1,6,== Music career ==,31281773,2010-11-01,2010-11-30,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In November 2010, his album receives 2 nominations for the 2010 Los Angeles Music Awards, consolidating his career as an international artist as well as recognition as a songwriter in English as well as Spanish, a statement of biculturalism.",1,6,== Music career ==,31281773,2010-01-01,2010-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is awarded Singer-Songwriter of the year at the 2010 Los Angeles Music Awards, and shortly after honorable mention by Billboard on its World Song Contest.",2,6,== Music career ==,31281773,2010-01-01,2010-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The documentary becomes an official selection of the San Diego Latin Film Festival of 2011, and Gonzalo decides to move to Los Angeles to promote his material to the International market.",4,6,== Music career ==,31281773,2011-01-01,2011-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2011, he is working in collaboration with both renowned artists from Mexico and the United States.",1,7,== Music career ==,31281773,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,11,== Discography ==,31281773,2010-01-01,2010-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"with the Association of Tournesol Media Entertainment and Lphant Films, a documentary officially selected to the San Diego Latin Film Festival of 2011.",1,13,== Filmography ==,31281773,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Gonzalo left the music industry in 2012 to support startups in media consulting.,0,15,== Post Music career ==,31281773,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Josefina as Matias (2010),0,17,== Telenovelas ==,31281773,2010-01-01,2010-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,HSN (Mexico) as Co-host (2001),0,19,== Primetime series and shows ==,31281773,2001-01-01,2001-12-31,ML
2009-03-13,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2009-03-13.,2,21,== References ==,31281773,2009-03-13,2009-03-13,ML
2010-03-28,JJ,YEAR_REGEX_1,TIME,time_reference,2 A donde Vas: Gonzalo de la Torre ‘Borderless’ Retrieved: 2010-03-28.,0,22,== References ==,31281773,2010-03-28,2010-03-28,ML
2010-03-28,JJ,YEAR_REGEX_1,TIME,time_reference,3 Gonzalo de la Torre  Video Retrieved: 2010-03-28.,0,23,== References ==,31281773,2010-03-28,2010-03-28,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Gonzalo received singer-songwriter of the year at the 2010 Los Angeles Music Awards and Billboard World Song Contest Honorable Mention.,1,0,,31281773,,,ML
2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"From the age of 6, Gonzalo began singing and recorded in Lone Star Studios in Texas 2 years after.",0,2,== Early life ==,31281773,,,ML
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Gonzalo began playing guitar at age 15 and taught the person who had sold him his first guitar a song he had learned after only one week.,2,2,== Early life ==,31281773,,,ML
every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2007, Gonzalo composed ""If every Day were a Friday"", after a 4-year writer's block and began his career of songwriting and composing, accumulating material that would later become his first album.",0,4,== Music career ==,31281773,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years of writing, Gonzalo decided to move to South America to record his debut album, a half Spanish/half English compilation reflecting his culture and upbringing.",0,5,== Music career ==,31281773,,,ML
12 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He released his album titled 'Borderless' under the label Tournesol media entertainment and decides to move back to his hometown Mexico City with the objective of hearing himself on the radio, and after 12 months of arduous radio and TV promotion his single 'Sueño Sin Fin' reaches national radio exposure.",0,6,== Music career ==,31281773,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He is awarded Singer-Songwriter of the year at the 2010 Los Angeles Music Awards, and shortly after honorable mention by Billboard on its World Song Contest.",2,6,== Music career ==,31281773,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"One of the songs in his debut album is a Spanish translation of ""Hold Me Now"" by the Thompson Twins, which was granted authorization by Tom Bailey himself.",0,7,== Music career ==,31281773,,,ML
