time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He was the most successful lead singer of the soul group The Main Ingredient, replacing former lead singer Donald McPherson who was diagnosed with leukemia in 1971.",1,0,,1572895,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"According to Billboard, as the lead vocalist he scored five top 10 hits, most notably, ""Everybody Plays the Fool"" (1972), peaking at No. 2 for three weeks, and peaking at No. 3 on Billboard′s all-genre Hot-100 list.",2,0,,1572895,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Just Don't Want to Be Lonely"" (1974), ""Happiness Is Just Around the Bend"" and ""Rolling Down a Mountainside"" were also top 10 hits on Billboard charts.",3,0,,1572895,1974-01-01,1974-12-31,ML
1890–1955,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Harlem, New York City, Gooding was a son of Dudley MacDonald Gooding (1890–1955) and his wife Addie Alston.",0,2,== Early life ==,1572895,1890-01-01,1955-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"The elder Gooding was a native of Barbados who fled the island in 1936 to Cuba, and met and married a woman there.",1,2,== Early life ==,1572895,1936-01-01,1936-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,He became the lead singer after lead singer Donald McPherson died of leukemia in 1971.,1,4,== Career ==,1572895,1971-01-01,1971-12-31,ML
The 1973,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1973 album Afrodisiac featured several songs co-written by Stevie Wonder.,2,4,== Career ==,1572895,1973-01-01,1973-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"His biggest international success was Brian Auger's ""Happiness Is Just Around the Bend"" in 1983, which has in recent times been sampled by several R&B artists, as well as hitting the charts again as a remix by UK Hardcore Rave group Altern-8 in 1991.",4,4,== Career ==,1572895,1983-01-01,1983-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His biggest international success was Brian Auger's ""Happiness Is Just Around the Bend"" in 1983, which has in recent times been sampled by several R&B artists, as well as hitting the charts again as a remix by UK Hardcore Rave group Altern-8 in 1991.",4,4,== Career ==,1572895,1991-01-01,1991-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Gooding returned to The Main Ingredient and made two more albums for RCA Victor.",5,4,== Career ==,1572895,1980-01-01,1980-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, samples from the song also featured prominently in Bizarre Inc's single ""Playing With Knives"".",6,4,== Career ==,1572895,1991-01-01,1991-12-31,ML
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gooding released a single called ""Politics"" in September 2007.",7,4,== Career ==,1572895,2007-09-01,2007-09-30,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On the Boat Trip DVD trivia track, it was stated that he was going to appear in the 2003 romantic-comedy The Fighting Temptations, which stars his son Cuba Gooding Jr., but he is not in the movie.",10,4,== Career ==,1572895,2003-01-01,2003-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This led to the duo's project, “Never Give Up” (Bluewater Recordings), which debuted at the 2009 presidential inauguration.",1,5,== Career ==,1572895,2009-01-01,2009-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Gooding moved from the Bronx to southern California in the 1970s.,0,7,== Personal life and death ==,1572895,1970-01-01,1979-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Gooding Sr. separated from his wife in 1974.,4,7,== Personal life and death ==,1572895,1974-01-01,1974-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, the Goodings remarried, some 21 years after having separated and divorced.",5,7,== Personal life and death ==,1572895,1995-01-01,1995-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he had a residence in Rosarito Beach, Mexico where he performed at least one charity concert.",0,8,== Personal life and death ==,1572895,2011-01-01,2011-12-31,ML
"April 20 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 20, 2017, one week before his 73rd birthday, Gooding was found dead in his vehicle while parked on a street in Woodland Hills, Los Angeles.",1,8,== Personal life and death ==,1572895,2017-04-20,2017-04-20,ML
1977 or 1978.1,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Gooding left The Main Ingredient in either 1977 or 1978.1 He had a brief solo career on Motown Records during the late 1970s and early 1980s making two albums; the first was titled The 1st Cuba Gooding Album.,3,4,== Career ==,1572895,1977-01-01,1978-12-31,LLM
"April 27 , 1944 – April 20 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Cuba Gooding (April 27, 1944 – April 20, 2017) was an American singer.",0,0,,1572895,1944-04-27,2017-04-20,LLM
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"According to Billboard, as the lead vocalist he scored five top 10 hits, most notably, ""Everybody Plays the Fool"" (1972), peaking at No. 2 for three weeks, and peaking at No. 3 on Billboard′s all-genre Hot-100 list.",2,0,,1572895,,,ML
11 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His father died when Cuba was 11 years old.,3,2,== Early life ==,1572895,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"Gooding and his wife, singer Shirley Gooding (née Sullivan) had four children: actors Cuba Gooding Jr., Omar Gooding, actress April Gooding and musician Tommy Gooding.",1,7,== Personal life and death ==,1572895,,,ML
some 21 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1995, the Goodings remarried, some 21 years after having separated and divorced.",5,7,== Personal life and death ==,1572895,,,ML
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"On April 20, 2017, one week before his 73rd birthday, Gooding was found dead in his vehicle while parked on a street in Woodland Hills, Los Angeles.",1,8,== Personal life and death ==,1572895,,,ML
