time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 19 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ashton Nicole Casey (born February 19, 1996), known professionally as Ashnikko ( ash-NEE-koh), is an American singer and rapper.",0,0,,62415400,1996-02-19,1996-02-19,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She rose to prominence with her 2019 single ""Stupid"" with Yung Baby Tate, which gained viral popularity on the video-sharing platform TikTok and was certified gold in the United States and Canada.",1,0,,62415400,2019-01-01,2019-12-31,ML
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ashnikko's debut mixtape, Demidevil, was released in January 2021, and spawned the singles ""Daisy"" and ""Slumber Party"" featuring Princess Nokia.",2,0,,62415400,2021-01-01,2021-01-31,ML
"February 19 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ashton Nicole Casey was born on February 19, 1996, in Oak Ridge, North Carolina, and raised in the city of Greensboro.",0,2,== Early life ==,62415400,1996-02-19,1996-02-19,ML
2016–2019,CD,YEAR_REGEX_1,TIME,time_reference,2016–2019:,1,4,== Career == | === 2016–2019: Career beginnings and Hi It's Me ===,62415400,2016-01-01,2019-12-31,ML
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ashnikko's first song, ""Krokodil"", was produced by Raf Riley and published to SoundCloud in July 2016.",0,5,== Career == | === 2016–2019: Career beginnings and Hi It's Me ===,62415400,2016-07-01,2016-07-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first EP, Sass Pancakes, under Digital Picnic Records in 2017.",1,5,== Career == | === 2016–2019: Career beginnings and Hi It's Me ===,62415400,2017-01-01,2017-12-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ashnikko's second EP, Unlikeable, was released in November 2018.",3,5,== Career == | === 2016–2019: Career beginnings and Hi It's Me ===,62415400,2018-11-01,2018-11-30,ML
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ashnikko released her third EP, Hi It's Me, in July 2019.",5,5,== Career == | === 2016–2019: Career beginnings and Hi It's Me ===,62415400,2019-07-01,2019-07-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Stupid"" was also certified gold in the United States in August 2020, as well as in Canada.",9,5,== Career == | === 2016–2019: Career beginnings and Hi It's Me ===,62415400,2020-08-01,2020-08-31,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ashnikko embarked on a North American tour supporting American rapper Danny Brown in October 2019.,11,5,== Career == | === 2016–2019: Career beginnings and Hi It's Me ===,62415400,2019-10-01,2019-10-31,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released the promotional single ""Halloweenie II: Pumpkin Spice"" in October 2019.",12,5,== Career == | === 2016–2019: Career beginnings and Hi It's Me ===,62415400,2019-10-01,2019-10-31,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She co-wrote eight songs, two of which she is featured on, on Brooke Candy's debut album, Sexorcism, which was released in October 2019.",13,5,== Career == | === 2016–2019: Career beginnings and Hi It's Me ===,62415400,2019-10-01,2019-10-31,ML
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present: Breakthrough and Demidevil =,1,6,== Career == | === 2020–present: Breakthrough and Demidevil ===,62415400,2020-01-01,,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Prior to the COVID-19 pandemic, Ashnikko was scheduled to accompany Doja Cat on her Hot Pink Tour throughout the United States in March 2020 before it was cancelled.",1,7,== Career == | === 2020–present: Breakthrough and Demidevil ===,62415400,2020-03-01,2020-03-31,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020, she released the standalone single ""Tantrum"".",2,7,== Career == | === 2020–present: Breakthrough and Demidevil ===,62415400,2020-03-01,2020-03-31,ML
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Cry"", featuring Canadian musician Grimes, was then released in June 2020, alongside an animated music video.",4,7,== Career == | === 2020–present: Breakthrough and Demidevil ===,62415400,2020-06-01,2020-06-30,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song's music video was nominated for ""Best Pop Video - UK"" at the 2020 UK Music Video Awards.",5,7,== Career == | === 2020–present: Breakthrough and Demidevil ===,62415400,2020-01-01,2020-12-31,ML
