time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"David Albert ""Panama"" Francis (December 21, 1918 – November 13, 2001) was an American swing jazz drummer who played on numerous hit recordings in the 1950s.",0,0,,3820986,1950-01-01,1959-12-31,ML
"December 21 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Francis was born in Miami, Florida, on December 21, 1918.",0,2,== Early life ==,3820986,1918-12-21,1918-12-21,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Francis first played professionally in the 1930s.,0,4,== Career ==,3820986,1930-01-01,1939-12-31,ML
1934 to 1938,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was part of George Kelly's band from 1934 to 1938, and was then with the Florida Collegians in 1938.",1,4,== Career ==,3820986,1934-01-01,1938-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He was part of George Kelly's band from 1934 to 1938, and was then with the Florida Collegians in 1938.",1,4,== Career ==,3820986,1938-01-01,1938-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After moving to New York that year, he worked with Tab Smith, Billy Hicks, and Roy Eldridge before the 1940s.",2,4,== Career ==,3820986,1940-01-01,1949-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Francis joined Lucky Millinder's big band in 1940, so often played at the Savoy Ballroom.",4,4,== Career ==,3820986,1940-01-01,1940-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Millinder he was with Willie Bryant's band (1946), and then Cab Calloway (1947–52); he was in three short films alongside the latter.",5,4,== Career ==,3820986,1946-01-01,1946-12-31,ML
1947–52,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Millinder he was with Willie Bryant's band (1946), and then Cab Calloway (1947–52); he was in three short films alongside the latter.",5,4,== Career ==,3820986,1947-01-01,2052-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,From 1963 Francis toured with singer Dinah Shore for five years.,8,4,== Career ==,3820986,1963-01-01,1963-12-31,ML
1970–71,CD,YEAR_REGEX_1,TIME,time_reference,"He toured Japan with saxophonist Sam ""the Man"" Taylor in 1970–71, and appeared on film again in 1972, in Lady Sings the Blues.",10,4,== Career ==,3820986,1970-01-01,2071-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He toured Japan with saxophonist Sam ""the Man"" Taylor in 1970–71, and appeared on film again in 1972, in Lady Sings the Blues.",10,4,== Career ==,3820986,1972-01-01,1972-12-31,ML
1973 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Back in New York, Francis was part of Sy Oliver's nonet from 1973 to 1975, during which time he also appeared at jazz festivals and toured internationally with other bands.",11,4,== Career ==,3820986,1973-01-01,1975-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He revived the Savoy Sultans jazz and dance band in 1979, and he appeared regularly at the Rainbow Room in New York City for eight years from 1980.",12,4,== Career ==,3820986,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He revived the Savoy Sultans jazz and dance band in 1979, and he appeared regularly at the Rainbow Room in New York City for eight years from 1980.",12,4,== Career ==,3820986,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Francis became drummer in the Benny Goodman Quartet for concerts in 1982.,13,4,== Career ==,3820986,1982-01-01,1982-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He appeared in the 1994 film The Statesmen of Jazz as a member of the Statesmen of Jazz.,14,4,== Career ==,3820986,1994-01-01,1994-12-31,ML
"November 13 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Francis died on November 13, 2001, following a stroke, at age 82.",0,6,== Personal life and final years ==,3820986,2001-11-13,2001-11-13,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Latin American Dixieland (MGM, 1954)",0,9,== Discography == | === As leader ===,3820986,1954-01-01,1954-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Exploding Drums (Epic, 1959)",0,10,== Discography == | === As leader ===,3820986,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The Beat Behind the Million Sellers (ABC-Paramount, 1960)",0,11,== Discography == | === As leader ===,3820986,1960-01-01,1960-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Gettin' in the Groove (Black and Blue, 1979)",0,12,== Discography == | === As leader ===,3820986,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Panama Francis and the Savoy Sultans (Classic Jazz, 1980)",0,13,== Discography == | === As leader ===,3820986,1980-01-01,1980-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Eddie Barefield (RCA, 1974)",0,16,== Discography == | === As sideman ===,3820986,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The Indestructible E. B. (Famous Door, 1977)With Wilson Pickett",0,17,== Discography == | === As sideman ===,3820986,1977-01-01,1977-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In the Midnight Hour (Atlantic Records, 1965)With Milt Buckner",0,18,== Discography == | === As sideman ===,3820986,1965-01-01,1965-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Green Onions (Black and Blue, 1975)",0,19,== Discography == | === As sideman ===,3820986,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Midnight Slows Vol 6 (Black and Blue, 1977)With Ray Bryant",0,20,== Discography == | === As sideman ===,3820986,1977-01-01,1977-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Groove House (Sue, 1963)",0,21,== Discography == | === As sideman ===,3820986,1963-01-01,1963-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Hot Turkey (Black and Blue, 1979)With Sam Cooke",0,22,== Discography == | === As sideman ===,3820986,1979-01-01,1979-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"My Kind of Blues (RCA Victor, 1961)",0,23,== Discography == | === As sideman ===,3820986,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Twistin' the Night Away (RCA Victor, 1962)With John Lee Hooker",0,24,== Discography == | === As sideman ===,3820986,1962-01-01,1962-12-31,ML
