time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1924,CD,YEAR_REGEX_1,TIME,time_reference,"His early jazz influences included Henry Busse and Johnny Dunn, but when he moved to Chicago in 1924, he heard King Oliver.",4,2,== Early life ==,2038949,1924-01-01,1924-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Cheatham played in Albert Wynn's band (and occasionally substituted for Armstrong at the Vendome Theater), and recorded on sax with Ma Rainey before moving to Philadelphia in 1927, where he worked with the bands of Bobby Lee and Wilbur de Paris, before moving to New York City the following year.",0,4,== Working with the name bands ==,2038949,1927-01-01,1927-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Cheatham returned to the United States in 1930, and played with Marion Handy and McKinney's Cotton Pickers, before landing a job with Cab Calloway.",2,4,== Working with the name bands ==,2038949,1930-01-01,1930-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,Cheatham was Calloway's lead trumpeter from 1932 through 1939.,3,4,== Working with the name bands ==,2038949,1932-01-01,1932-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,Cheatham was Calloway's lead trumpeter from 1932 through 1939.,3,4,== Working with the name bands ==,2038949,1939-01-01,1939-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"According to a personal discussion with Doc Cheatham, he studied with Max Schlossberg for six months in 1931.",4,4,== Working with the name bands ==,2038949,1931-01-01,1931-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"""I approached the topic, at Sweet Basil's, because his tone was like Schlossberg's; I had heard Schlossberg, my grand uncle, play once, at home, in 1936.""",5,4,== Working with the name bands ==,2038949,1936-01-01,1936-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He performed with Benny Carter, Teddy Wilson, Fletcher Henderson, and Claude Hopkins in the 1940s; after World War II he started working regularly with Latin bands in New York City, including the bands of Perez Prado, Marcelino Guerra, Ricardo Ray (on whose catchy, hook-laden album Jala, Jala Boogaloo, Volume II, he played exquisitely (but uncredited), particularly on the track ""Mr. Trumpet Man""), Machito, and others.",0,5,== Working with the name bands ==,2038949,1940-01-01,1949-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He led his own band on Broadway for five years starting in 1960, after which he toured with Benny Goodman.",4,5,== Working with the name bands ==,2038949,1960-01-01,1960-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, the U.S. State Department funded a trip for bandleader Herbie Mann to visit Africa, after they heard his version of ""African Suite"".",5,5,== Working with the name bands ==,2038949,1959-01-01,1959-12-31,ML
