time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Ryan Farrington (born c. 1985), known by his stage name Akouo (stylised in uppercase; pronounced AK-you-oh), previously known as Mynse, is an Australian electronic musician, producer and DJ.",0,0,,60017782,1985-01-01,1985-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He became the first Tasmanian-based act to perform at Splendour in the Grass in 2015.,2,0,,60017782,2015-01-01,2015-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,He has released one studio album: Outwit the Muscle (2008).,3,0,,60017782,2008-01-01,2008-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Ryan Farrington was born in 1985 in Launceston, Tasmania.",0,2,== Early life ==,60017782,1985-01-01,1985-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He started playing guitar when he was 12, and had been a disc jockey in the underground hip-hip scene of Tasmania since 2003.",1,2,== Early life ==,60017782,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he started performing as a disc jockey at local houses parties.",1,5,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2005, the group toured with notable hip hop artists including: Bliss n Eso, Phrase, Heads of State, Tom Thum, among others.",3,5,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782,2005-01-01,2005-12-31,ML
2007–2013,CD,YEAR_REGEX_1,TIME,time_reference,2007–2013: Solo career and Letters to the Sun =,1,6,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782,2007-01-01,2013-12-31,ML
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Still performing under the name ""Mynse"", Farrington begun pursuing a solo-career, releasing The Mynstrual Cycle, a self produced street-EP in March 2007 under his own label, Altrueistic Recordings.",0,7,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782,2007-03-01,2007-03-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Ryan started concentrating more on his DJing career.",0,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782,2008-01-01,2008-12-31,ML
1 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 September 2010, Akouo collaborated with American MC Javs once more, and released the EP Double Helix.",4,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782,2010-09-01,2010-09-01,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Akouo and Perth rapper Coin joined together and formed Letters to the Sun, they released a free promo-EP entitled Appetizers on 4 January 2012.",5,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782,2011-01-01,2011-12-31,ML
